,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
170,1619093379,28.43,124.09,34000,215,388,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:09:39
132,1619093443,28.29,123.99,35300,207,398,71C324,ICN,SGN,TWB1121,960,B738,TW1121,2021-04-22,19:10:43
71,1619093503,28.21,123.93,35450,212,395,71C324,ICN,SGN,TWB1121,960,B738,TW1121,2021-04-22,19:11:43
160,1619093560,28.12,123.85,36000,215,399,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:12:40
11,1619093617,28.03,123.78,36000,215,400,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:13:37
124,1619093683,27.93,123.7,36000,215,401,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:14:43
41,1619093745,27.84,123.62,36000,215,401,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:15:45
53,1619093803,27.76,123.56,36000,215,402,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:16:43
104,1619093870,27.65,123.47,36000,215,404,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:17:50
20,1619093927,27.56,123.4,36000,215,405,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:18:47
110,1619093979,27.5,123.34,36000,215,405,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:19:39
125,1619094039,27.42,123.28,36000,215,405,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:20:39
183,1619094105,27.29,123.18,36000,215,407,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:21:45
44,1619094166,27.2,123.11,36000,215,405,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:22:46
62,1619094220,27.12,123.04,36000,215,406,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:23:40
106,1619094292,27.01,122.95,36000,215,407,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:24:52
158,1619094349,26.92,122.88,36000,215,410,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:25:49
200,1619094409,26.82,122.81,36000,215,413,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:26:49
90,1619094465,26.74,122.74,36000,215,416,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:27:45
64,1619094531,26.64,122.66,36000,215,417,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:28:51
149,1619094592,26.54,122.58,36000,215,419,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:29:52
54,1619094657,26.43,122.5,36000,215,420,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:30:57
103,1619094718,26.34,122.42,36000,215,420,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:31:58
111,1619094776,26.24,122.35,36000,215,421,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:32:56
146,1619094833,26.15,122.28,36000,215,420,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:33:53
16,1619094892,26.06,122.2,36000,215,419,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:34:52
148,1619094953,25.96,122.13,36000,215,419,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:35:53
171,1619095012,25.87,122.05,36000,215,420,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:36:52
27,1619095078,25.76,121.97,36000,215,422,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:37:58
43,1619095137,25.67,121.9,36000,215,422,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:38:57
3,1619095194,25.58,121.83,36000,215,424,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:39:54
126,1619095257,25.47,121.75,36000,215,427,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:40:57
144,1619095316,25.38,121.68,36000,215,428,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:41:56
51,1619095381,25.27,121.6,36000,211,432,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:43:01
34,1619095436,25.17,121.54,36000,211,433,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:43:56
102,1619095501,25.06,121.46,36000,211,433,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:45:01
38,1619095557,24.97,121.4,36000,211,433,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:45:57
35,1619095622,24.85,121.33,36000,211,434,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:47:02
112,1619095685,24.75,121.25,36000,211,433,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:48:05
39,1619095745,24.64,121.19,36000,211,435,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:49:05
89,1619095809,24.53,121.11,36000,210,435,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:50:09
77,1619095874,24.42,121.04,36000,211,436,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:51:14
98,1619095934,24.31,120.97,36000,210,435,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:52:14
199,1619095998,24.2,120.9,36000,210,437,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:53:18
198,1619096054,24.11,120.83,36000,210,438,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:54:14
135,1619096109,24.01,120.77,36000,210,438,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:55:09
109,1619096173,23.9,120.7,36000,210,437,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:56:13
190,1619096234,23.79,120.63,36000,210,438,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:57:14
114,1619096294,23.69,120.56,36000,210,440,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:58:14
182,1619096353,23.58,120.5,36000,210,440,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,19:59:13
138,1619096412,23.48,120.43,36000,210,443,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:00:12
49,1619096470,23.38,120.36,36000,210,445,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:01:10
116,1619096530,23.27,120.29,36000,210,447,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:02:10
15,1619096586,23.17,120.23,36000,209,450,71C324,ICN,SGN,TWB1121,64,B738,TW1121,2021-04-22,20:03:06
80,1619096650,23.04,120.19,36000,188,465,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:04:10
163,1619096714,22.9,120.17,36000,188,462,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:05:14
76,1619096765,22.8,120.15,36000,188,459,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:06:05
181,1619096830,22.66,120.13,36000,188,457,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:07:10
87,1619096890,22.53,120.11,36000,188,455,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:08:10
187,1619096953,22.4,120.09,36000,188,454,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:09:13
147,1619097020,22.26,120.07,36000,188,455,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:10:20
140,1619097073,22.15,120.05,36000,188,458,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:11:13
91,1619097137,22.01,120.03,36000,188,461,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:12:17
176,1619097202,21.88,120.01,36000,188,463,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:13:22
23,1619097256,21.76,120.0,36000,188,464,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:14:16
46,1619097316,21.63,119.98,36000,188,464,71C324,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-22,20:15:16
78,1619097374,21.51,119.96,36000,187,464,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:16:14
168,1619097442,21.37,119.94,36000,187,459,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:17:22
189,1619097493,21.26,119.92,36000,188,459,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:18:13
180,1619097552,21.13,119.9,36000,188,459,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:19:12
139,1619097617,21.0,119.87,36000,206,450,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:20:17
191,1619097668,20.92,119.79,36000,225,443,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:21:08
157,1619097741,20.82,119.68,36000,225,444,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:22:21
154,1619097793,20.74,119.6,36000,225,444,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:23:13
137,1619097863,20.64,119.49,36000,225,443,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:24:23
166,1619097919,20.56,119.41,36000,225,443,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-22,20:25:19
