,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
30,1589330058,22.31,113.94,0,180,0,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:34:18
26,1589330122,22.31,113.94,0,230,0,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:35:22
112,1589330190,22.31,113.93,0,84,10,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:36:30
78,1589330250,22.31,113.93,0,34,0,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:37:30
107,1589330302,22.31,113.93,0,145,0,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:38:22
17,1589330366,22.31,113.93,0,215,0,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:39:26
7,1589330426,22.31,113.93,0,34,0,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:40:26
79,1589330490,22.31,113.93,0,160,16,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:41:30
22,1589330554,22.31,113.93,0,241,25,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:42:34
83,1589330609,22.31,113.93,0,250,17,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:43:29
35,1589330666,22.31,113.92,0,250,20,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:44:26
74,1589330728,22.3,113.92,0,250,16,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:45:28
95,1589330792,22.3,113.91,0,250,32,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:46:32
121,1589330852,22.3,113.91,0,250,16,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:47:32
56,1589330912,22.3,113.9,0,250,22,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:48:32
25,1589330969,22.3,113.9,0,250,27,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:49:29
89,1589331031,22.3,113.9,0,250,11,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:50:31
41,1589331093,22.3,113.9,0,160,23,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:51:33
58,1589331153,22.3,113.9,0,70,22,780AA3,HKG,SGN,CPA767,0,A359,CX767,2020-05-13,07:52:33
53,1589331216,22.31,113.94,900,69,173,780AA3,HKG,SGN,CPA767,2048,A359,CX767,2020-05-13,07:53:36
23,1589331280,22.33,114.0,3225,71,207,780AA3,HKG,SGN,CPA767,2624,A359,CX767,2020-05-13,07:54:40
126,1589331324,22.34,114.05,4375,88,263,780AA3,HKG,SGN,CPA767,1408,A359,CX767,2020-05-13,07:55:24
76,1589331400,22.3,114.14,7625,141,292,780AA3,HKG,SGN,CPA767,1408,A359,CX767,2020-05-13,07:56:40
114,1589331461,22.22,114.19,9500,146,338,780AA3,HKG,SGN,CPA767,2240,A359,CX767,2020-05-13,07:57:41
87,1589331517,22.15,114.25,11950,145,344,780AA3,HKG,SGN,CPA767,576,A359,CX767,2020-05-13,07:58:37
134,1589331576,22.07,114.31,12950,145,353,780AA3,HKG,SGN,CPA767,3008,A359,CX767,2020-05-13,07:59:36
90,1589331631,21.99,114.35,15000,165,361,780AA3,HKG,SGN,CPA767,2048,A359,CX767,2020-05-13,08:00:31
99,1589331690,21.89,114.37,16850,176,378,780AA3,HKG,SGN,CPA767,1344,A359,CX767,2020-05-13,08:01:30
96,1589331748,21.79,114.38,18725,178,381,780AA3,HKG,SGN,CPA767,1856,A359,CX767,2020-05-13,08:02:28
