timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1589313180,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,02:53:00
1589313240,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,02:54:00
1589313299,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,02:54:59
1589313364,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,02:56:04
1589313420,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,02:57:00
1589313464,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,02:57:44
1589313529,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,02:58:49
1589313589,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,02:59:49
1589313648,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,03:00:48
1589313708,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,03:01:48
1589313777,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,03:02:57
1589313832,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,03:03:52
1589313882,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,03:04:42
1589313958,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,03:05:58
1589314012,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,03:06:52
1589314078,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,03:07:58
1589314143,22.3,113.92,0,340,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,03:09:03
1589314209,22.3,113.92,0,323,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,03:10:09
1589314264,22.3,113.92,0,267,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,03:11:04
1589314300,22.3,113.92,0,84,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,03:11:40
1589314378,22.3,113.92,0,253,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,03:12:58
1589314411,22.3,113.92,0,250,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,03:13:31
1589314736,22.3,113.92,0,348,22,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,03:18:56
1589314796,22.3,113.92,0,73,31,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-05-13,03:19:56
