,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
32,1589359754,9.07,106.63,7250,359,267,888060,VCS,SGN,VFC8078,704,AT75,0V8078,2020-05-13,15:49:14
28,1589359828,9.12,106.63,7700,8,106,888060,VCS,SGN,VFC8078,768,AT75,0V8078,2020-05-13,15:50:28
9,1589359902,9.19,106.58,9075,313,266,888060,VCS,SGN,VFC8078,768,AT75,0V8078,2020-05-13,15:51:42
34,1589359960,9.24,106.52,9175,311,341,888060,VCS,SGN,VFC8078,768,AT75,0V8078,2020-05-13,15:52:40
4,1589360014,9.26,106.49,10325,316,88,888060,VCS,SGN,VFC8078,512,AT75,0V8078,2020-05-13,15:53:34
25,1589360084,9.31,106.44,11025,313,119,888060,VCS,SGN,VFC8078,640,AT75,0V8078,2020-05-13,15:54:44
35,1589360150,9.36,106.39,11725,316,210,888060,VCS,SGN,VFC8078,576,AT75,0V8078,2020-05-13,15:55:50
26,1589360204,9.4,106.35,12225,334,82,888060,VCS,SGN,VFC8078,576,AT75,0V8078,2020-05-13,15:56:44
12,1589360262,9.46,106.34,12750,351,213,888060,VCS,SGN,VFC8078,640,AT75,0V8078,2020-05-13,15:57:42
36,1589360318,9.52,106.34,13300,357,210,888060,VCS,SGN,VFC8078,384,AT75,0V8078,2020-05-13,15:58:38
17,1589360383,9.58,106.36,13800,17,233,888060,VCS,SGN,VFC8078,640,AT75,0V8078,2020-05-13,15:59:43
16,1589360445,9.64,106.38,14300,21,357,888060,VCS,SGN,VFC8078,384,AT75,0V8078,2020-05-13,16:00:45
2,1589360506,9.69,106.4,14725,20,238,888060,VCS,SGN,VFC8078,448,AT75,0V8078,2020-05-13,16:01:46
24,1589360568,9.75,106.42,15000,22,337,888060,VCS,SGN,VFC8078,0,AT75,0V8078,2020-05-13,16:02:48
20,1589360629,9.82,106.44,15000,19,288,888060,VCS,SGN,VFC8078,64,AT75,0V8078,2020-05-13,16:03:49
14,1589360688,9.88,106.47,15000,26,90,888060,VCS,SGN,VFC8078,0,AT75,0V8078,2020-05-13,16:04:48
0,1589360747,9.95,106.49,15000,17,477,888060,VCS,SGN,VFC8078,0,AT75,0V8078,2020-05-13,16:05:47
22,1589360808,10.01,106.52,15000,20,278,888060,VCS,SGN,VFC8078,0,AT75,0V8078,2020-05-13,16:06:48
31,1589360870,10.08,106.55,14825,27,165,888060,VCS,SGN,VFC8078,-768,AT75,0V8078,2020-05-13,16:07:50
15,1589360928,10.14,106.58,14100,29,298,888060,VCS,SGN,VFC8078,-768,AT75,0V8078,2020-05-13,16:08:48
10,1589360982,10.21,106.61,13200,28,282,888060,VCS,SGN,VFC8078,-960,AT75,0V8078,2020-05-13,16:09:42
13,1589361046,10.29,106.65,12150,24,347,888060,VCS,SGN,VFC8078,-1024,AT75,0V8078,2020-05-13,16:10:46
1,1589361103,10.36,106.69,11200,22,678,888060,VCS,SGN,VFC8078,-1024,AT75,0V8078,2020-05-13,16:11:43
5,1589361158,10.42,106.72,10275,19,739,888060,VCS,SGN,VFC8078,-960,AT75,0V8078,2020-05-13,16:12:38
19,1589361215,10.49,106.75,9325,23,368,888060,VCS,SGN,VFC8078,-960,AT75,0V8078,2020-05-13,16:13:35
29,1589361275,10.55,106.78,8025,25,315,888060,VCS,SGN,VFC8078,-1472,AT75,0V8078,2020-05-13,16:14:35
8,1589361332,10.62,106.81,6575,24,260,888060,VCS,SGN,VFC8078,-1472,AT75,0V8078,2020-05-13,16:15:32
23,1589361396,10.69,106.85,5000,27,266,888060,VCS,SGN,VFC8078,-1472,AT75,0V8078,2020-05-13,16:16:36
18,1589361456,10.75,106.88,4350,26,249,888060,VCS,SGN,VFC8078,-704,AT75,0V8078,2020-05-13,16:17:36
6,1589361518,10.81,106.89,3850,336,259,888060,VCS,SGN,VFC8078,-512,AT75,0V8078,2020-05-13,16:18:38
7,1589361578,10.87,106.84,3325,281,211,888060,VCS,SGN,VFC8078,-512,AT75,0V8078,2020-05-13,16:19:38
30,1589361637,10.87,106.78,2625,263,224,888060,VCS,SGN,VFC8078,-960,AT75,0V8078,2020-05-13,16:20:37
33,1589361700,10.85,106.74,1725,252,228,888060,VCS,SGN,VFC8078,-320,AT75,0V8078,2020-05-13,16:21:40
3,1589361760,10.84,106.7,1050,248,123,888060,VCS,SGN,VFC8078,-576,AT75,0V8078,2020-05-13,16:22:40
27,1589361824,10.83,106.67,375,255,131,888060,VCS,SGN,VFC8078,-1152,AT75,0V8078,2020-05-13,16:23:44
37,1589361872,10.82,106.65,0,250,115,888060,VCS,SGN,VFC8078,0,AT75,0V8078,2020-05-13,16:24:32
11,1589361932,10.81,106.64,0,160,22,888060,VCS,SGN,VFC8078,0,AT75,0V8078,2020-05-13,16:25:32
