,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
38,1597490707,5.29,100.27,0,75,10,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-15,18:25:07
84,1597490770,5.29,100.27,0,42,10,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-15,18:26:10
13,1597490837,5.29,100.27,0,180,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-15,18:27:17
11,1597490892,5.29,100.27,0,180,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-15,18:28:12
50,1597490953,5.29,100.27,0,180,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-15,18:29:13
51,1597491011,5.29,100.27,0,347,18,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-15,18:30:11
71,1597491072,5.29,100.27,0,351,9,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-15,18:31:12
39,1597491107,5.29,100.27,0,340,20,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-15,18:31:47
81,1597491185,5.3,100.27,0,42,105,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-15,18:33:05
59,1597491256,5.33,100.31,2750,41,178,4CAB31,PEN,SGN,AHK562,1472,A332,LD562,2020-08-15,18:34:16
49,1597491316,5.38,100.36,5150,78,269,4CAB31,PEN,SGN,AHK562,4032,A332,LD562,2020-08-15,18:35:16
82,1597491383,5.38,100.45,9500,85,288,4CAB31,PEN,SGN,AHK562,4096,A332,LD562,2020-08-15,18:36:23
2,1597491440,5.39,100.53,11700,85,354,4CAB31,PEN,SGN,AHK562,1600,A332,LD562,2020-08-15,18:37:20
25,1597491506,5.4,100.64,15100,85,387,4CAB31,PEN,SGN,AHK562,3264,A332,LD562,2020-08-15,18:38:26
7,1597491567,5.41,100.76,18425,85,400,4CAB31,PEN,SGN,AHK562,3456,A332,LD562,2020-08-15,18:39:27
77,1597491633,5.41,100.88,21725,85,408,4CAB31,PEN,SGN,AHK562,2816,A332,LD562,2020-08-15,18:40:33
8,1597491687,5.42,100.98,23925,85,421,4CAB31,PEN,SGN,AHK562,1664,A332,LD562,2020-08-15,18:41:27
63,1597491751,5.44,101.11,26300,78,433,4CAB31,PEN,SGN,AHK562,2560,A332,LD562,2020-08-15,18:42:31
57,1597491807,5.46,101.22,28675,79,427,4CAB31,PEN,SGN,AHK562,2304,A332,LD562,2020-08-15,18:43:27
6,1597491868,5.48,101.34,30425,79,438,4CAB31,PEN,SGN,AHK562,1856,A332,LD562,2020-08-15,18:44:28
1,1597491926,5.5,101.46,31925,79,449,4CAB31,PEN,SGN,AHK562,1600,A332,LD562,2020-08-15,18:45:26
36,1597491978,5.52,101.56,33125,79,458,4CAB31,PEN,SGN,AHK562,1536,A332,LD562,2020-08-15,18:46:18
96,1597492042,5.55,101.69,35375,79,447,4CAB31,PEN,SGN,AHK562,1984,A332,LD562,2020-08-15,18:47:22
99,1597492109,5.57,101.83,37300,77,443,4CAB31,PEN,SGN,AHK562,1728,A332,LD562,2020-08-15,18:48:29
79,1597492169,5.61,101.95,38825,64,441,4CAB31,PEN,SGN,AHK562,1536,A332,LD562,2020-08-15,18:49:29
92,1597492221,5.67,102.04,40025,53,441,4CAB31,PEN,SGN,AHK562,1280,A332,LD562,2020-08-15,18:50:21
55,1597492278,5.74,102.13,40975,50,439,4CAB31,PEN,SGN,AHK562,192,A332,LD562,2020-08-15,18:51:18
33,1597492341,5.83,102.23,41000,50,441,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-15,18:52:21
69,1597492403,5.91,102.32,41000,50,439,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-08-15,18:53:23
47,1597492466,5.99,102.42,41000,50,437,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-15,18:54:26
32,1597492532,6.07,102.53,41000,50,438,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-15,18:55:32
64,1597492586,6.14,102.61,41000,50,437,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-15,18:56:26
80,1597492647,6.22,102.71,41000,50,437,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-15,18:57:27
15,1597492708,6.3,102.8,41000,50,437,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-15,18:58:28
28,1597492772,6.38,102.9,41000,50,440,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-15,18:59:32
