,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
84,1597447808,25.08,121.23,0,227,27,8991AB,TPE,SGN,CAL781,0,A333,CI781,2020-08-15,06:30:08
69,1597447879,25.08,121.23,0,258,17,8991AB,TPE,SGN,CAL781,0,A333,CI781,2020-08-15,06:31:19
101,1597448131,25.07,121.22,0,137,33,8991AB,TPE,SGN,CAL781,0,A333,CI781,2020-08-15,06:35:31
157,1597448188,25.07,121.23,0,50,26,8991AB,TPE,SGN,CAL781,0,A333,CI781,2020-08-15,06:36:28
90,1597448252,25.07,121.23,0,47,20,8991AB,TPE,SGN,CAL781,0,A333,CI781,2020-08-15,06:37:32
129,1597448310,25.07,121.24,0,47,18,8991AB,TPE,SGN,CAL781,0,A333,CI781,2020-08-15,06:38:30
95,1597448384,25.08,121.24,0,50,15,8991AB,TPE,SGN,CAL781,0,A333,CI781,2020-08-15,06:39:44
0,1597448442,25.08,121.24,0,47,23,8991AB,TPE,SGN,CAL781,0,A333,CI781,2020-08-15,06:40:42
9,1597448498,25.08,121.25,0,47,17,8991AB,TPE,SGN,CAL781,0,A333,CI781,2020-08-15,06:41:38
93,1597448552,25.08,121.25,0,129,21,8991AB,TPE,SGN,CAL781,0,A333,CI781,2020-08-15,06:42:32
92,1597448739,25.04,121.2,1825,228,189,8991AB,TPE,SGN,CAL781,832,A333,CI781,2020-08-15,06:45:39
62,1597448800,25.01,121.14,3800,278,225,8991AB,TPE,SGN,CAL781,1792,A333,CI781,2020-08-15,06:46:40
82,1597448857,24.99,121.07,5275,236,279,8991AB,TPE,SGN,CAL781,2304,A333,CI781,2020-08-15,06:47:37
20,1597448914,24.95,121.0,7750,243,285,8991AB,TPE,SGN,CAL781,2176,A333,CI781,2020-08-15,06:48:34
112,1597448985,24.91,120.91,10225,243,307,8991AB,TPE,SGN,CAL781,1792,A333,CI781,2020-08-15,06:49:45
142,1597449048,24.87,120.81,11775,243,347,8991AB,TPE,SGN,CAL781,2176,A333,CI781,2020-08-15,06:50:48
97,1597449111,24.82,120.71,13650,243,366,8991AB,TPE,SGN,CAL781,576,A333,CI781,2020-08-15,06:51:51
165,1597449171,24.73,120.65,15000,189,376,8991AB,TPE,SGN,CAL781,1728,A333,CI781,2020-08-15,06:52:51
13,1597449231,24.63,120.63,16650,191,389,8991AB,TPE,SGN,CAL781,1600,A333,CI781,2020-08-15,06:53:51
61,1597449292,24.52,120.61,18375,191,397,8991AB,TPE,SGN,CAL781,1472,A333,CI781,2020-08-15,06:54:52
