timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1597418976,1.37,103.99,0,194,10,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-14,22:29:36
1597419038,1.37,103.99,0,180,0,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-14,22:30:38
1597419098,1.37,103.99,0,180,0,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-14,22:31:38
1597419163,1.37,103.99,0,180,0,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-14,22:32:43
1597419212,1.37,103.99,0,112,23,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-14,22:33:32
1597419270,1.37,104.0,0,115,15,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-14,22:34:30
1597419395,1.36,104.0,0,123,25,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-14,22:36:35
1597419623,1.34,103.99,0,202,27,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-14,22:40:23
1597419714,1.33,103.98,0,160,16,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-14,22:41:54
1597419810,1.33,103.99,0,253,0,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-14,22:43:30
1597419823,1.33,103.99,0,107,0,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-14,22:43:43
1597419928,1.38,104.01,2225,23,228,8A04DC,SIN,SGN,TMG501,2560,B733,GM501,2020-08-14,22:45:28
1597419985,1.45,104.02,5275,337,269,8A04DC,SIN,SGN,TMG501,4416,B733,GM501,2020-08-14,22:46:25
1597420049,1.52,103.99,9100,340,285,8A04DC,SIN,SGN,TMG501,2816,B733,GM501,2020-08-14,22:47:29
1597420110,1.61,103.96,11725,341,334,8A04DC,SIN,SGN,TMG501,2816,B733,GM501,2020-08-14,22:48:30
1597420173,1.7,103.93,15050,340,360,8A04DC,SIN,SGN,TMG501,3968,B733,GM501,2020-08-14,22:49:33
1597420234,1.81,103.91,18400,356,378,8A04DC,SIN,SGN,TMG501,3200,B733,GM501,2020-08-14,22:50:34
1597420289,1.9,103.9,21100,356,392,8A04DC,SIN,SGN,TMG501,2880,B733,GM501,2020-08-14,22:51:29
1597420349,2.02,103.9,24050,356,400,8A04DC,SIN,SGN,TMG501,2880,B733,GM501,2020-08-14,22:52:29
1597420404,2.12,103.89,26550,356,403,8A04DC,SIN,SGN,TMG501,2112,B733,GM501,2020-08-14,22:53:24
1597420463,2.23,103.89,28250,8,422,8A04DC,SIN,SGN,TMG501,1856,B733,GM501,2020-08-14,22:54:23
1597420527,2.36,103.91,30000,8,429,8A04DC,SIN,SGN,TMG501,-256,B733,GM501,2020-08-14,22:55:27
1597420586,2.47,103.92,30000,7,426,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-08-14,22:56:26
1597420645,2.59,103.94,30025,7,430,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-08-14,22:57:25
