,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
70,1615771717,25.08,121.23,0,47,10,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,08:28:37
94,1615772157,25.09,121.24,0,47,1,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,08:35:57
75,1615772214,25.09,121.24,0,47,9,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,08:36:54
144,1615772288,25.09,121.24,0,227,3,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,08:38:08
186,1615772339,25.09,121.24,0,230,94,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,08:38:59
58,1615772406,25.06,121.19,1575,229,185,8990.0,TPE,SGN,EVA391,1664,B77W,BR391,2021-03-15,08:40:06
118,1615772466,25.02,121.15,4000,238,216,8990.0,TPE,SGN,EVA391,1344,B77W,BR391,2021-03-15,08:41:06
1,1615772528,24.99,121.07,6125,244,274,8990.0,TPE,SGN,EVA391,2944,B77W,BR391,2021-03-15,08:42:08
76,1615772590,24.95,120.99,9975,243,291,8990.0,TPE,SGN,EVA391,3840,B77W,BR391,2021-03-15,08:43:10
114,1615772647,24.91,120.91,13250,243,321,8990.0,TPE,SGN,EVA391,3520,B77W,BR391,2021-03-15,08:44:07
39,1615772708,24.87,120.82,16225,243,347,8990.0,TPE,SGN,EVA391,2816,B77W,BR391,2021-03-15,08:45:08
11,1615772764,24.83,120.73,19050,242,362,8990.0,TPE,SGN,EVA391,2624,B77W,BR391,2021-03-15,08:46:04
48,1615772821,24.78,120.64,21825,222,372,8990.0,TPE,SGN,EVA391,2752,B77W,BR391,2021-03-15,08:47:01
121,1615772882,24.68,120.59,24550,199,390,8990.0,TPE,SGN,EVA391,2432,B77W,BR391,2021-03-15,08:48:02
100,1615772938,24.58,120.56,26275,197,415,8990.0,TPE,SGN,EVA391,1472,B77W,BR391,2021-03-15,08:48:58
5,1615772999,24.46,120.52,28125,197,437,8990.0,TPE,SGN,EVA391,1856,B77W,BR391,2021-03-15,08:49:59
176,1615773058,24.35,120.48,29475,197,465,8990.0,TPE,SGN,EVA391,1728,B77W,BR391,2021-03-15,08:50:58
130,1615773116,24.22,120.43,31425,197,473,8990.0,TPE,SGN,EVA391,2880,B77W,BR391,2021-03-15,08:51:56
22,1615773172,24.11,120.4,34050,197,454,8990.0,TPE,SGN,EVA391,2304,B77W,BR391,2021-03-15,08:52:52
29,1615773231,23.99,120.35,35825,197,453,8990.0,TPE,SGN,EVA391,1280,B77W,BR391,2021-03-15,08:53:51
57,1615773296,23.86,120.31,36000,197,455,8990.0,TPE,SGN,EVA391,64,B77W,BR391,2021-03-15,08:54:56
91,1615773356,23.74,120.27,36000,197,457,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,08:55:56
164,1615773412,23.63,120.23,36000,197,457,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,08:56:52
78,1615773475,23.5,120.19,36000,197,457,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,08:57:55
89,1615773536,23.38,120.14,36000,197,457,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,08:58:56
165,1615773590,23.27,120.11,36000,197,458,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,08:59:50
3,1615773647,23.15,120.07,36000,192,464,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,09:00:47
56,1615773708,23.02,120.06,36000,181,476,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,09:01:48
18,1615773772,22.88,120.06,36000,181,476,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,09:02:52
42,1615773832,22.74,120.05,36000,181,475,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,09:03:52
125,1615773896,22.61,120.05,36000,181,471,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,09:04:56
150,1615773960,22.47,120.05,36000,181,470,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,09:06:00
12,1615774019,22.33,120.04,36000,181,472,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,09:06:59
127,1615774083,22.2,120.04,36000,181,473,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,09:08:03
20,1615774148,22.05,120.04,36000,182,472,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,09:09:08
184,1615774207,21.92,120.02,36000,187,468,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,09:10:07
163,1615774264,21.8,120.0,36000,188,470,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,09:11:04
66,1615774318,21.69,119.98,36000,188,471,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,09:11:58
111,1615774378,21.55,119.96,36000,188,471,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,09:12:58
166,1615774446,21.41,119.94,36000,188,470,8990.0,TPE,SGN,EVA391,0,B77W,BR391,2021-03-15,09:14:06
