,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
96,1615795163,1.36,103.98,0,202,22,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,14:59:23
54,1615795318,1.35,103.98,0,25,15,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:01:58
103,1615795375,1.38,103.99,1525,22,135,76D1C2,SIN,SGN,TGW302,3072,A20N,TR302,2021-03-15,15:02:55
89,1615795444,1.43,104.01,4300,22,203,76D1C2,SIN,SGN,TGW302,2752,A20N,TR302,2021-03-15,15:04:04
49,1615795478,1.46,104.02,5850,23,252,76D1C2,SIN,SGN,TGW302,1920,A20N,TR302,2021-03-15,15:04:38
14,1615795554,1.54,104.03,10650,351,267,76D1C2,SIN,SGN,TGW302,1984,A20N,TR302,2021-03-15,15:05:54
52,1615795623,1.65,104.02,12625,351,359,76D1C2,SIN,SGN,TGW302,4864,A20N,TR302,2021-03-15,15:07:03
19,1615795683,1.75,104.0,15975,347,372,76D1C2,SIN,SGN,TGW302,4352,A20N,TR302,2021-03-15,15:08:03
107,1615795743,1.84,103.98,20525,349,326,76D1C2,SIN,SGN,TGW302,4544,A20N,TR302,2021-03-15,15:09:03
73,1615795796,1.92,103.96,23250,349,322,76D1C2,SIN,SGN,TGW302,2624,A20N,TR302,2021-03-15,15:09:56
80,1615795854,2.01,103.94,25400,349,341,76D1C2,SIN,SGN,TGW302,1536,A20N,TR302,2021-03-15,15:10:54
10,1615795916,2.11,103.93,26950,348,376,76D1C2,SIN,SGN,TGW302,1536,A20N,TR302,2021-03-15,15:11:56
100,1615795976,2.22,103.9,28475,349,408,76D1C2,SIN,SGN,TGW302,1472,A20N,TR302,2021-03-15,15:12:56
69,1615796036,2.33,103.88,29950,352,431,76D1C2,SIN,SGN,TGW302,1472,A20N,TR302,2021-03-15,15:13:56
12,1615796096,2.46,103.88,31025,5,458,76D1C2,SIN,SGN,TGW302,960,A20N,TR302,2021-03-15,15:14:56
58,1615796151,2.57,103.9,33000,8,452,76D1C2,SIN,SGN,TGW302,2496,A20N,TR302,2021-03-15,15:15:51
44,1615796213,2.7,103.92,35450,8,435,76D1C2,SIN,SGN,TGW302,3008,A20N,TR302,2021-03-15,15:16:53
25,1615796274,2.82,103.94,37625,8,418,76D1C2,SIN,SGN,TGW302,1920,A20N,TR302,2021-03-15,15:17:54
60,1615796334,2.94,103.95,38000,8,442,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:18:54
34,1615796391,3.05,103.97,38000,8,444,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:19:51
65,1615796450,3.17,103.99,38000,8,444,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:20:50
17,1615796504,3.28,104.01,38000,8,441,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:21:44
74,1615796569,3.42,104.03,38000,8,440,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:22:49
4,1615796628,3.53,104.04,37975,8,440,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:23:48
18,1615796685,3.65,104.06,37975,8,441,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:24:45
46,1615796739,3.76,104.08,38000,8,443,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:25:39
87,1615796791,3.87,104.09,38000,8,443,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:26:31
84,1615796862,4.01,104.12,38000,8,445,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:27:42
53,1615796918,4.12,104.13,38000,8,447,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:28:38
15,1615796973,4.24,104.15,38000,8,448,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:29:33
67,1615797038,4.37,104.17,38000,8,449,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:30:38
57,1615797096,4.49,104.19,38000,8,449,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:31:36
99,1615797160,4.62,104.21,38000,8,451,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:32:40
9,1615797222,4.75,104.23,38000,8,451,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2021-03-15,15:33:42
63,1615797286,4.88,104.24,38000,2,456,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:34:46
62,1615797344,5.01,104.24,38000,356,459,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:35:44
93,1615797408,5.15,104.23,38000,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:36:48
31,1615797467,5.27,104.22,38025,357,459,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:37:47
72,1615797522,5.39,104.22,38000,356,458,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:38:42
41,1615797570,5.49,104.21,37975,356,456,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:39:30
38,1615797632,5.62,104.21,37975,356,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:40:32
94,1615797700,5.76,104.2,37975,356,458,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-03-15,15:41:40
28,1615797758,5.89,104.19,38000,357,459,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:42:38
48,1615797813,6.01,104.18,38000,357,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:43:33
104,1615797877,6.14,104.18,37975,357,463,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-03-15,15:44:37
13,1615797941,6.28,104.17,38000,357,467,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:45:41
61,1615797990,6.39,104.16,38025,357,468,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:46:30
35,1615798057,6.53,104.16,38050,357,466,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:47:37
21,1615798116,6.66,104.15,38025,357,464,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2021-03-15,15:48:36
64,1615798174,6.79,104.14,37975,357,463,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2021-03-15,15:49:34
1,1615798225,6.9,104.14,37975,357,464,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:50:25
79,1615798288,7.03,104.13,37975,357,465,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:51:28
40,1615798343,7.15,104.13,38000,6,463,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-03-15,15:52:23
66,1615798402,7.27,104.16,38025,25,453,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-03-15,15:53:22
11,1615798469,7.39,104.24,38025,34,448,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2021-03-15,15:54:29
78,1615798528,7.49,104.31,38000,34,448,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:55:28
24,1615798584,7.58,104.38,38000,34,449,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-03-15,15:56:24
101,1615798643,7.69,104.45,38025,34,448,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:57:23
26,1615798700,7.78,104.52,38000,34,449,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:58:20
51,1615798762,7.89,104.59,38000,34,448,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,15:59:22
27,1615798822,7.99,104.66,38000,34,448,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,16:00:22
102,1615798881,8.09,104.73,38000,34,448,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,16:01:21
105,1615798948,8.21,104.81,38000,34,448,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,16:02:28
86,1615799002,8.3,104.87,38025,34,447,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,16:03:22
56,1615799058,8.4,104.94,38000,34,447,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,16:04:18
81,1615799116,8.5,105.01,38000,34,447,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,16:05:16
97,1615799180,8.61,105.09,38000,34,447,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,16:06:20
42,1615799243,8.71,105.16,38000,34,447,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,16:07:23
20,1615799310,8.83,105.24,38000,34,446,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2021-03-15,16:08:30
16,1615799373,8.93,105.31,38000,34,447,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,16:09:33
43,1615799435,9.04,105.39,38000,34,447,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,16:10:35
76,1615799496,9.15,105.46,38000,34,449,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,16:11:36
37,1615799548,9.23,105.52,38000,34,448,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-03-15,16:12:28
82,1615799612,9.34,105.6,38025,34,447,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2021-03-15,16:13:32
30,1615799675,9.45,105.67,37350,34,446,76D1C2,SIN,SGN,TGW302,-896,A20N,TR302,2021-03-15,16:14:35
106,1615799738,9.56,105.75,36350,34,449,76D1C2,SIN,SGN,TGW302,-960,A20N,TR302,2021-03-15,16:15:38
3,1615799804,9.67,105.83,35175,34,454,76D1C2,SIN,SGN,TGW302,-1984,A20N,TR302,2021-03-15,16:16:44
36,1615799862,9.77,105.9,32325,34,454,76D1C2,SIN,SGN,TGW302,-3200,A20N,TR302,2021-03-15,16:17:42
85,1615799928,9.89,105.98,29075,34,440,76D1C2,SIN,SGN,TGW302,-2816,A20N,TR302,2021-03-15,16:18:48
75,1615799978,9.97,106.04,26750,34,426,76D1C2,SIN,SGN,TGW302,-2688,A20N,TR302,2021-03-15,16:19:38
6,1615800040,10.07,106.11,23875,34,412,76D1C2,SIN,SGN,TGW302,-2816,A20N,TR302,2021-03-15,16:20:40
91,1615800102,10.16,106.17,21100,34,398,76D1C2,SIN,SGN,TGW302,-2688,A20N,TR302,2021-03-15,16:21:42
90,1615800166,10.26,106.24,18325,35,382,76D1C2,SIN,SGN,TGW302,-1920,A20N,TR302,2021-03-15,16:22:46
70,1615800229,10.34,106.32,16850,46,374,76D1C2,SIN,SGN,TGW302,-1344,A20N,TR302,2021-03-15,16:23:49
32,1615800291,10.41,106.4,15075,46,362,76D1C2,SIN,SGN,TGW302,-1536,A20N,TR302,2021-03-15,16:24:51
