timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1593501562,21.22,105.79,0,19,25,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593501626,21.22,105.79,0,180,0,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593501685,21.22,105.79,0,106,2,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593501746,21.22,105.81,425,107,177,8881B3,HAN,SGN,BAV219,896,B789,QH219
1593501807,21.2,105.87,2025,106,212,8881B3,HAN,SGN,BAV219,1088,B789,QH219
1593501871,21.18,105.94,4275,105,273,8881B3,HAN,SGN,BAV219,3200,B789,QH219
1593501936,21.12,106.0,7275,171,288,8881B3,HAN,SGN,BAV219,2944,B789,QH219
1593501991,21.05,106.01,9825,172,295,8881B3,HAN,SGN,BAV219,2944,B789,QH219
1593502049,20.96,106.02,11275,171,354,8881B3,HAN,SGN,BAV219,1472,B789,QH219
1593502112,20.85,106.04,13925,171,390,8881B3,HAN,SGN,BAV219,3072,B789,QH219
1593502173,20.74,106.06,17000,172,394,8881B3,HAN,SGN,BAV219,4672,B789,QH219
1593502234,20.63,106.07,19650,171,408,8881B3,HAN,SGN,BAV219,2240,B789,QH219
1593502292,20.52,106.09,21825,169,424,8881B3,HAN,SGN,BAV219,2880,B789,QH219
1593502356,20.39,106.12,24200,163,437,8881B3,HAN,SGN,BAV219,1152,B789,QH219
1593502420,20.27,106.18,25925,154,460,8881B3,HAN,SGN,BAV219,2048,B789,QH219
1593502480,20.15,106.24,27600,154,475,8881B3,HAN,SGN,BAV219,1856,B789,QH219
1593502544,20.02,106.3,29250,154,489,8881B3,HAN,SGN,BAV219,1600,B789,QH219
1593502593,19.92,106.35,30475,154,498,8881B3,HAN,SGN,BAV219,1664,B789,QH219
1593502656,19.79,106.42,32075,154,505,8881B3,HAN,SGN,BAV219,1536,B789,QH219
1593502723,19.65,106.49,34625,154,487,8881B3,HAN,SGN,BAV219,2368,B789,QH219
1593502784,19.52,106.55,36150,154,486,8881B3,HAN,SGN,BAV219,1664,B789,QH219
1593502843,19.4,106.61,37700,154,480,8881B3,HAN,SGN,BAV219,1280,B789,QH219
1593502908,19.27,106.67,38900,154,481,8881B3,HAN,SGN,BAV219,1280,B789,QH219
1593502946,19.19,106.71,39600,155,481,8881B3,HAN,SGN,BAV219,1024,B789,QH219
1593503003,19.08,106.76,39975,156,483,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593503078,18.94,106.77,39975,181,483,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593503138,18.82,106.8,40000,182,484,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593503194,18.74,106.84,38975,182,482,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593503254,18.63,106.84,38975,182,482,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593503326,18.49,106.83,38975,182,482,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593503378,18.69,106.85,35800,182,479,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593503438,18.74,106.84,39975,182,475,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593503498,18.63,106.84,39975,182,475,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593503546,18.54,106.83,39975,182,475,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593503620,17.84,107.34,40000,155,469,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593503678,17.72,107.4,39975,155,466,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593503738,17.6,107.46,40000,155,464,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593503805,17.47,107.52,40000,155,465,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593503852,17.38,107.56,40000,155,465,8881B3,HAN,SGN,BAV219,64,B789,QH219
1593503923,17.24,107.63,40000,155,469,8881B3,HAN,SGN,BAV219,64,B789,QH219
1593503984,17.12,107.68,39975,155,476,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593504038,17.01,107.74,40000,154,479,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593504097,16.89,107.8,40000,154,478,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593504158,16.77,107.85,39975,154,480,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593504222,16.64,107.92,40000,154,481,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593504286,16.51,107.98,40000,154,480,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593504346,16.39,108.04,40000,155,481,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593504406,16.27,108.1,39975,155,482,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593504476,16.12,108.16,39975,155,483,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593504533,16.0,108.2,40000,174,494,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593504595,15.85,108.19,39975,181,507,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593504655,15.71,108.19,39975,181,512,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593504722,15.55,108.19,39975,181,509,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593504791,15.39,108.18,39975,181,508,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593504846,15.26,108.18,40000,181,508,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593504903,15.13,108.18,40000,181,508,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593504963,14.98,108.18,40000,181,509,8881B3,HAN,SGN,BAV219,-64,B789,QH219
1593505024,14.84,108.17,39975,181,508,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593505085,14.7,108.17,40000,181,506,8881B3,HAN,SGN,BAV219,-128,B789,QH219
1593505139,14.57,108.17,39975,181,496,8881B3,HAN,SGN,BAV219,0,B789,QH219
1593505204,14.42,108.16,39725,181,491,8881B3,HAN,SGN,BAV219,-1216,B789,QH219
1593505262,14.29,108.16,38175,181,496,8881B3,HAN,SGN,BAV219,-1344,B789,QH219
1593505321,14.16,108.16,37950,181,499,8881B3,HAN,SGN,BAV219,-512,B789,QH219
