,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
62,1611107998,1.35,103.99,0,292,14,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-20,08:59:58
90,1611108053,1.35,103.98,0,292,24,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-20,09:00:53
25,1611108165,1.35,103.98,0,25,15,76CEF2,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-20,09:02:45
53,1611108217,1.38,103.99,350,22,172,76CEF2,SIN,SGN,SIA178,2176,B77W,SQ178,2021-01-20,09:03:37
96,1611108275,1.41,104.0,1125,21,171,76CEF2,SIN,SGN,SIA178,2752,B77W,SQ178,2021-01-20,09:04:35
35,1611108340,1.49,104.03,4800,20,265,76CEF2,SIN,SGN,SIA178,2368,B77W,SQ178,2021-01-20,09:05:40
23,1611108401,1.56,104.01,6525,332,302,76CEF2,SIN,SGN,SIA178,1408,B77W,SQ178,2021-01-20,09:06:41
45,1611108471,1.66,103.96,8675,333,360,76CEF2,SIN,SGN,SIA178,2304,B77W,SQ178,2021-01-20,09:07:51
10,1611108530,1.75,103.92,11250,340,374,76CEF2,SIN,SGN,SIA178,2752,B77W,SQ178,2021-01-20,09:08:50
31,1611108588,1.85,103.91,14250,356,400,76CEF2,SIN,SGN,SIA178,2624,B77W,SQ178,2021-01-20,09:09:48
101,1611108646,1.96,103.9,16975,356,423,76CEF2,SIN,SGN,SIA178,3008,B77W,SQ178,2021-01-20,09:10:46
41,1611108700,2.07,103.89,19450,356,437,76CEF2,SIN,SGN,SIA178,2560,B77W,SQ178,2021-01-20,09:11:40
83,1611108764,2.2,103.88,22200,356,453,76CEF2,SIN,SGN,SIA178,2496,B77W,SQ178,2021-01-20,09:12:44
99,1611108823,2.33,103.88,24575,356,465,76CEF2,SIN,SGN,SIA178,2176,B77W,SQ178,2021-01-20,09:13:43
51,1611108889,2.47,103.88,26475,8,491,76CEF2,SIN,SGN,SIA178,1216,B77W,SQ178,2021-01-20,09:14:49
