,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
9,1604997832,22.31,113.93,0,54,0,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,15:43:52
54,1604997896,22.31,113.93,0,343,3,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,15:44:56
21,1604997962,22.31,113.93,0,264,2,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,15:46:02
42,1604998001,22.31,113.93,0,250,1,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,15:46:41
47,1604998201,22.31,113.93,0,227,9,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,15:50:01
20,1604998265,22.31,113.93,0,160,11,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,15:51:05
70,1604998325,22.31,113.92,0,250,12,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,15:52:05
40,1604998390,22.31,113.92,0,250,22,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,15:53:10
44,1604998451,22.3,113.91,0,250,22,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,15:54:11
4,1604998513,22.3,113.9,0,250,23,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,15:55:13
91,1604998577,22.3,113.9,0,250,17,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,15:56:17
71,1604998641,22.3,113.9,0,73,13,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,15:57:21
5,1604998696,22.3,113.92,0,70,101,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,15:58:16
87,1604998748,22.32,113.97,1975,71,200,780A2C,HKG,SGN,CPA799,832,B77W,CX799,2020-11-10,15:59:08
31,1604998811,22.34,114.04,4675,79,225,780A2C,HKG,SGN,CPA799,1408,B77W,CX799,2020-11-10,16:00:11
0,1604998871,22.3,114.08,5125,176,259,780A2C,HKG,SGN,CPA799,960,B77W,CX799,2020-11-10,16:01:11
84,1604998937,22.21,114.08,6600,175,293,780A2C,HKG,SGN,CPA799,3072,B77W,CX799,2020-11-10,16:02:17
77,1604999000,22.13,114.09,8650,179,287,780A2C,HKG,SGN,CPA799,2944,B77W,CX799,2020-11-10,16:03:20
29,1604999059,22.04,114.08,11725,184,338,780A2C,HKG,SGN,CPA799,2112,B77W,CX799,2020-11-10,16:04:19
50,1604999108,21.95,114.07,13375,183,387,780A2C,HKG,SGN,CPA799,2944,B77W,CX799,2020-11-10,16:05:08
90,1604999160,21.86,114.06,15875,184,405,780A2C,HKG,SGN,CPA799,2624,B77W,CX799,2020-11-10,16:06:00
95,1604999226,21.73,114.05,18800,183,425,780A2C,HKG,SGN,CPA799,2688,B77W,CX799,2020-11-10,16:07:06
83,1604999289,21.6,114.05,21400,183,440,780A2C,HKG,SGN,CPA799,2304,B77W,CX799,2020-11-10,16:08:09
86,1604999353,21.47,114.04,23600,183,460,780A2C,HKG,SGN,CPA799,2048,B77W,CX799,2020-11-10,16:09:13
97,1604999407,21.35,114.03,25525,183,468,780A2C,HKG,SGN,CPA799,2304,B77W,CX799,2020-11-10,16:10:07
62,1604999473,21.21,114.02,27500,183,482,780A2C,HKG,SGN,CPA799,1728,B77W,CX799,2020-11-10,16:11:13
48,1604999528,21.08,114.01,29150,183,491,780A2C,HKG,SGN,CPA799,1792,B77W,CX799,2020-11-10,16:12:08
25,1604999591,20.94,114.0,31400,187,487,780A2C,HKG,SGN,CPA799,3584,B77W,CX799,2020-11-10,16:13:11
78,1604999654,20.8,113.97,33750,192,475,780A2C,HKG,SGN,CPA799,1664,B77W,CX799,2020-11-10,16:14:14
75,1604999708,20.69,113.94,35650,192,463,780A2C,HKG,SGN,CPA799,1984,B77W,CX799,2020-11-10,16:15:08
38,1604999772,20.59,113.87,35650,217,463,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,16:16:12
12,1604999818,20.48,113.89,1725,192,464,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,16:16:58
33,1604999832,20.5,113.9,36025,192,464,780A2C,HKG,SGN,CPA799,256,B77W,CX799,2020-11-10,16:17:12
18,1605002166,16.09,111.27,36000,216,481,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,16:56:06
96,1605002219,15.99,111.2,36000,210,481,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,16:56:59
101,1605002292,15.88,111.11,36000,222,481,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,16:58:12
13,1605002364,15.78,111.01,36000,222,481,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,16:59:24
14,1605002424,15.7,110.93,36000,222,481,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:00:24
2,1605002484,15.61,110.86,36000,221,481,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:01:24
6,1605002544,15.52,110.77,36000,221,481,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:02:24
51,1605002592,15.44,110.7,36000,221,481,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:03:12
45,1605002653,15.34,110.6,36000,221,481,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:04:13
102,1605002719,15.02,110.61,36000,211,485,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:05:19
68,1605002778,14.91,110.54,36000,211,487,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:06:18
39,1605002826,14.81,110.48,36000,211,486,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:07:06
53,1605002892,14.69,110.4,36000,211,483,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:08:12
15,1605002953,14.58,110.33,36000,211,484,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:09:13
23,1605003010,14.46,110.26,36000,211,483,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:10:10
34,1605003069,14.36,110.2,36000,211,483,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:11:09
98,1605003131,14.23,110.11,36000,211,482,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:12:11
67,1605003191,14.11,110.04,36025,211,482,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:13:11
30,1605003249,14.0,109.98,36000,205,474,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:14:09
82,1605003312,13.87,109.92,36025,207,480,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:15:12
27,1605003362,13.78,109.87,36000,207,483,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:16:02
80,1605003430,13.64,109.79,36000,207,480,780A2C,HKG,SGN,CPA799,-64,B77W,CX799,2020-11-10,17:17:10
28,1605003487,13.53,109.74,36000,207,483,780A2C,HKG,SGN,CPA799,64,B77W,CX799,2020-11-10,17:18:07
89,1605003554,13.38,109.69,36000,193,480,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:19:14
57,1605003610,13.27,109.65,36000,209,483,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:20:10
16,1605003672,13.15,109.57,36000,218,488,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:21:12
59,1605003732,13.05,109.48,36000,220,488,780A2C,HKG,SGN,CPA799,0,B77W,CX799,2020-11-10,17:22:12
