,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
14,1613463209,1.38,103.99,1925,22,131,76D1C2,SIN,SGN,TGW302,3392,A20N,TR302,2021-02-16,15:13:29
12,1613463275,1.43,104.01,4625,22,225,76D1C2,SIN,SGN,TGW302,2624,A20N,TR302,2021-02-16,15:14:35
29,1613463332,1.49,104.01,5950,345,264,76D1C2,SIN,SGN,TGW302,3648,A20N,TR302,2021-02-16,15:15:32
39,1613463384,1.56,103.98,10825,340,298,76D1C2,SIN,SGN,TGW302,1792,A20N,TR302,2021-02-16,15:16:24
64,1613463445,1.65,103.95,13275,341,353,76D1C2,SIN,SGN,TGW302,3584,A20N,TR302,2021-02-16,15:17:25
11,1613463511,1.75,103.91,16600,346,375,76D1C2,SIN,SGN,TGW302,2688,A20N,TR302,2021-02-16,15:18:31
54,1613463571,1.86,103.9,19050,357,403,76D1C2,SIN,SGN,TGW302,2560,A20N,TR302,2021-02-16,15:19:31
75,1613463625,1.97,103.9,21350,356,415,76D1C2,SIN,SGN,TGW302,2176,A20N,TR302,2021-02-16,15:20:25
2,1613463680,2.07,103.89,23325,355,430,76D1C2,SIN,SGN,TGW302,2432,A20N,TR302,2021-02-16,15:21:20
67,1613463752,2.22,103.88,26500,356,421,76D1C2,SIN,SGN,TGW302,1536,A20N,TR302,2021-02-16,15:22:32
52,1613463814,2.34,103.87,28375,356,442,76D1C2,SIN,SGN,TGW302,1664,A20N,TR302,2021-02-16,15:23:34
63,1613463872,2.46,103.88,30050,8,456,76D1C2,SIN,SGN,TGW302,1856,A20N,TR302,2021-02-16,15:24:32
49,1613463933,2.59,103.9,31800,8,466,76D1C2,SIN,SGN,TGW302,1536,A20N,TR302,2021-02-16,15:25:33
5,1613463992,2.71,103.92,34100,9,456,76D1C2,SIN,SGN,TGW302,704,A20N,TR302,2021-02-16,15:26:32
36,1613464050,2.84,103.94,35575,8,462,76D1C2,SIN,SGN,TGW302,2304,A20N,TR302,2021-02-16,15:27:30
61,1613464118,2.98,103.96,37425,8,461,76D1C2,SIN,SGN,TGW302,960,A20N,TR302,2021-02-16,15:28:38
13,1613464176,3.11,103.98,38000,8,458,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-02-16,15:29:36
71,1613464234,3.23,104.0,38000,8,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:30:34
10,1613464297,3.36,104.02,38000,8,462,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:31:37
21,1613464359,3.49,104.04,38025,8,463,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:32:39
55,1613464417,3.62,104.06,38000,8,463,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:33:37
48,1613464481,3.75,104.08,38000,8,463,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:34:41
74,1613464542,3.88,104.1,38000,8,464,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:35:42
4,1613464601,4.01,104.12,38025,8,463,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:36:41
43,1613464656,4.12,104.13,38000,8,463,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:37:36
65,1613464717,4.25,104.15,38025,8,460,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2021-02-16,15:38:37
7,1613464766,4.36,104.17,37975,8,459,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:39:26
69,1613464824,4.48,104.19,37950,8,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:40:24
16,1613464896,4.62,104.21,37975,8,463,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:41:36
73,1613464941,4.73,104.22,38000,8,465,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:42:21
60,1613465003,4.86,104.24,38025,4,467,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:43:23
35,1613465068,4.99,104.24,38025,356,470,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:44:28
57,1613465120,5.12,104.23,38025,357,468,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:45:20
58,1613465185,5.26,104.22,38000,356,466,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2021-02-16,15:46:25
72,1613465237,5.37,104.22,38000,356,465,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:47:17
24,1613465303,5.51,104.21,37975,356,463,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:48:23
47,1613465362,5.64,104.2,37975,357,463,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:49:22
26,1613465416,5.76,104.2,38000,356,463,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:50:16
3,1613465483,5.9,104.19,38000,356,463,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:51:23
70,1613465551,6.05,104.18,38000,356,462,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:52:31
34,1613465611,6.17,104.18,38025,357,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:53:31
32,1613465671,6.3,104.17,38000,356,459,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:54:31
6,1613465717,6.4,104.16,38000,356,457,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2021-02-16,15:55:17
68,1613465790,6.55,104.16,37975,356,456,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:56:30
42,1613465843,6.66,104.15,38000,356,457,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-02-16,15:57:23
9,1613465904,6.79,104.14,38000,356,458,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,15:58:24
31,1613465969,6.93,104.14,38000,357,459,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-02-16,15:59:29
20,1613466020,7.04,104.13,38025,356,459,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,16:00:20
59,1613466082,7.17,104.13,38025,8,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,16:01:22
25,1613466140,7.29,104.17,38025,20,454,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,16:02:20
53,1613466210,7.42,104.24,38000,34,451,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,16:03:30
15,1613466275,7.53,104.31,38000,34,448,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,16:04:35
76,1613466339,7.64,104.39,37975,35,449,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,16:05:39
18,1613466388,7.73,104.45,37975,35,450,76D1C2,SIN,SGN,TGW302,-128,A20N,TR302,2021-02-16,16:06:28
0,1613466456,7.84,104.53,37025,35,451,76D1C2,SIN,SGN,TGW302,-320,A20N,TR302,2021-02-16,16:07:36
46,1613466515,7.94,104.6,37000,35,450,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,16:08:35
40,1613466577,8.05,104.68,37000,35,450,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,16:09:37
23,1613466638,8.15,104.75,37000,35,449,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,16:10:38
30,1613466693,8.25,104.82,37000,35,449,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,16:11:33
22,1613466757,8.36,104.9,37000,35,449,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,16:12:37
37,1613466818,8.46,104.97,37000,35,451,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,16:13:38
44,1613466877,8.56,105.04,37000,34,451,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,16:14:37
51,1613466937,8.66,105.12,37000,34,450,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,16:15:37
8,1613467002,8.78,105.19,37000,34,450,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,16:16:42
19,1613467062,8.88,105.26,37000,35,449,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,16:17:42
28,1613467113,8.96,105.33,36725,35,449,76D1C2,SIN,SGN,TGW302,-1024,A20N,TR302,2021-02-16,16:18:33
27,1613467185,9.09,105.41,35600,35,455,76D1C2,SIN,SGN,TGW302,-960,A20N,TR302,2021-02-16,16:19:45
41,1613467242,9.19,105.48,34675,34,456,76D1C2,SIN,SGN,TGW302,-960,A20N,TR302,2021-02-16,16:20:42
17,1613467292,9.27,105.54,33875,35,455,76D1C2,SIN,SGN,TGW302,-960,A20N,TR302,2021-02-16,16:21:32
1,1613467363,9.4,105.63,30700,35,452,76D1C2,SIN,SGN,TGW302,-3200,A20N,TR302,2021-02-16,16:22:43
62,1613467427,9.51,105.71,29100,35,448,76D1C2,SIN,SGN,TGW302,-960,A20N,TR302,2021-02-16,16:23:47
33,1613467483,9.6,105.77,28250,35,420,76D1C2,SIN,SGN,TGW302,-896,A20N,TR302,2021-02-16,16:24:43
45,1613467546,9.7,105.85,27225,35,419,76D1C2,SIN,SGN,TGW302,-1024,A20N,TR302,2021-02-16,16:25:46
50,1613467609,9.8,105.92,27000,35,416,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-16,16:26:49
56,1613467671,9.9,105.99,26650,35,412,76D1C2,SIN,SGN,TGW302,-1024,A20N,TR302,2021-02-16,16:27:51
38,1613467735,10.0,106.06,25575,35,391,76D1C2,SIN,SGN,TGW302,-1024,A20N,TR302,2021-02-16,16:28:55
66,1613467788,10.07,106.11,24775,35,373,76D1C2,SIN,SGN,TGW302,-640,A20N,TR302,2021-02-16,16:29:48
