,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
59,1613895615,1.4,104.0,2875,13,189,76D1C2,SIN,SGN,TGW302,1984,A20N,TR302,2021-02-21,15:20:15
83,1613895693,1.49,103.98,6700,346,295,76D1C2,SIN,SGN,TGW302,2240,A20N,TR302,2021-02-21,15:21:33
16,1613895756,1.59,103.96,10175,346,338,76D1C2,SIN,SGN,TGW302,4544,A20N,TR302,2021-02-21,15:22:36
104,1613895814,1.68,103.93,13475,345,355,76D1C2,SIN,SGN,TGW302,2176,A20N,TR302,2021-02-21,15:23:34
108,1613895880,1.78,103.91,16625,356,376,76D1C2,SIN,SGN,TGW302,3200,A20N,TR302,2021-02-21,15:24:40
40,1613895937,1.89,103.9,19450,356,386,76D1C2,SIN,SGN,TGW302,2048,A20N,TR302,2021-02-21,15:25:37
79,1613895994,1.99,103.9,21800,356,400,76D1C2,SIN,SGN,TGW302,2624,A20N,TR302,2021-02-21,15:26:34
7,1613896050,2.1,103.89,23900,356,415,76D1C2,SIN,SGN,TGW302,2496,A20N,TR302,2021-02-21,15:27:30
100,1613896115,2.22,103.88,26225,356,427,76D1C2,SIN,SGN,TGW302,2240,A20N,TR302,2021-02-21,15:28:35
52,1613896164,2.32,103.88,27550,356,446,76D1C2,SIN,SGN,TGW302,1024,A20N,TR302,2021-02-21,15:29:24
22,1613896235,2.47,103.88,30050,8,449,76D1C2,SIN,SGN,TGW302,1920,A20N,TR302,2021-02-21,15:30:35
90,1613896292,2.59,103.9,31500,8,463,76D1C2,SIN,SGN,TGW302,576,A20N,TR302,2021-02-21,15:31:32
46,1613896349,2.71,103.92,33050,8,470,76D1C2,SIN,SGN,TGW302,1600,A20N,TR302,2021-02-21,15:32:29
93,1613896416,2.86,103.94,34650,8,481,76D1C2,SIN,SGN,TGW302,1472,A20N,TR302,2021-02-21,15:33:36
85,1613896476,2.99,103.96,36950,8,465,76D1C2,SIN,SGN,TGW302,2112,A20N,TR302,2021-02-21,15:34:36
42,1613896535,3.12,103.98,37975,8,460,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-02-21,15:35:35
65,1613896597,3.25,104.0,38000,8,458,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-21,15:36:37
20,1613896649,3.36,104.02,38000,8,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-21,15:37:29
57,1613896711,3.49,104.04,38000,8,452,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2021-02-21,15:38:31
70,1613896780,3.63,104.06,37950,8,451,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-21,15:39:40
14,1613896836,3.74,104.08,37975,8,451,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-21,15:40:36
74,1613896895,3.87,104.09,38000,8,451,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-21,15:41:35
28,1613896951,3.98,104.11,38025,8,451,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-21,15:42:31
81,1613897007,4.1,104.13,38000,8,451,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-21,15:43:27
58,1613897067,4.22,104.15,38000,8,451,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-21,15:44:27
77,1613897132,4.36,104.17,37975,8,453,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-21,15:45:32
6,1613897175,4.45,104.18,37975,8,456,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-21,15:46:15
25,1613897246,4.6,104.2,37375,8,454,76D1C2,SIN,SGN,TGW302,-896,A20N,TR302,2021-02-21,15:47:26
4,1613897298,4.71,104.22,36550,8,461,76D1C2,SIN,SGN,TGW302,-896,A20N,TR302,2021-02-21,15:48:18
55,1613897365,4.85,104.24,35475,5,469,76D1C2,SIN,SGN,TGW302,-1024,A20N,TR302,2021-02-21,15:49:25
63,1613897412,4.95,104.24,34650,356,472,76D1C2,SIN,SGN,TGW302,-960,A20N,TR302,2021-02-21,15:50:12
75,1613897476,5.09,104.23,34000,356,459,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-21,15:51:16
27,1613897540,5.23,104.23,34000,356,455,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-21,15:52:20
86,1613897607,5.37,104.22,33975,356,455,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2021-02-21,15:53:27
26,1613897672,5.51,104.21,33950,356,457,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-02-21,15:54:32
76,1613897731,5.63,104.2,34000,356,457,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-21,15:55:31
62,1613897782,5.74,104.2,34000,356,458,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-21,15:56:22
72,1613897837,5.86,104.19,34025,356,458,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-02-21,15:57:17
