timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1613848762,1.79,106.68,37000,169,437,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613851476,-3.82,107.46,37000,173,456,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613843056,12.65,109.16,35000,211,442,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613843891,11.17,108.22,37000,211,438,AD23F3,CAN,SGN,FDX5194,-64,B752,FX5194
1613847076,5.15,106.4,37000,192,446,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613843717,11.48,108.42,35000,211,454,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613853055,-6.09,106.72,1125,248,129,AD23F3,CAN,SGN,FDX5194,-640,B752,FX5194
1613842933,12.86,109.29,35000,211,442,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613843829,11.28,108.29,36550,211,443,AD23F3,CAN,SGN,FDX5194,1408,B752,FX5194
1613845016,9.22,106.94,37000,213,448,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613844840,9.52,107.14,37000,213,449,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613838244,21.17,113.51,33400,189,437,AD23F3,CAN,SGN,FDX5194,2048,B752,FX5194
1613845379,8.56,106.65,37000,173,434,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613849111,1.09,106.81,37000,169,442,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613837011,23.38,113.31,200,193,175,AD23F3,CAN,SGN,FDX5194,2880,B752,FX5194
1613852387,-5.41,107.1,12425,226,389,AD23F3,CAN,SGN,FDX5194,-2944,B752,FX5194
1613837331,22.99,113.2,11225,164,381,AD23F3,CAN,SGN,FDX5194,2816,B752,FX5194
1613854013,-6.13,106.66,0,65,0,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613852217,-5.28,107.39,19700,249,444,AD23F3,CAN,SGN,FDX5194,-2688,B752,FX5194
1613852817,-5.97,106.84,4175,193,237,AD23F3,CAN,SGN,FDX5194,-640,B752,FX5194
1613844136,10.75,107.95,37000,213,441,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613839698,18.38,113.04,35000,189,436,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613848102,3.12,106.43,37000,169,432,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613844501,10.12,107.54,37000,213,447,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613843655,11.59,108.49,35000,211,454,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613841487,15.29,111.0,35000,216,436,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613838535,20.6,113.41,35000,189,429,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613839458,18.81,113.11,35000,189,436,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613849963,-0.64,107.12,37000,174,448,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194
1613851844,-4.59,107.54,35575,173,449,AD23F3,CAN,SGN,FDX5194,-832,B752,FX5194
