,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
147,1593171827,28.5,124.15,40000,215,520,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,18:43:47
148,1593171883,28.39,124.06,40000,215,517,71C381,ICN,SGN,AAR735,-64,A359,OZ735,2020-06-26,18:44:43
163,1593171956,28.24,123.96,40000,202,519,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,18:45:56
113,1593172025,28.08,123.89,40000,203,520,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,18:47:05
1,1593172074,27.97,123.84,40000,202,517,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,18:47:54
2,1593172127,27.86,123.78,40000,202,509,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,18:48:47
93,1593172181,27.74,123.73,40000,202,510,71C381,ICN,SGN,AAR735,-64,A359,OZ735,2020-06-26,18:49:41
150,1593172256,27.58,123.64,40000,212,508,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,18:50:56
129,1593172311,27.48,123.55,40000,215,503,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,18:51:51
94,1593172373,27.36,123.46,40000,215,501,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,18:52:53
58,1593172439,27.24,123.36,40000,215,502,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,18:53:59
71,1593172507,27.11,123.26,40000,215,508,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,18:55:07
62,1593172565,27.0,123.17,40000,215,507,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,18:56:05
130,1593172617,26.9,123.09,40000,215,502,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,18:56:57
39,1593172674,26.79,123.0,40000,215,500,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,18:57:54
75,1593172742,26.66,122.9,40000,214,504,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,18:59:02
3,1593172798,26.54,122.84,40000,198,500,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,18:59:58
47,1593172859,26.41,122.79,40000,199,498,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,19:00:59
25,1593172917,26.28,122.75,40000,198,497,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,19:01:57
166,1593172977,26.15,122.7,40000,198,496,71C381,ICN,SGN,AAR735,-64,A359,OZ735,2020-06-26,19:02:57
43,1593173032,26.03,122.65,40000,198,497,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,19:03:52
162,1593173093,25.9,122.6,40000,198,499,71C381,ICN,SGN,AAR735,64,A359,OZ735,2020-06-26,19:04:53
100,1593173149,25.77,122.55,40000,198,502,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,19:05:49
12,1593173212,25.63,122.5,40000,198,499,71C381,ICN,SGN,AAR735,-64,A359,OZ735,2020-06-26,19:06:52
112,1593173268,25.51,122.46,40000,198,496,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,19:07:48
19,1593173327,25.38,122.41,40000,198,499,71C381,ICN,SGN,AAR735,0,A359,OZ735,2020-06-26,19:08:47
41,1593173387,25.25,122.36,40000,198,500,71C381,ICN,SGN,AAR735,64,A359,OZ735,2020-06-26,19:09:47
