,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
92,1591704530,18.07,91.64,39000,108,475,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:08:50
100,1591704590,18.04,91.75,39000,108,475,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:09:50
82,1591704638,18.01,91.84,39000,108,475,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:10:38
77,1591704710,17.97,91.98,39000,108,475,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:11:50
25,1591704758,17.94,92.07,39000,108,475,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:12:38
58,1591704830,17.89,92.21,39000,108,475,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:13:50
143,1591704890,17.85,92.35,39000,108,475,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:14:50
4,1591704946,17.73,92.48,39000,108,475,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:15:46
87,1591704994,17.7,92.57,39000,108,475,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:16:34
95,1591705054,17.67,92.69,39000,108,475,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:17:34
144,1591705126,17.63,92.82,39000,108,475,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:18:46
22,1591705186,17.59,92.93,39000,108,475,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:19:46
6,1591705246,17.55,93.06,39000,108,475,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:20:46
11,1591705306,17.51,93.2,39000,108,475,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:21:46
134,1591705366,17.47,93.33,39000,108,475,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:22:46
12,1591705426,17.43,93.46,39000,108,475,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:23:46
2,1591705486,17.39,93.59,39000,108,475,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:24:46
70,1591706090,16.55,94.71,39000,113,462,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:34:50
37,1591706148,16.5,94.82,39000,113,463,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:35:48
146,1591706206,16.45,94.94,39000,114,465,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:36:46
150,1591706268,16.39,95.07,39000,116,462,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:37:48
129,1591706332,16.33,95.2,39000,116,459,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:38:52
35,1591706392,16.28,95.32,39000,113,457,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:39:52
62,1591706452,16.23,95.44,39000,109,457,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:40:52
127,1591706514,16.19,95.57,39000,110,458,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:41:54
66,1591706574,16.14,95.69,39000,112,462,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:42:54
93,1591706634,16.09,95.81,39000,112,468,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:43:54
132,1591706702,16.04,95.95,39000,111,467,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:45:02
41,1591706764,15.99,96.08,39000,110,466,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:46:04
57,1591706820,15.95,96.2,39000,110,464,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:47:00
17,1591706880,15.9,96.33,39000,110,459,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:48:00
120,1591706948,15.86,96.47,39000,110,454,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:49:08
98,1591707005,15.81,96.59,39000,110,455,8963DC,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-09,19:50:05
