,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
46,1616640541,10.17,104.0,0,275,0,888095,PQC,SGN,VJC320,0,A320,VJ320,2021-03-25,09:49:01
13,1616640601,10.17,104.0,0,180,0,888095,PQC,SGN,VJC320,0,A320,VJ320,2021-03-25,09:50:01
48,1616640666,10.17,104.0,0,275,9,888095,PQC,SGN,VJC320,0,A320,VJ320,2021-03-25,09:51:06
17,1616640727,10.17,103.99,0,275,16,888095,PQC,SGN,VJC320,0,A320,VJ320,2021-03-25,09:52:07
45,1616640787,10.17,103.99,0,275,28,888095,PQC,SGN,VJC320,0,A320,VJ320,2021-03-25,09:53:07
5,1616640854,10.17,103.98,0,278,18,888095,PQC,SGN,VJC320,0,A320,VJ320,2021-03-25,09:54:14
43,1616640904,10.17,103.98,0,95,88,888095,PQC,SGN,VJC320,0,A320,VJ320,2021-03-25,09:55:04
21,1616640961,10.17,104.02,1800,94,168,888095,PQC,SGN,VJC320,1408,A320,VJ320,2021-03-25,09:56:01
6,1616641027,10.17,104.09,4800,63,249,888095,PQC,SGN,VJC320,3648,A320,VJ320,2021-03-25,09:57:07
39,1616641075,10.21,104.12,7650,47,268,888095,PQC,SGN,VJC320,3840,A320,VJ320,2021-03-25,09:57:55
0,1616641140,10.26,104.19,10850,58,298,888095,PQC,SGN,VJC320,1408,A320,VJ320,2021-03-25,09:59:00
24,1616641199,10.3,104.28,12225,67,366,888095,PQC,SGN,VJC320,2688,A320,VJ320,2021-03-25,09:59:59
37,1616641265,10.34,104.39,15200,68,380,888095,PQC,SGN,VJC320,3072,A320,VJ320,2021-03-25,10:01:05
35,1616641319,10.38,104.48,17075,69,398,888095,PQC,SGN,VJC320,2112,A320,VJ320,2021-03-25,10:01:59
26,1616641389,10.41,104.61,20075,78,394,888095,PQC,SGN,VJC320,2112,A320,VJ320,2021-03-25,10:03:09
30,1616641455,10.43,104.73,21475,79,428,888095,PQC,SGN,VJC320,1664,A320,VJ320,2021-03-25,10:04:15
