,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
11,1616644162,16.12,108.2,2625,358,233,8881B8,DAD,SGN,VAG673,1792,A321,VU673,2021-03-25,10:49:22
24,1616644225,16.17,108.23,5500,81,261,8881B8,DAD,SGN,VAG673,3072,A321,VU673,2021-03-25,10:50:25
46,1616644283,16.18,108.31,8325,89,288,8881B8,DAD,SGN,VAG673,3968,A321,VU673,2021-03-25,10:51:23
28,1616644347,16.14,108.39,11000,159,318,8881B8,DAD,SGN,VAG673,896,A321,VU673,2021-03-25,10:52:27
53,1616644401,16.05,108.39,12250,179,373,8881B8,DAD,SGN,VAG673,2112,A321,VU673,2021-03-25,10:53:21
26,1616644466,15.94,108.39,15200,179,378,8881B8,DAD,SGN,VAG673,2496,A321,VU673,2021-03-25,10:54:26
6,1616644519,15.84,108.39,17275,181,390,8881B8,DAD,SGN,VAG673,2752,A321,VU673,2021-03-25,10:55:19
58,1616644587,15.72,108.38,19300,187,412,8881B8,DAD,SGN,VAG673,832,A321,VU673,2021-03-25,10:56:27
16,1616644639,15.62,108.36,20600,187,431,8881B8,DAD,SGN,VAG673,2112,A321,VU673,2021-03-25,10:57:19
32,1616644702,15.49,108.35,22550,187,438,8881B8,DAD,SGN,VAG673,2432,A321,VU673,2021-03-25,10:58:22
55,1616644763,15.36,108.33,24150,187,449,8881B8,DAD,SGN,VAG673,1664,A321,VU673,2021-03-25,10:59:23
65,1616644830,15.23,108.31,25675,187,461,8881B8,DAD,SGN,VAG673,1216,A321,VU673,2021-03-25,11:00:30
9,1616644887,15.1,108.3,27475,187,461,8881B8,DAD,SGN,VAG673,2176,A321,VU673,2021-03-25,11:01:27
48,1616644948,14.97,108.28,29500,187,456,8881B8,DAD,SGN,VAG673,2112,A321,VU673,2021-03-25,11:02:28
33,1616645011,14.84,108.26,30000,187,449,8881B8,DAD,SGN,VAG673,0,A321,VU673,2021-03-25,11:03:31
3,1616645074,14.71,108.25,29975,184,465,8881B8,DAD,SGN,VAG673,0,A321,VU673,2021-03-25,11:04:34
66,1616645133,14.58,108.24,30000,184,465,8881B8,DAD,SGN,VAG673,0,A321,VU673,2021-03-25,11:05:33
39,1616645191,14.46,108.23,30000,184,464,8881B8,DAD,SGN,VAG673,0,A321,VU673,2021-03-25,11:06:31
19,1616645255,14.32,108.22,29975,184,464,8881B8,DAD,SGN,VAG673,0,A321,VU673,2021-03-25,11:07:35
14,1616645316,14.19,108.21,29975,184,465,8881B8,DAD,SGN,VAG673,0,A321,VU673,2021-03-25,11:08:36
12,1616645374,14.06,108.2,30000,184,465,8881B8,DAD,SGN,VAG673,64,A321,VU673,2021-03-25,11:09:34
47,1616645441,13.92,108.19,30000,184,465,8881B8,DAD,SGN,VAG673,0,A321,VU673,2021-03-25,11:10:41
29,1616645481,13.83,108.18,30000,184,465,8881B8,DAD,SGN,VAG673,0,A321,VU673,2021-03-25,11:11:21
27,1616645558,13.67,108.17,30000,184,465,8881B8,DAD,SGN,VAG673,0,A321,VU673,2021-03-25,11:12:38
15,1616645618,13.53,108.16,30000,184,464,8881B8,DAD,SGN,VAG673,0,A321,VU673,2021-03-25,11:13:38
13,1616645677,13.41,108.15,30000,184,463,8881B8,DAD,SGN,VAG673,0,A321,VU673,2021-03-25,11:14:37
44,1616645734,13.29,108.14,30000,181,461,8881B8,DAD,SGN,VAG673,0,A321,VU673,2021-03-25,11:15:34
51,1616645801,13.14,108.13,29975,181,459,8881B8,DAD,SGN,VAG673,0,A321,VU673,2021-03-25,11:16:41
38,1616645853,13.03,108.13,29950,181,459,8881B8,DAD,SGN,VAG673,0,A321,VU673,2021-03-25,11:17:33
5,1616645911,12.91,108.13,29950,181,461,8881B8,DAD,SGN,VAG673,0,A321,VU673,2021-03-25,11:18:31
22,1616645975,12.77,108.13,29975,181,464,8881B8,DAD,SGN,VAG673,0,A321,VU673,2021-03-25,11:19:35
36,1616646034,12.65,108.12,30025,181,465,8881B8,DAD,SGN,VAG673,64,A321,VU673,2021-03-25,11:20:34
31,1616646087,12.53,108.12,29825,181,463,8881B8,DAD,SGN,VAG673,-1024,A321,VU673,2021-03-25,11:21:27
35,1616646149,12.4,108.12,28875,181,459,8881B8,DAD,SGN,VAG673,-896,A321,VU673,2021-03-25,11:22:29
8,1616646207,12.28,108.12,27950,181,464,8881B8,DAD,SGN,VAG673,-960,A321,VU673,2021-03-25,11:23:27
23,1616646271,12.14,108.11,27150,181,468,8881B8,DAD,SGN,VAG673,-512,A321,VU673,2021-03-25,11:24:31
49,1616646326,12.02,108.11,26600,181,467,8881B8,DAD,SGN,VAG673,-512,A321,VU673,2021-03-25,11:25:26
34,1616646389,11.89,108.14,26000,143,438,8881B8,DAD,SGN,VAG673,-512,A321,VU673,2021-03-25,11:26:29
59,1616646442,11.81,108.22,25500,134,425,8881B8,DAD,SGN,VAG673,-832,A321,VU673,2021-03-25,11:27:22
18,1616646500,11.73,108.3,24725,143,435,8881B8,DAD,SGN,VAG673,-832,A321,VU673,2021-03-25,11:28:20
50,1616646556,11.64,108.36,24025,146,401,8881B8,DAD,SGN,VAG673,-768,A321,VU673,2021-03-25,11:29:16
63,1616646613,11.55,108.41,23275,157,386,8881B8,DAD,SGN,VAG673,-896,A321,VU673,2021-03-25,11:30:13
10,1616646681,11.44,108.38,22400,227,391,8881B8,DAD,SGN,VAG673,-768,A321,VU673,2021-03-25,11:31:21
