timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1594909623,19.63,91.02,35000,127,463,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,21:27:03
1594909683,19.56,91.13,35000,127,463,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,21:28:03
1594909743,19.48,91.24,35000,127,463,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,21:29:03
1594909803,19.34,91.42,35000,127,469,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,21:30:03
1594909851,19.29,91.5,35000,127,469,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,21:30:51
1594909911,19.22,91.59,35000,127,469,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,21:31:51
1594909971,19.15,91.68,35000,127,469,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,21:32:51
1594910031,19.09,91.78,35000,127,469,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,21:33:51
1594910091,19.01,91.88,35000,127,469,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,21:34:51
1594910151,18.94,91.99,35000,127,469,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,21:35:51
1594910199,18.87,92.08,35000,127,469,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,21:36:39
1594910271,18.78,92.21,35000,127,469,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,21:37:51
1594910331,18.7,92.32,35000,127,469,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,21:38:51
1594910355,18.67,92.36,35000,127,469,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,21:39:15
1594911659,17.13,94.9,35000,94,466,4D0110,LUX,SGN,CLX6664,64,B744,CV6664,2020-07-16,22:00:59
1594911721,17.12,95.04,35000,94,467,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:02:01
1594911776,17.11,95.16,35000,94,466,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:02:56
1594911830,17.1,95.28,35000,94,465,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:03:50
1594911891,17.09,95.42,35000,94,465,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:04:51
1594911944,17.08,95.54,35000,94,463,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:05:44
1594912002,17.07,95.67,35000,94,462,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:06:42
1594912062,17.06,95.8,35000,94,463,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:07:42
1594912119,17.05,95.93,35000,94,464,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:08:39
1594912179,17.04,96.06,35000,94,464,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:09:39
1594912237,17.03,96.19,35000,94,464,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:10:37
1594912297,17.02,96.33,35000,94,463,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:11:37
1594912354,17.01,96.45,35000,94,462,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:12:34
1594912413,17.0,96.58,35000,95,462,4D0110,LUX,SGN,CLX6664,-64,B744,CV6664,2020-07-16,22:13:33
1594912476,16.99,96.73,35000,94,463,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:14:36
1594912535,16.98,96.85,35000,95,461,4D0110,LUX,SGN,CLX6664,-64,B744,CV6664,2020-07-16,22:15:35
1594912601,16.96,97.0,35000,95,462,4D0110,LUX,SGN,CLX6664,64,B744,CV6664,2020-07-16,22:16:41
1594912658,16.95,97.13,35000,95,465,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:17:38
1594912717,16.94,97.26,35000,95,466,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:18:37
1594912784,16.93,97.41,35000,95,466,4D0110,LUX,SGN,CLX6664,64,B744,CV6664,2020-07-16,22:19:44
1594912842,16.92,97.54,35000,95,470,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:20:42
1594912903,16.9,97.68,35000,95,473,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:21:43
1594912968,16.89,97.83,35000,95,473,4D0110,LUX,SGN,CLX6664,0,B744,CV6664,2020-07-16,22:22:48
1594913026,16.88,97.96,35000,95,472,4D0110,LUX,SGN,CLX6664,-64,B744,CV6664,2020-07-16,22:23:46
