,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
25,1594902942,13.47,101.44,17850,116,372,88596A,BKK,SGN,TVJ3970,2560,A321,VZ3970,2020-07-16,19:35:42
29,1594902998,13.43,101.53,19750,116,380,88596A,BKK,SGN,TVJ3970,2496,A321,VZ3970,2020-07-16,19:36:38
16,1594903058,13.38,101.63,21400,116,397,88596A,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-07-16,19:37:38
58,1594903118,13.33,101.73,23100,116,411,88596A,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-07-16,19:38:38
33,1594903181,13.28,101.84,24825,116,423,88596A,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-07-16,19:39:41
6,1594903240,13.23,101.95,26400,116,433,88596A,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-07-16,19:40:40
54,1594903299,13.17,102.06,27725,116,448,88596A,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-07-16,19:41:39
19,1594903354,13.12,102.17,29075,116,456,88596A,BKK,SGN,TVJ3970,2304,A321,VZ3970,2020-07-16,19:42:34
14,1594903412,13.07,102.27,32175,116,417,88596A,BKK,SGN,TVJ3970,3520,A321,VZ3970,2020-07-16,19:43:32
43,1594903475,13.01,102.39,33400,117,431,88596A,BKK,SGN,TVJ3970,704,A321,VZ3970,2020-07-16,19:44:35
47,1594903526,12.96,102.48,34000,117,450,88596A,BKK,SGN,TVJ3970,1024,A321,VZ3970,2020-07-16,19:45:26
79,1594903587,12.9,102.6,34925,117,458,88596A,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-07-16,19:46:27
59,1594903643,12.85,102.7,36075,117,456,88596A,BKK,SGN,TVJ3970,896,A321,VZ3970,2020-07-16,19:47:23
22,1594903703,12.79,102.82,38275,117,431,88596A,BKK,SGN,TVJ3970,2560,A321,VZ3970,2020-07-16,19:48:23
21,1594903764,12.73,102.92,39000,117,431,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-07-16,19:49:24
55,1594903830,12.67,103.05,39000,117,432,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-07-16,19:50:30
52,1594903886,12.62,103.15,39000,117,429,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-07-16,19:51:26
56,1594903949,12.56,103.26,39000,117,428,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-07-16,19:52:29
5,1594904012,12.5,103.37,38975,117,429,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-07-16,19:53:32
62,1594904067,12.45,103.47,38975,117,430,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-07-16,19:54:27
40,1594904122,12.4,103.57,39025,117,430,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-07-16,19:55:22
7,1594904188,12.34,103.69,39000,117,429,88596A,BKK,SGN,TVJ3970,-128,A321,VZ3970,2020-07-16,19:56:28
48,1594904245,12.28,103.79,39000,117,429,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-07-16,19:57:25
66,1594904297,12.24,103.88,39000,117,431,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-07-16,19:58:17
23,1594904363,12.17,104.0,39000,118,433,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-07-16,19:59:23
32,1594904421,12.12,104.11,39000,118,435,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-07-16,20:00:21
75,1594904479,12.06,104.21,39000,118,437,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-07-16,20:01:19
49,1594904542,12.0,104.33,39025,118,437,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-07-16,20:02:22
11,1594904596,11.95,104.43,39025,118,435,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-07-16,20:03:16
20,1594904656,11.89,104.54,38975,118,436,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-07-16,20:04:16
44,1594904710,11.84,104.63,38950,118,438,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-07-16,20:05:10
13,1594904774,11.78,104.75,38975,118,441,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-07-16,20:06:14
39,1594904832,11.73,104.86,39050,118,444,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-07-16,20:07:12
71,1594904892,11.67,104.97,38850,107,438,88596A,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-07-16,20:08:12
8,1594904958,11.64,105.1,37850,106,440,88596A,BKK,SGN,TVJ3970,-896,A321,VZ3970,2020-07-16,20:09:18
24,1594905010,11.61,105.2,37025,106,443,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-07-16,20:10:10
27,1594905076,11.57,105.34,36000,105,448,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-07-16,20:11:16
34,1594905136,11.54,105.46,35050,110,449,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-07-16,20:12:16
3,1594905197,11.5,105.58,33825,109,447,88596A,BKK,SGN,TVJ3970,-1408,A321,VZ3970,2020-07-16,20:13:17
10,1594905256,11.45,105.7,32425,110,449,88596A,BKK,SGN,TVJ3970,-1472,A321,VZ3970,2020-07-16,20:14:16
51,1594905321,11.37,105.81,30975,133,456,88596A,BKK,SGN,TVJ3970,-1088,A321,VZ3970,2020-07-16,20:15:21
28,1594905384,11.28,105.9,29575,133,438,88596A,BKK,SGN,TVJ3970,-1152,A321,VZ3970,2020-07-16,20:16:24
9,1594905443,11.2,105.99,26950,133,434,88596A,BKK,SGN,TVJ3970,-3392,A321,VZ3970,2020-07-16,20:17:23
63,1594905506,11.12,106.08,24450,133,415,88596A,BKK,SGN,TVJ3970,-1344,A321,VZ3970,2020-07-16,20:18:26
64,1594905564,11.04,106.16,23525,133,375,88596A,BKK,SGN,TVJ3970,-1280,A321,VZ3970,2020-07-16,20:19:24
50,1594905624,10.97,106.23,21575,137,372,88596A,BKK,SGN,TVJ3970,-1984,A321,VZ3970,2020-07-16,20:20:24
65,1594905682,10.89,106.3,19725,137,366,88596A,BKK,SGN,TVJ3970,-1920,A321,VZ3970,2020-07-16,20:21:22
1,1594905745,10.81,106.37,17800,137,360,88596A,BKK,SGN,TVJ3970,-1856,A321,VZ3970,2020-07-16,20:22:25
12,1594905801,10.75,106.43,16475,137,339,88596A,BKK,SGN,TVJ3970,-768,A321,VZ3970,2020-07-16,20:23:21
2,1594905863,10.68,106.5,15725,137,298,88596A,BKK,SGN,TVJ3970,-640,A321,VZ3970,2020-07-16,20:24:23
76,1594905927,10.62,106.55,14875,137,271,88596A,BKK,SGN,TVJ3970,-1216,A321,VZ3970,2020-07-16,20:25:27
53,1594905988,10.57,106.61,13625,111,262,88596A,BKK,SGN,TVJ3970,-1152,A321,VZ3970,2020-07-16,20:26:28
77,1594906054,10.54,106.69,12325,112,255,88596A,BKK,SGN,TVJ3970,-1152,A321,VZ3970,2020-07-16,20:27:34
68,1594906113,10.52,106.75,11025,110,255,88596A,BKK,SGN,TVJ3970,-1344,A321,VZ3970,2020-07-16,20:28:33
46,1594906171,10.49,106.82,9850,111,251,88596A,BKK,SGN,TVJ3970,-1344,A321,VZ3970,2020-07-16,20:29:31
57,1594906228,10.47,106.88,8600,111,248,88596A,BKK,SGN,TVJ3970,-1344,A321,VZ3970,2020-07-16,20:30:28
35,1594906286,10.44,106.94,8025,110,248,88596A,BKK,SGN,TVJ3970,-512,A321,VZ3970,2020-07-16,20:31:26
