timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611849694,28.47,117.9,34100,227,384,780D23,PVG,SGN,CES7053,-64,A332,MU7053
1611849751,28.39,117.8,34100,226,386,780D23,PVG,SGN,CES7053,64,A332,MU7053
1611849814,28.32,117.72,34100,226,386,780D23,PVG,SGN,CES7053,64,A332,MU7053
1611849852,28.27,117.66,34100,226,386,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611849929,28.17,117.54,34100,226,386,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611849993,28.09,117.45,34100,226,386,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611850049,28.02,117.37,34100,226,386,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611850108,27.95,117.28,34100,226,387,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611850158,27.88,117.21,34100,225,386,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611850223,27.8,117.12,34100,225,386,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611850285,27.73,117.03,34100,225,387,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611850348,27.65,116.93,34100,225,390,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611850403,27.58,116.85,34100,225,389,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611850460,27.51,116.77,34100,226,389,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611850523,27.43,116.68,34100,226,390,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611850583,27.35,116.59,34100,226,392,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611850644,27.27,116.5,34100,226,392,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611850704,27.2,116.41,34100,227,391,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611850769,27.12,116.32,34100,227,392,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611850817,27.06,116.24,34100,227,392,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611850881,26.98,116.15,34100,227,394,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611850949,26.9,116.05,34100,227,396,780D23,PVG,SGN,CES7053,0,A332,MU7053
1611851008,26.82,115.96,34100,227,397,780D23,PVG,SGN,CES7053,0,A332,MU7053
