,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
155,1598180367,28.43,124.06,38000,205,473,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,17:59:27
106,1598180423,28.33,124.01,38000,205,473,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:00:23
50,1598180483,28.23,123.95,38000,205,473,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:01:23
101,1598180543,28.13,123.9,38000,205,473,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:02:23
157,1598180601,27.96,123.83,38000,203,480,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:03:21
114,1598180669,27.82,123.76,38000,203,484,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:04:29
126,1598180723,27.71,123.71,38000,202,486,71C210,ICN,SGN,KAL683,64,B77W,KE683,2020-08-23,18:05:23
111,1598180783,27.59,123.65,38000,205,487,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:06:23
3,1598180843,27.49,123.6,38000,205,487,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:07:23
10,1598180902,27.37,123.47,36000,215,498,71C210,ICN,SGN,KAL683,-448,B77W,KE683,2020-08-23,18:08:22
93,1598180969,27.24,123.36,36000,215,500,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:09:29
21,1598181028,27.13,123.27,36000,215,498,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:10:28
166,1598181082,27.03,123.19,36000,215,505,71C210,ICN,SGN,KAL683,64,B77W,KE683,2020-08-23,18:11:22
85,1598181143,26.91,123.1,36000,215,506,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:12:23
162,1598181200,26.8,123.01,36000,215,505,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:13:20
41,1598181256,26.7,122.93,36000,215,504,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:14:16
79,1598181317,26.58,122.84,36000,215,503,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:15:17
55,1598181380,26.46,122.74,36000,215,502,71C210,ICN,SGN,KAL683,-64,B77W,KE683,2020-08-23,18:16:20
159,1598181444,26.34,122.65,36000,215,500,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:17:24
54,1598181502,26.23,122.56,36000,215,501,71C210,ICN,SGN,KAL683,-64,B77W,KE683,2020-08-23,18:18:22
15,1598181568,26.11,122.46,36000,215,492,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:19:28
135,1598181629,25.99,122.37,36000,215,490,71C210,ICN,SGN,KAL683,-64,B77W,KE683,2020-08-23,18:20:29
129,1598181696,25.87,122.28,36000,215,490,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:21:36
87,1598181754,25.76,122.19,36000,215,488,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:22:34
160,1598181813,25.65,122.11,36000,216,488,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:23:33
165,1598181882,25.54,121.99,36000,229,486,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:24:42
49,1598181940,25.46,121.88,36000,229,487,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:25:40
38,1598182000,25.37,121.76,36000,228,490,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:26:40
116,1598182065,25.27,121.64,36000,228,491,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:27:45
34,1598182122,25.19,121.53,36000,228,491,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:28:42
60,1598182177,25.1,121.43,36000,229,491,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:29:37
51,1598182240,25.01,121.31,36000,229,491,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:30:40
25,1598182301,24.91,121.21,36000,213,495,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:31:41
46,1598182361,24.79,121.13,36000,213,495,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:32:41
172,1598182423,24.67,121.04,36000,213,496,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:33:43
43,1598182487,24.55,120.95,36000,213,497,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:34:47
33,1598182551,24.43,120.86,36000,213,499,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:35:51
67,1598182613,24.31,120.77,36000,213,501,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:36:53
68,1598182677,24.17,120.7,36000,197,504,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:37:57
128,1598182731,24.05,120.66,36000,195,506,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:38:51
102,1598182791,23.92,120.62,36000,196,505,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:39:51
109,1598182856,23.77,120.58,36000,196,507,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:40:56
2,1598182917,23.63,120.53,36000,196,508,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:41:57
119,1598182978,23.49,120.49,36000,196,510,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:42:58
121,1598183038,23.36,120.45,36000,196,512,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:43:58
81,1598183102,23.21,120.4,36000,196,511,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:45:02
40,1598183161,23.08,120.36,36000,196,507,71C210,ICN,SGN,KAL683,64,B77W,KE683,2020-08-23,18:46:01
115,1598183221,22.94,120.32,36000,196,502,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:47:01
122,1598183282,22.8,120.28,36000,192,501,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:48:02
42,1598183343,22.67,120.25,36000,191,500,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:49:03
71,1598183404,22.53,120.22,36000,191,500,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:50:04
19,1598183457,22.41,120.19,36000,191,501,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:50:57
118,1598183518,22.27,120.16,36000,191,502,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:51:58
113,1598183577,22.13,120.13,36000,191,503,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:52:57
144,1598183638,21.99,120.1,36000,191,500,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:53:58
148,1598183699,21.86,120.07,36000,191,500,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:54:59
9,1598183752,21.73,120.04,36000,191,500,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:55:52
32,1598183813,21.6,120.01,36000,191,502,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:56:53
77,1598183877,21.45,119.98,36000,191,503,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:57:57
5,1598183931,21.33,119.95,36000,191,504,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:58:51
61,1598183990,21.19,119.92,36000,191,505,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,18:59:50
56,1598184057,21.04,119.89,36000,197,507,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,19:00:57
120,1598184113,20.93,119.81,36000,224,502,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,19:01:53
52,1598184174,20.83,119.7,36000,225,494,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,19:02:54
8,1598184231,20.74,119.6,36000,225,490,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,19:03:51
18,1598184289,20.65,119.5,36000,225,488,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,19:04:49
45,1598184353,20.55,119.39,36000,225,490,71C210,ICN,SGN,KAL683,64,B77W,KE683,2020-08-23,19:05:53
147,1598184417,20.44,119.28,36000,225,488,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,19:06:57
36,1598184470,20.36,119.19,36000,225,488,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,19:07:50
125,1598184530,20.25,119.11,36000,199,488,71C210,ICN,SGN,KAL683,-64,B77W,KE683,2020-08-23,19:08:50
90,1598184594,20.11,119.1,36000,180,492,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,19:09:54
97,1598184657,19.96,119.1,36000,180,489,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,19:10:57
136,1598184705,19.85,119.09,36000,190,495,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,19:11:45
35,1598184769,19.73,119.02,36000,220,495,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,19:12:49
112,1598184810,19.66,118.95,36000,224,490,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,19:13:30
124,1598184883,19.56,118.84,36000,224,490,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,19:14:43
1,1598184951,19.43,118.71,36000,224,492,71C210,ICN,SGN,KAL683,0,B77W,KE683,2020-08-23,19:15:51
17,1598185008,19.34,118.62,36000,210,492,71C210,ICN,SGN,KAL683,64,B77W,KE683,2020-08-23,19:16:48
