,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
164,1598167820,21.94,91.02,37000,148,492,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:30:20
111,1598167879,21.82,91.09,37000,148,495,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:31:19
49,1598167935,21.71,91.17,37000,148,497,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:32:15
132,1598167998,21.59,91.25,37000,148,497,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:33:18
94,1598168057,21.47,91.32,37000,148,495,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:34:17
128,1598168117,21.35,91.4,37000,148,495,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:35:17
59,1598168178,21.24,91.47,37000,148,496,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:36:18
53,1598168236,21.12,91.55,37000,148,497,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:37:16
154,1598168295,21.0,91.62,37000,148,499,394A03,CDG,SGN,AFR258,64,B77W,AF258,2020-08-23,14:38:15
88,1598168347,20.9,91.69,37000,148,499,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:39:07
21,1598168415,20.77,91.78,37000,149,495,394A03,CDG,SGN,AFR258,64,B77W,AF258,2020-08-23,14:40:15
42,1598168470,20.7,91.87,37000,122,496,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:41:10
87,1598168542,20.63,91.99,37000,122,496,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:42:22
17,1598168606,20.5,92.02,37000,122,496,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:43:26
81,1598168666,20.33,92.14,37000,122,499,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:44:26
123,1598168726,20.26,92.25,37000,122,499,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:45:26
27,1598168790,20.23,92.28,37000,122,494,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:46:30
45,1598168850,20.17,92.39,37000,122,494,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:47:30
36,1598168910,20.11,92.49,37000,122,494,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:48:30
14,1598168970,20.05,92.6,37000,122,494,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:49:30
103,1598169030,19.99,92.7,37000,122,494,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:50:30
15,1598169090,19.92,92.82,37000,122,494,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:51:30
79,1598169150,19.84,92.95,37000,122,494,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:52:30
46,1598169210,19.67,93.12,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:53:30
125,1598169270,19.61,93.23,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:54:30
133,1598169330,19.55,93.33,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:55:30
153,1598169390,19.49,93.44,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:56:30
115,1598169450,19.42,93.54,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:57:30
55,1598169510,19.35,93.66,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:58:30
104,1598169570,19.28,93.79,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,14:59:30
137,1598169630,19.21,93.91,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:00:30
22,1598169702,19.12,94.06,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:01:42
47,1598169750,19.06,94.16,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:02:30
33,1598169810,18.99,94.29,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:03:30
131,1598169870,18.91,94.41,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:04:30
161,1598169930,18.84,94.54,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:05:30
152,1598169990,18.77,94.66,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:06:30
100,1598170050,18.69,94.79,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:07:30
142,1598170110,18.62,94.91,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:08:30
163,1598170170,18.54,95.03,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:09:30
58,1598170230,18.47,95.16,37000,122,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:10:30
117,1598170290,18.4,95.28,37000,123,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:11:30
68,1598170350,18.32,95.41,37000,123,501,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:12:30
61,1598170417,17.99,95.59,39000,126,486,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:13:37
2,1598170475,17.91,95.7,39000,126,487,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:14:35
0,1598170542,17.82,95.83,39000,126,491,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:15:42
77,1598170605,17.71,95.93,39000,149,491,394A03,CDG,SGN,AFR258,-64,B77W,AF258,2020-08-23,15:16:45
160,1598170662,17.6,95.99,39000,150,487,394A03,CDG,SGN,AFR258,-64,B77W,AF258,2020-08-23,15:17:42
6,1598170724,17.48,96.08,39000,142,484,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:18:44
24,1598170778,17.39,96.15,39000,140,483,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:19:38
13,1598170842,17.28,96.25,39000,141,479,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:20:42
148,1598170902,17.18,96.35,39000,132,478,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:21:42
44,1598170962,17.09,96.45,39000,132,480,394A03,CDG,SGN,AFR258,-64,B77W,AF258,2020-08-23,15:22:42
73,1598171023,17.0,96.55,39000,133,480,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:23:43
147,1598171087,16.9,96.66,39000,133,484,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:24:47
121,1598171148,16.82,96.77,39000,127,481,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:25:48
101,1598171207,16.74,96.88,39000,127,480,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-08-23,15:26:47
