,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
27,1603674372,25.08,121.23,0,208,3,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,08:06:12
13,1603674419,25.08,121.23,0,10,0,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,08:06:59
91,1603674556,25.08,121.23,0,227,6,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,08:09:16
5,1603674865,25.07,121.22,0,47,7,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,08:14:25
75,1603674931,25.07,121.22,0,50,51,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,08:15:31
123,1603675001,25.1,121.25,1525,49,144,8990CF,TPE,SGN,EVA391,1216,A333,BR391,2020-10-26,08:16:41
89,1603675064,25.14,121.3,2975,46,211,8990CF,TPE,SGN,EVA391,2944,A333,BR391,2020-10-26,08:17:44
135,1603675125,25.2,121.29,5075,304,292,8990CF,TPE,SGN,EVA391,1536,A333,BR391,2020-10-26,08:18:45
2,1603675182,25.18,121.2,7275,236,337,8990CF,TPE,SGN,EVA391,4416,A333,BR391,2020-10-26,08:19:42
102,1603675241,25.13,121.11,10175,234,345,8990CF,TPE,SGN,EVA391,2688,A333,BR391,2020-10-26,08:20:41
25,1603675309,25.06,121.02,13200,234,358,8990CF,TPE,SGN,EVA391,3520,A333,BR391,2020-10-26,08:21:49
50,1603675367,25.01,120.93,15475,234,368,8990CF,TPE,SGN,EVA391,2240,A333,BR391,2020-10-26,08:22:47
137,1603675421,24.95,120.85,18050,234,360,8990CF,TPE,SGN,EVA391,4352,A333,BR391,2020-10-26,08:23:41
96,1603675486,24.89,120.76,21800,234,314,8990CF,TPE,SGN,EVA391,2240,A333,BR391,2020-10-26,08:24:46
164,1603675553,24.83,120.66,22500,234,359,8990CF,TPE,SGN,EVA391,448,A333,BR391,2020-10-26,08:25:53
57,1603675615,24.77,120.57,23150,232,403,8990CF,TPE,SGN,EVA391,576,A333,BR391,2020-10-26,08:26:55
141,1603675676,24.68,120.47,24350,218,433,8990CF,TPE,SGN,EVA391,1664,A333,BR391,2020-10-26,08:27:56
142,1603675739,24.58,120.39,25950,214,444,8990CF,TPE,SGN,EVA391,1536,A333,BR391,2020-10-26,08:28:59
95,1603675797,24.48,120.32,27250,214,454,8990CF,TPE,SGN,EVA391,1344,A333,BR391,2020-10-26,08:29:57
97,1603675862,24.36,120.23,28150,215,475,8990CF,TPE,SGN,EVA391,1152,A333,BR391,2020-10-26,08:31:02
26,1603675924,24.25,120.14,29400,215,478,8990CF,TPE,SGN,EVA391,1088,A333,BR391,2020-10-26,08:32:04
32,1603675984,24.14,120.06,30225,215,489,8990CF,TPE,SGN,EVA391,768,A333,BR391,2020-10-26,08:33:04
122,1603676047,24.03,119.97,31050,215,497,8990CF,TPE,SGN,EVA391,960,A333,BR391,2020-10-26,08:34:07
40,1603676108,23.91,119.88,31875,215,504,8990CF,TPE,SGN,EVA391,768,A333,BR391,2020-10-26,08:35:08
115,1603676166,23.8,119.79,32450,215,513,8990CF,TPE,SGN,EVA391,640,A333,BR391,2020-10-26,08:36:06
23,1603676228,23.68,119.7,33325,218,514,8990CF,TPE,SGN,EVA391,1088,A333,BR391,2020-10-26,08:37:08
180,1603676281,23.59,119.6,34550,228,498,8990CF,TPE,SGN,EVA391,1152,A333,BR391,2020-10-26,08:38:01
15,1603676345,23.5,119.48,35825,238,485,8990CF,TPE,SGN,EVA391,960,A333,BR391,2020-10-26,08:39:05
4,1603676407,23.43,119.35,36550,237,484,8990CF,TPE,SGN,EVA391,576,A333,BR391,2020-10-26,08:40:07
51,1603676464,23.36,119.23,37150,237,487,8990CF,TPE,SGN,EVA391,704,A333,BR391,2020-10-26,08:41:04
154,1603676529,23.28,119.1,37875,237,486,8990CF,TPE,SGN,EVA391,640,A333,BR391,2020-10-26,08:42:09
1,1603676589,23.21,118.97,38500,237,485,8990CF,TPE,SGN,EVA391,576,A333,BR391,2020-10-26,08:43:09
52,1603676648,23.14,118.85,38925,237,486,8990CF,TPE,SGN,EVA391,384,A333,BR391,2020-10-26,08:44:08
116,1603676705,23.07,118.74,39925,237,472,8990CF,TPE,SGN,EVA391,832,A333,BR391,2020-10-26,08:45:05
157,1603676772,22.98,118.61,39975,228,483,8990CF,TPE,SGN,EVA391,128,A333,BR391,2020-10-26,08:46:12
64,1603676829,22.89,118.51,39975,217,489,8990CF,TPE,SGN,EVA391,128,A333,BR391,2020-10-26,08:47:09
168,1603676886,22.78,118.44,39975,208,489,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,08:48:06
71,1603676945,22.66,118.37,39975,208,487,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,08:49:05
163,1603677009,22.54,118.29,40000,208,486,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,08:50:09
49,1603677068,22.42,118.23,40000,208,484,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,08:51:08
130,1603677133,22.29,118.15,39975,208,482,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,08:52:13
56,1603677188,22.18,118.09,39975,208,481,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,08:53:08
58,1603677248,22.07,118.02,40000,208,481,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,08:54:08
48,1603677310,21.94,117.95,40000,208,483,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,08:55:10
78,1603677365,21.84,117.89,39975,208,482,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,08:56:05
160,1603677419,21.73,117.82,40000,208,483,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,08:56:59
92,1603677492,21.58,117.74,39975,208,486,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,08:58:12
126,1603677540,21.49,117.69,39975,208,487,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,08:59:00
21,1603677609,21.35,117.61,39975,209,485,8990CF,TPE,SGN,EVA391,-128,A333,BR391,2020-10-26,09:00:09
120,1603677666,21.25,117.53,39975,218,485,8990CF,TPE,SGN,EVA391,-64,A333,BR391,2020-10-26,09:01:06
22,1603677713,21.17,117.45,39975,228,485,8990CF,TPE,SGN,EVA391,-128,A333,BR391,2020-10-26,09:01:53
109,1603677792,21.07,117.29,39975,243,486,8990CF,TPE,SGN,EVA391,-64,A333,BR391,2020-10-26,09:03:12
131,1603677840,21.03,117.19,40000,243,485,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:04:00
145,1603677913,20.95,117.03,40000,243,483,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:05:13
11,1603677974,20.9,116.91,39975,243,483,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:06:14
82,1603678023,20.85,116.8,39975,243,483,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:07:03
28,1603678086,20.79,116.67,39975,243,484,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:08:06
132,1603678146,20.73,116.55,40000,243,484,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:09:06
68,1603678200,20.67,116.42,39975,243,484,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:10:00
129,1603678258,20.62,116.31,40000,243,484,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:10:58
69,1603678326,20.54,116.15,40000,243,487,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:12:06
45,1603678383,20.49,116.02,39975,243,490,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:13:03
149,1603678442,20.43,115.91,39975,243,491,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:14:02
107,1603678489,20.38,115.8,39975,243,491,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:14:49
128,1603678559,20.31,115.64,40000,243,491,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:15:59
117,1603678614,20.26,115.54,40000,243,490,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:16:54
20,1603678674,20.21,115.43,40000,243,490,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:17:54
31,1603678721,20.14,115.29,39975,243,488,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:18:41
3,1603678794,20.08,115.16,40000,243,488,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:19:54
171,1603678842,20.04,115.07,40000,243,488,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:20:42
63,1603678911,19.95,114.89,40000,243,488,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:21:51
61,1603678971,19.89,114.76,39975,243,488,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:22:51
39,1603679032,19.83,114.63,40000,243,486,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:23:52
87,1603679086,19.78,114.53,39975,243,486,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:24:46
177,1603679146,19.73,114.42,39975,243,486,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:25:46
173,1603679206,19.68,114.31,39975,244,487,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-10-26,09:26:46
