timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1603654758,13.71,100.75,0,194,9,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,02:39:18
1603654806,13.7,100.75,0,194,20,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,02:40:06
1603654882,13.7,100.74,0,194,27,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,02:41:22
1603654896,13.69,100.74,0,194,26,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,02:41:36
1603655026,13.69,100.75,0,104,19,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,02:43:46
1603655134,13.68,100.76,0,104,9,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,02:45:34
1603655194,13.68,100.76,0,194,20,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,02:46:34
1603655258,13.67,100.75,0,194,28,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,02:47:38
1603655318,13.67,100.75,0,194,26,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,02:48:38
1603655380,13.66,100.75,0,194,24,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,02:49:40
1603655446,13.66,100.75,0,98,9,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,02:50:46
1603655491,13.66,100.75,0,14,80,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,02:51:31
1603655551,13.7,100.76,1225,15,185,3C4584,BKK,SGN,BOX692,2816,B77L,3S692,2020-10-26,02:52:31
1603655624,13.77,100.78,3575,34,206,3C4584,BKK,SGN,BOX692,256,B77L,3S692,2020-10-26,02:53:44
1603655681,13.78,100.85,5050,87,262,3C4584,BKK,SGN,BOX692,2048,B77L,3S692,2020-10-26,02:54:41
1603655748,13.78,100.94,7250,86,286,3C4584,BKK,SGN,BOX692,2176,B77L,3S692,2020-10-26,02:55:48
1603655812,13.75,101.02,9925,124,301,3C4584,BKK,SGN,BOX692,1856,B77L,3S692,2020-10-26,02:56:52
1603655874,13.69,101.1,11425,125,378,3C4584,BKK,SGN,BOX692,1472,B77L,3S692,2020-10-26,02:57:54
1603655933,13.63,101.19,13825,121,410,3C4584,BKK,SGN,BOX692,3072,B77L,3S692,2020-10-26,02:58:53
1603655993,13.57,101.29,16550,117,424,3C4584,BKK,SGN,BOX692,2688,B77L,3S692,2020-10-26,02:59:53
1603656044,13.53,101.39,18625,116,437,3C4584,BKK,SGN,BOX692,2048,B77L,3S692,2020-10-26,03:00:44
1603656109,13.47,101.51,21425,117,444,3C4584,BKK,SGN,BOX692,1728,B77L,3S692,2020-10-26,03:01:49
1603656170,13.41,101.63,23350,117,461,3C4584,BKK,SGN,BOX692,1856,B77L,3S692,2020-10-26,03:02:50
1603656228,13.35,101.74,25150,117,475,3C4584,BKK,SGN,BOX692,1600,B77L,3S692,2020-10-26,03:03:48
1603656291,13.28,101.87,27950,117,465,3C4584,BKK,SGN,BOX692,704,B77L,3S692,2020-10-26,03:04:51
1603656349,13.22,101.98,28775,117,495,3C4584,BKK,SGN,BOX692,1024,B77L,3S692,2020-10-26,03:05:49
1603656406,13.16,102.1,30500,117,497,3C4584,BKK,SGN,BOX692,3008,B77L,3S692,2020-10-26,03:06:46
1603656470,13.1,102.23,32975,117,477,3C4584,BKK,SGN,BOX692,384,B77L,3S692,2020-10-26,03:07:50
1603656533,13.03,102.36,33000,117,488,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,03:08:53
1603656590,12.97,102.48,33000,118,485,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,03:09:50
1603656654,12.9,102.61,33000,117,485,3C4584,BKK,SGN,BOX692,-64,B77L,3S692,2020-10-26,03:10:54
1603656712,12.84,102.72,33000,117,487,3C4584,BKK,SGN,BOX692,-64,B77L,3S692,2020-10-26,03:11:52
1603656769,12.78,102.84,33000,117,488,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,03:12:49
1603656822,12.73,102.95,33000,117,488,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,03:13:42
1603656894,12.65,103.1,33000,117,489,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,03:14:54
1603656953,12.59,103.22,33000,117,489,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,03:15:53
1603657008,12.53,103.33,33000,117,491,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,03:16:48
1603657074,12.46,103.47,33000,117,491,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,03:17:54
1603657127,12.4,103.57,33000,117,492,3C4584,BKK,SGN,BOX692,0,B77L,3S692,2020-10-26,03:18:47
