,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
98,1603666777,25.07,121.23,0,286,2,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2020-10-26,05:59:37
140,1603666828,25.07,121.23,0,233,1,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2020-10-26,06:00:28
151,1603667007,25.07,121.23,0,227,6,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2020-10-26,06:03:27
109,1603667070,25.07,121.23,0,225,10,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2020-10-26,06:04:30
148,1603667135,25.07,121.23,0,230,18,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2020-10-26,06:05:35
42,1603667189,25.07,121.23,0,306,10,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2020-10-26,06:06:29
7,1603667234,25.07,121.22,0,320,20,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2020-10-26,06:07:14
144,1603667354,25.07,121.22,0,241,6,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2020-10-26,06:09:14
26,1603667432,25.07,121.22,0,47,44,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2020-10-26,06:10:32
97,1603667542,25.13,121.29,2775,48,196,8990D7,TPE,SGN,EVA395,2560,B77W,BR395,2020-10-26,06:12:22
108,1603667600,25.18,121.28,4925,292,260,8990D7,TPE,SGN,EVA395,2560,B77W,BR395,2020-10-26,06:13:20
105,1603667661,25.15,121.2,6525,234,313,8990D7,TPE,SGN,EVA395,1920,B77W,BR395,2020-10-26,06:14:21
54,1603667722,25.1,121.12,9325,236,313,8990D7,TPE,SGN,EVA395,2368,B77W,BR395,2020-10-26,06:15:22
74,1603667775,25.05,121.05,11025,237,345,8990D7,TPE,SGN,EVA395,1408,B77W,BR395,2020-10-26,06:16:15
8,1603667828,25.0,120.96,13300,236,373,8990D7,TPE,SGN,EVA395,3392,B77W,BR395,2020-10-26,06:17:08
118,1603667894,24.94,120.86,16400,236,393,8990D7,TPE,SGN,EVA395,2816,B77W,BR395,2020-10-26,06:18:14
18,1603667954,24.88,120.75,19050,236,409,8990D7,TPE,SGN,EVA395,2624,B77W,BR395,2020-10-26,06:19:14
57,1603668017,24.81,120.64,21275,236,436,8990D7,TPE,SGN,EVA395,2240,B77W,BR395,2020-10-26,06:20:17
158,1603668072,24.75,120.54,23450,235,446,8990D7,TPE,SGN,EVA395,1856,B77W,BR395,2020-10-26,06:21:12
155,1603668124,24.68,120.45,25300,226,460,8990D7,TPE,SGN,EVA395,2112,B77W,BR395,2020-10-26,06:22:04
2,1603668188,24.58,120.34,27425,225,470,8990D7,TPE,SGN,EVA395,1984,B77W,BR395,2020-10-26,06:23:08
79,1603668250,24.48,120.23,28675,225,499,8990D7,TPE,SGN,EVA395,1856,B77W,BR395,2020-10-26,06:24:10
170,1603668310,24.38,120.12,30325,225,507,8990D7,TPE,SGN,EVA395,1152,B77W,BR395,2020-10-26,06:25:10
86,1603668366,24.29,120.02,32025,222,508,8990D7,TPE,SGN,EVA395,1984,B77W,BR395,2020-10-26,06:26:06
13,1603668425,24.18,119.91,33825,221,504,8990D7,TPE,SGN,EVA395,1088,B77W,BR395,2020-10-26,06:27:05
137,1603668482,24.08,119.82,34000,220,499,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2020-10-26,06:28:02
67,1603668538,23.99,119.73,34000,220,499,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2020-10-26,06:28:58
46,1603668592,23.89,119.64,34000,220,500,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2020-10-26,06:29:52
41,1603668654,23.78,119.54,34800,220,500,8990D7,TPE,SGN,EVA395,1792,B77W,BR395,2020-10-26,06:30:54
68,1603668709,23.69,119.45,36050,220,490,8990D7,TPE,SGN,EVA395,64,B77W,BR395,2020-10-26,06:31:49
119,1603668765,23.59,119.36,36000,220,493,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2020-10-26,06:32:45
35,1603668825,23.48,119.26,36000,220,492,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2020-10-26,06:33:45
1,1603668882,23.39,119.17,36000,220,492,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2020-10-26,06:34:42
152,1603668942,23.28,119.07,36000,220,493,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2020-10-26,06:35:42
80,1603669005,23.17,118.97,36000,220,495,8990D7,TPE,SGN,EVA395,0,B77W,BR395,2020-10-26,06:36:45
