,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
93,1612044499,22.59,113.84,2300,153,182,A3B1A0,SZX,SGN,UPS146,2432,B763,5X146,2021-01-31,05:08:19
79,1612044553,22.55,113.86,4450,151,198,A3B1A0,SZX,SGN,UPS146,1408,B763,5X146,2021-01-31,05:09:13
130,1612044619,22.49,113.89,5425,190,250,A3B1A0,SZX,SGN,UPS146,1920,B763,5X146,2021-01-31,05:10:19
86,1612044669,22.46,113.84,6875,283,287,A3B1A0,SZX,SGN,UPS146,2368,B763,5X146,2021-01-31,05:11:09
110,1612044732,22.48,113.75,9250,268,297,A3B1A0,SZX,SGN,UPS146,2304,B763,5X146,2021-01-31,05:12:12
111,1612044787,22.48,113.67,11250,265,313,A3B1A0,SZX,SGN,UPS146,1344,B763,5X146,2021-01-31,05:13:07
33,1612044858,22.43,113.56,12025,220,382,A3B1A0,SZX,SGN,UPS146,64,B763,5X146,2021-01-31,05:14:18
108,1612044919,22.34,113.5,12000,193,387,A3B1A0,SZX,SGN,UPS146,-64,B763,5X146,2021-01-31,05:15:19
103,1612044985,22.22,113.47,12000,179,392,A3B1A0,SZX,SGN,UPS146,64,B763,5X146,2021-01-31,05:16:25
6,1612045041,22.13,113.5,12000,161,392,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,05:17:21
134,1612045097,22.03,113.54,12000,160,388,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,05:18:17
51,1612045148,21.94,113.56,12550,175,399,A3B1A0,SZX,SGN,UPS146,2176,B763,5X146,2021-01-31,05:19:08
23,1612045215,21.83,113.56,13225,176,405,A3B1A0,SZX,SGN,UPS146,2560,B763,5X146,2021-01-31,05:20:15
71,1612045256,21.74,113.57,17275,176,422,A3B1A0,SZX,SGN,UPS146,2112,B763,5X146,2021-01-31,05:20:56
1,1612045331,21.59,113.56,20475,189,421,A3B1A0,SZX,SGN,UPS146,1920,B763,5X146,2021-01-31,05:22:11
36,1612045384,21.49,113.54,23125,189,408,A3B1A0,SZX,SGN,UPS146,1792,B763,5X146,2021-01-31,05:23:04
144,1612045446,21.37,113.52,24675,188,425,A3B1A0,SZX,SGN,UPS146,1408,B763,5X146,2021-01-31,05:24:06
2,1612045509,21.24,113.5,26225,188,440,A3B1A0,SZX,SGN,UPS146,1472,B763,5X146,2021-01-31,05:25:09
155,1612045568,21.13,113.48,27450,188,452,A3B1A0,SZX,SGN,UPS146,1024,B763,5X146,2021-01-31,05:26:08
44,1612045624,21.0,113.46,28675,188,463,A3B1A0,SZX,SGN,UPS146,1344,B763,5X146,2021-01-31,05:27:04
148,1612045679,20.89,113.44,30375,188,456,A3B1A0,SZX,SGN,UPS146,1856,B763,5X146,2021-01-31,05:27:59
125,1612045735,20.77,113.42,31850,188,453,A3B1A0,SZX,SGN,UPS146,1536,B763,5X146,2021-01-31,05:28:55
132,1612045796,20.65,113.4,33450,188,443,A3B1A0,SZX,SGN,UPS146,1600,B763,5X146,2021-01-31,05:29:56
136,1612045858,20.52,113.38,34700,188,438,A3B1A0,SZX,SGN,UPS146,896,B763,5X146,2021-01-31,05:30:58
28,1612045912,20.41,113.36,35000,188,437,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,05:31:52
31,1612045961,20.31,113.35,35000,188,434,A3B1A0,SZX,SGN,UPS146,64,B763,5X146,2021-01-31,05:32:41
128,1612046027,20.19,113.33,35025,188,435,A3B1A0,SZX,SGN,UPS146,64,B763,5X146,2021-01-31,05:33:47
99,1612046096,20.05,113.3,35025,188,436,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,05:34:56
75,1612046159,19.93,113.29,35025,188,436,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,05:35:59
166,1612046206,19.82,113.27,35025,188,437,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,05:36:46
46,1612046287,19.7,113.24,35025,190,437,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,05:38:07
142,1612046335,19.62,113.23,35025,190,437,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,05:38:55
96,1612046395,19.52,113.21,35025,190,437,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,05:39:55
63,1612046455,19.41,113.19,35025,190,437,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,05:40:55
124,1612046515,19.31,113.17,35025,190,437,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,05:41:55
19,1612046575,19.19,113.15,35025,190,437,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,05:42:55
13,1612046623,19.1,113.13,35025,190,437,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,05:43:43
65,1612046695,18.95,113.11,35025,190,437,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,05:44:55
43,1612046755,18.84,113.08,35025,190,437,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,05:45:55
17,1612046815,18.72,113.06,35025,190,437,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,05:46:55
76,1612048759,15.2,110.93,35025,216,458,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:19:19
153,1612048811,15.12,110.87,35000,216,458,A3B1A0,SZX,SGN,UPS146,-64,B763,5X146,2021-01-31,06:20:11
68,1612048868,15.01,110.78,35025,216,461,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:21:08
117,1612048936,14.89,110.7,35025,216,461,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:22:16
35,1612049000,14.78,110.61,35025,216,462,A3B1A0,SZX,SGN,UPS146,-64,B763,5X146,2021-01-31,06:23:20
138,1612049045,14.7,110.55,35025,216,462,A3B1A0,SZX,SGN,UPS146,-64,B763,5X146,2021-01-31,06:24:05
126,1612049122,14.57,110.45,35000,216,461,A3B1A0,SZX,SGN,UPS146,-64,B763,5X146,2021-01-31,06:25:22
20,1612049174,14.48,110.39,35025,216,461,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:26:14
154,1612049236,14.37,110.31,35025,216,461,A3B1A0,SZX,SGN,UPS146,64,B763,5X146,2021-01-31,06:27:16
83,1612049295,14.28,110.24,35025,216,462,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:28:15
49,1612049356,14.17,110.15,35000,216,462,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:29:16
115,1612049408,14.08,110.08,35025,216,462,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:30:08
10,1612049480,13.95,109.99,35025,213,465,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:31:20
45,1612049538,13.84,109.92,35000,212,465,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:32:18
158,1612049600,13.73,109.85,35000,212,466,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:33:20
165,1612049665,13.61,109.77,35025,212,466,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:34:25
60,1612049726,13.5,109.7,35000,212,466,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:35:26
15,1612049781,13.4,109.64,35025,211,466,A3B1A0,SZX,SGN,UPS146,64,B763,5X146,2021-01-31,06:36:21
141,1612049840,13.29,109.57,35025,212,468,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:37:20
25,1612049900,13.18,109.49,35000,211,468,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:38:20
62,1612049960,13.07,109.42,35025,211,468,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:39:20
98,1612050021,12.96,109.35,35025,212,468,A3B1A0,SZX,SGN,UPS146,64,B763,5X146,2021-01-31,06:40:21
14,1612050086,12.84,109.28,35025,211,468,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:41:26
52,1612050145,12.73,109.21,35000,211,468,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:42:25
40,1612050206,12.61,109.14,35025,211,468,A3B1A0,SZX,SGN,UPS146,-64,B763,5X146,2021-01-31,06:43:26
53,1612050261,12.51,109.07,35025,211,467,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:44:21
162,1612050320,12.41,109.0,35025,211,467,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:45:20
161,1612050382,12.29,108.93,35025,211,467,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:46:22
70,1612050450,12.17,108.85,35025,211,467,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:47:30
145,1612050506,12.06,108.78,35000,211,468,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:48:26
102,1612050545,11.99,108.74,35025,211,468,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:49:05
82,1612050621,11.85,108.65,35025,211,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:50:21
159,1612050676,11.75,108.59,35025,211,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:51:16
41,1612050742,11.63,108.51,35025,211,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:52:22
122,1612050804,11.51,108.44,35025,211,469,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:53:24
113,1612050864,11.4,108.37,35025,211,470,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:54:24
32,1612050929,11.28,108.29,35025,211,471,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:55:29
16,1612050988,11.17,108.22,35025,211,470,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:56:28
59,1612051044,11.07,108.16,35025,211,470,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:57:24
120,1612051102,10.96,108.09,35025,211,470,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:58:22
118,1612051166,10.84,108.01,35025,213,471,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,06:59:26
119,1612051207,10.77,107.96,35025,213,472,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,07:00:07
152,1612051287,10.62,107.87,35025,213,473,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,07:01:27
12,1612051351,10.5,107.79,35025,213,473,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,07:02:31
64,1612051411,10.39,107.72,35025,213,475,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,07:03:31
9,1612051472,10.28,107.64,35025,212,475,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,07:04:32
67,1612051535,10.16,107.57,35025,213,476,A3B1A0,SZX,SGN,UPS146,0,B763,5X146,2021-01-31,07:05:35
