,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
5,1612054279,23.38,113.28,0,16,3,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,07:51:19
50,1612054333,23.39,113.29,0,13,145,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,07:52:13
28,1612054398,23.44,113.3,1825,14,173,781704,CAN,SGN,CSN3069,2368,B789,CZ3069,2021-01-31,07:53:18
64,1612054449,23.48,113.31,3550,13,207,781704,CAN,SGN,CSN3069,1216,B789,CZ3069,2021-01-31,07:54:09
11,1612054515,23.55,113.31,6225,325,238,781704,CAN,SGN,CSN3069,1920,B789,CZ3069,2021-01-31,07:55:15
60,1612054585,23.62,113.26,6625,333,292,781704,CAN,SGN,CSN3069,64,B789,CZ3069,2021-01-31,07:56:25
15,1612054629,23.66,113.25,6624,335,237,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,07:57:09
51,1612054695,23.64,113.13,10098,255,261,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,07:58:15
91,1612054769,23.58,113.05,11624,220,286,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,07:59:29
89,1612054821,23.46,113.06,15450,177,358,781704,CAN,SGN,CSN3069,2176,B789,CZ3069,2021-01-31,08:00:21
18,1612054882,23.36,113.06,17500,178,374,781704,CAN,SGN,CSN3069,1344,B789,CZ3069,2021-01-31,08:01:22
16,1612054954,23.23,113.09,17675,157,407,781704,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-01-31,08:02:34
27,1612055013,23.13,113.14,17675,157,406,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,08:03:33
113,1612055063,23.04,113.18,17700,158,405,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,08:04:23
65,1612055140,22.91,113.23,17700,162,404,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,08:05:40
86,1612055189,22.82,113.26,18875,162,412,781704,CAN,SGN,CSN3069,1792,B789,CZ3069,2021-01-31,08:06:29
41,1612055263,22.68,113.31,21175,162,425,781704,CAN,SGN,CSN3069,1856,B789,CZ3069,2021-01-31,08:07:43
116,1612055311,22.59,113.34,22650,162,431,781704,CAN,SGN,CSN3069,3136,B789,CZ3069,2021-01-31,08:08:31
0,1612055381,22.46,113.39,24750,162,432,781704,CAN,SGN,CSN3069,1536,B789,CZ3069,2021-01-31,08:09:41
46,1612055442,22.34,113.43,24975,162,433,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,08:10:42
8,1612055498,22.23,113.46,24975,162,430,781704,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-01-31,08:11:38
32,1612055556,22.12,113.5,24975,161,430,781704,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-01-31,08:12:36
98,1612055612,22.02,113.54,25000,160,431,781704,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-01-31,08:13:32
47,1612055665,21.92,113.59,24975,150,443,781704,CAN,SGN,CSN3069,256,B789,CZ3069,2021-01-31,08:14:25
36,1612055738,21.78,113.62,26350,189,428,781704,CAN,SGN,CSN3069,896,B789,CZ3069,2021-01-31,08:15:38
81,1612055786,21.68,113.6,27274,189,436,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,08:16:26
90,1612055852,21.55,113.58,28775,189,448,781704,CAN,SGN,CSN3069,1472,B789,CZ3069,2021-01-31,08:17:32
101,1612055903,21.44,113.56,29925,189,456,781704,CAN,SGN,CSN3069,1280,B789,CZ3069,2021-01-31,08:18:23
20,1612055965,21.31,113.54,31175,189,467,781704,CAN,SGN,CSN3069,1344,B789,CZ3069,2021-01-31,08:19:25
62,1612056022,21.19,113.52,32450,189,472,781704,CAN,SGN,CSN3069,2176,B789,CZ3069,2021-01-31,08:20:22
84,1612056074,21.08,113.5,34375,188,460,781704,CAN,SGN,CSN3069,2048,B789,CZ3069,2021-01-31,08:21:14
43,1612056125,20.97,113.48,35876,189,457,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,08:22:05
3,1612056180,20.86,113.46,37274,190,454,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,08:23:00
96,1612056246,20.72,113.44,38576,190,454,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,08:24:06
82,1612056307,20.6,113.41,38976,189,454,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,08:25:07
45,1612056355,20.5,113.4,38976,189,452,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,08:25:55
111,1612056412,20.38,113.38,38999,189,449,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,08:26:52
100,1612056477,20.25,113.36,38976,189,446,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,08:27:57
87,1612056533,20.14,113.34,38999,191,444,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,08:28:53
61,1612056595,20.01,113.32,38976,189,444,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,08:29:55
115,1612056669,19.9,113.25,38999,216,444,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,08:31:09
40,1612056729,19.82,113.18,38999,216,444,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,08:32:09
52,1612056789,19.73,113.12,38999,216,444,781704,CAN,SGN,CSN3069,0,B789,CZ3069,2021-01-31,08:33:09
53,1612056857,19.55,113.23,39000,190,441,781704,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-01-31,08:34:17
70,1612056917,19.45,113.21,39000,190,441,781704,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-01-31,08:35:17
97,1612056977,19.35,113.19,39000,190,441,781704,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-01-31,08:36:17
104,1612057025,19.26,113.18,39000,190,441,781704,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-01-31,08:37:05
1,1612057085,19.14,113.16,39000,190,441,781704,CAN,SGN,CSN3069,-64,B789,CZ3069,2021-01-31,08:38:05
