,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
29,1612055005,21.22,105.79,0,180,0,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:03:25
71,1612055124,21.22,105.79,0,180,0,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:05:24
94,1612055194,21.22,105.79,0,180,0,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:06:34
43,1612055264,21.22,105.79,0,180,0,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:07:44
128,1612055319,21.22,105.79,0,180,0,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:08:39
0,1612055383,21.22,105.79,0,248,0,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:09:43
51,1612055444,21.22,105.79,0,180,0,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:10:44
10,1612055479,21.22,105.79,0,125,0,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:11:19
34,1612055554,21.22,105.79,0,89,0,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:12:34
105,1612055599,21.22,105.79,0,180,0,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:13:19
52,1612055676,21.22,105.79,0,154,3,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:14:36
38,1612055740,21.22,105.79,0,106,0,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:15:40
88,1612055795,21.22,105.79,0,106,0,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:16:35
97,1612055851,21.22,105.79,0,119,0,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:17:31
108,1612055911,21.22,105.79,0,180,0,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:18:31
21,1612055955,21.22,105.79,0,180,0,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:19:15
69,1612055969,21.22,105.79,0,180,0,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:19:29
92,1612056060,21.22,105.79,0,180,0,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:21:00
46,1612056139,21.22,105.79,0,75,10,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:22:19
4,1612056193,21.22,105.8,0,106,1,888190,HAN,SGN,BAV205,0,A21N,QH205,2021-01-31,08:23:13
103,1612056256,21.21,105.83,650,109,157,888190,HAN,SGN,BAV205,2560,A21N,QH205,2021-01-31,08:24:16
