,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
86,1612026422,13.69,100.74,0,194,15,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:07:02
17,1612026465,13.68,100.74,0,194,17,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:07:45
33,1612026520,13.68,100.74,0,194,22,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:08:40
52,1612026602,13.67,100.74,0,194,8,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:10:02
16,1612026614,13.67,100.74,0,194,5,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:10:14
23,1612026886,13.67,100.73,0,315,12,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2021-01-31,00:14:46
45,1612027017,13.7,100.74,650,15,153,4D010A,BKK,SGN,CLX7405,2048,B744,CV7405,2021-01-31,00:16:57
38,1612027081,13.75,100.76,2025,14,188,4D010A,BKK,SGN,CLX7405,1088,B744,CV7405,2021-01-31,00:18:01
55,1612027142,13.8,100.8,3025,76,248,4D010A,BKK,SGN,CLX7405,1984,B744,CV7405,2021-01-31,00:19:02
18,1612027201,13.82,100.86,5675,66,269,4D010A,BKK,SGN,CLX7405,3072,B744,CV7405,2021-01-31,00:20:01
88,1612027265,13.85,100.94,8550,66,282,4D010A,BKK,SGN,CLX7405,2304,B744,CV7405,2021-01-31,00:21:05
56,1612027326,13.89,101.02,10350,66,325,4D010A,BKK,SGN,CLX7405,1472,B744,CV7405,2021-01-31,00:22:06
20,1612027386,13.93,101.11,12100,66,361,4D010A,BKK,SGN,CLX7405,1856,B744,CV7405,2021-01-31,00:23:06
84,1612027445,13.97,101.21,13650,70,396,4D010A,BKK,SGN,CLX7405,1600,B744,CV7405,2021-01-31,00:24:05
107,1612027509,14.01,101.33,15575,70,420,4D010A,BKK,SGN,CLX7405,1792,B744,CV7405,2021-01-31,00:25:09
2,1612027565,14.04,101.43,17300,70,433,4D010A,BKK,SGN,CLX7405,1728,B744,CV7405,2021-01-31,00:26:05
27,1612027626,14.09,101.56,19000,70,445,4D010A,BKK,SGN,CLX7405,1472,B744,CV7405,2021-01-31,00:27:06
121,1612027685,14.13,101.67,20525,70,456,4D010A,BKK,SGN,CLX7405,1664,B744,CV7405,2021-01-31,00:28:05
113,1612027741,14.17,101.79,21800,70,464,4D010A,BKK,SGN,CLX7405,1344,B744,CV7405,2021-01-31,00:29:01
116,1612027797,14.21,101.91,22800,70,477,4D010A,BKK,SGN,CLX7405,1088,B744,CV7405,2021-01-31,00:29:57
22,1612027862,14.25,102.05,24125,70,487,4D010A,BKK,SGN,CLX7405,1152,B744,CV7405,2021-01-31,00:31:02
106,1612027916,14.29,102.17,25225,70,493,4D010A,BKK,SGN,CLX7405,1152,B744,CV7405,2021-01-31,00:31:56
21,1612027976,14.34,102.31,26375,70,501,4D010A,BKK,SGN,CLX7405,1088,B744,CV7405,2021-01-31,00:32:56
104,1612028038,14.39,102.45,27575,71,508,4D010A,BKK,SGN,CLX7405,1088,B744,CV7405,2021-01-31,00:33:58
