timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1606406376,11.98,104.37,39000,118,475,06A107,DOH,SGN,QTR970,0,A359,QR970
1606408000,10.51,106.96,6900,76,259,06A107,DOH,SGN,QTR970,-1152,A359,QR970
1606406912,11.42,105.43,29475,118,463,06A107,DOH,SGN,QTR970,-1792,A359,QR970
1606409012,10.82,106.66,0,70,7,06A107,DOH,SGN,QTR970,0,A359,QR970
1606407214,11.13,105.97,21900,118,403,06A107,DOH,SGN,QTR970,-1472,A359,QR970
1606408769,10.81,106.65,0,174,11,06A107,DOH,SGN,QTR970,0,A359,QR970
1606408585,10.85,106.74,1450,249,150,06A107,DOH,SGN,QTR970,-704,A359,QR970
1606408234,10.71,106.94,4225,325,203,06A107,DOH,SGN,QTR970,-960,A359,QR970
1606408403,10.83,106.85,2150,325,186,06A107,DOH,SGN,QTR970,-512,A359,QR970
1606406559,11.79,104.73,39000,118,471,06A107,DOH,SGN,QTR970,0,A359,QR970
1606406318,12.04,104.26,39000,118,474,06A107,DOH,SGN,QTR970,0,A359,QR970
1606406497,11.86,104.61,39000,118,470,06A107,DOH,SGN,QTR970,0,A359,QR970
1606409118,10.82,106.67,0,180,0,06A107,DOH,SGN,QTR970,0,A359,QR970
1606407695,10.58,106.59,12425,121,342,06A107,DOH,SGN,QTR970,-1728,A359,QR970
1606408824,10.81,106.65,0,67,15,06A107,DOH,SGN,QTR970,0,A359,QR970
1606407270,11.08,106.06,20500,118,394,06A107,DOH,SGN,QTR970,-1408,A359,QR970
1606406436,11.92,104.49,39000,118,472,06A107,DOH,SGN,QTR970,0,A359,QR970
1606408173,10.66,106.97,5225,336,209,06A107,DOH,SGN,QTR970,-832,A359,QR970
1606407030,11.3,105.65,26500,118,435,06A107,DOH,SGN,QTR970,-1472,A359,QR970
1606407153,11.19,105.87,23400,118,413,06A107,DOH,SGN,QTR970,-1536,A359,QR970
1606407334,11.03,106.17,18925,118,378,06A107,DOH,SGN,QTR970,-1472,A359,QR970
1606409074,10.82,106.67,0,157,1,06A107,DOH,SGN,QTR970,0,A359,QR970
1606407946,10.49,106.9,7075,75,260,06A107,DOH,SGN,QTR970,-64,A359,QR970
1606406854,11.48,105.32,31200,118,493,06A107,DOH,SGN,QTR970,-1792,A359,QR970
1606408348,10.79,106.88,2625,325,197,06A107,DOH,SGN,QTR970,-512,A359,QR970
1606406080,12.29,103.79,39000,117,468,06A107,DOH,SGN,QTR970,0,A359,QR970
1606407822,10.52,106.75,9225,111,274,06A107,DOH,SGN,QTR970,-1792,A359,QR970
1606408057,10.55,107.01,6450,3,235,06A107,DOH,SGN,QTR970,-448,A359,QR970
1606406796,11.54,105.2,32925,118,491,06A107,DOH,SGN,QTR970,-1792,A359,QR970
1606406135,12.23,103.9,39000,118,470,06A107,DOH,SGN,QTR970,0,A359,QR970
1606407451,10.88,106.31,16350,137,371,06A107,DOH,SGN,QTR970,-960,A359,QR970
1606408893,10.82,106.66,0,67,16,06A107,DOH,SGN,QTR970,0,A359,QR970
1606408524,10.86,106.78,2050,248,170,06A107,DOH,SGN,QTR970,64,A359,QR970
1606408108,10.6,106.99,6075,342,215,06A107,DOH,SGN,QTR970,-384,A359,QR970
