,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
43,1606356220,16.41,107.67,1475,301,183,888164,HUI,SGN,HVN1371,1408,A21N,VN1371,2020-11-26,09:03:40
58,1606356290,16.43,107.7,4225,138,232,888164,HUI,SGN,HVN1371,3840,A21N,VN1371,2020-11-26,09:04:50
63,1606356352,16.37,107.75,7025,139,273,888164,HUI,SGN,HVN1371,2624,A21N,VN1371,2020-11-26,09:05:52
54,1606356408,16.3,107.78,9975,152,284,888164,HUI,SGN,HVN1371,2880,A21N,VN1371,2020-11-26,09:06:48
29,1606356475,16.22,107.83,11525,158,356,888164,HUI,SGN,HVN1371,2240,A21N,VN1371,2020-11-26,09:07:55
23,1606356534,16.12,107.85,14200,164,366,888164,HUI,SGN,HVN1371,2752,A21N,VN1371,2020-11-26,09:08:54
42,1606356586,16.03,107.88,15200,164,407,888164,HUI,SGN,HVN1371,896,A21N,VN1371,2020-11-26,09:09:46
13,1606356665,15.89,107.92,18550,162,403,888164,HUI,SGN,HVN1371,2176,A21N,VN1371,2020-11-26,09:11:05
25,1606356730,15.77,107.96,19825,162,431,888164,HUI,SGN,HVN1371,1152,A21N,VN1371,2020-11-26,09:12:10
3,1606356784,15.66,108.0,21000,163,446,888164,HUI,SGN,HVN1371,1536,A21N,VN1371,2020-11-26,09:13:04
61,1606356849,15.53,108.04,22425,163,456,888164,HUI,SGN,HVN1371,1408,A21N,VN1371,2020-11-26,09:14:09
53,1606356892,15.44,108.06,23500,163,456,888164,HUI,SGN,HVN1371,1344,A21N,VN1371,2020-11-26,09:14:52
56,1606356964,15.3,108.11,24200,162,462,888164,HUI,SGN,HVN1371,896,A21N,VN1371,2020-11-26,09:16:04
24,1606357022,15.17,108.15,24625,163,482,888164,HUI,SGN,HVN1371,320,A21N,VN1371,2020-11-26,09:17:02
21,1606357088,15.03,108.17,25550,176,496,888164,HUI,SGN,HVN1371,960,A21N,VN1371,2020-11-26,09:18:08
19,1606357144,14.9,108.17,26475,181,500,888164,HUI,SGN,HVN1371,832,A21N,VN1371,2020-11-26,09:19:04
28,1606357210,14.75,108.17,28225,181,488,888164,HUI,SGN,HVN1371,1280,A21N,VN1371,2020-11-26,09:20:10
8,1606357254,14.65,108.17,29175,181,488,888164,HUI,SGN,HVN1371,1472,A21N,VN1371,2020-11-26,09:20:54
59,1606357333,14.47,108.16,31325,181,476,888164,HUI,SGN,HVN1371,1216,A21N,VN1371,2020-11-26,09:22:13
10,1606357388,14.35,108.16,32000,181,458,888164,HUI,SGN,HVN1371,0,A21N,VN1371,2020-11-26,09:23:08
27,1606357445,14.23,108.16,32000,181,462,888164,HUI,SGN,HVN1371,0,A21N,VN1371,2020-11-26,09:24:05
26,1606357504,14.1,108.16,32000,181,461,888164,HUI,SGN,HVN1371,0,A21N,VN1371,2020-11-26,09:25:04
36,1606357563,13.98,108.15,31950,181,457,888164,HUI,SGN,HVN1371,0,A21N,VN1371,2020-11-26,09:26:03
46,1606357620,13.85,108.15,32000,181,450,888164,HUI,SGN,HVN1371,0,A21N,VN1371,2020-11-26,09:27:00
14,1606357671,13.75,108.15,32000,181,449,888164,HUI,SGN,HVN1371,0,A21N,VN1371,2020-11-26,09:27:51
48,1606357740,13.61,108.15,31975,181,446,888164,HUI,SGN,HVN1371,-64,A21N,VN1371,2020-11-26,09:29:00
15,1606357804,13.47,108.14,32000,181,447,888164,HUI,SGN,HVN1371,64,A21N,VN1371,2020-11-26,09:30:04
34,1606357853,13.37,108.14,32000,181,451,888164,HUI,SGN,HVN1371,0,A21N,VN1371,2020-11-26,09:30:53
22,1606357934,13.2,108.14,32000,181,466,888164,HUI,SGN,HVN1371,0,A21N,VN1371,2020-11-26,09:32:14
30,1606357993,13.07,108.13,32000,181,483,888164,HUI,SGN,HVN1371,0,A21N,VN1371,2020-11-26,09:33:13
49,1606358055,12.93,108.13,32000,181,475,888164,HUI,SGN,HVN1371,0,A21N,VN1371,2020-11-26,09:34:15
11,1606358118,12.79,108.13,31775,181,478,888164,HUI,SGN,HVN1371,-1024,A21N,VN1371,2020-11-26,09:35:18
35,1606358173,12.67,108.12,30900,181,480,888164,HUI,SGN,HVN1371,-960,A21N,VN1371,2020-11-26,09:36:13
60,1606358235,12.53,108.12,29925,181,483,888164,HUI,SGN,HVN1371,-1024,A21N,VN1371,2020-11-26,09:37:15
45,1606358296,12.4,108.12,28900,181,489,888164,HUI,SGN,HVN1371,-896,A21N,VN1371,2020-11-26,09:38:16
33,1606358354,12.27,108.06,27950,208,507,888164,HUI,SGN,HVN1371,-1088,A21N,VN1371,2020-11-26,09:39:14
7,1606358411,12.15,108.0,26925,207,513,888164,HUI,SGN,HVN1371,-896,A21N,VN1371,2020-11-26,09:40:11
65,1606358472,12.02,107.93,25925,208,506,888164,HUI,SGN,HVN1371,-960,A21N,VN1371,2020-11-26,09:41:12
52,1606358535,11.91,107.87,25525,208,503,888164,HUI,SGN,HVN1371,-960,A21N,VN1371,2020-11-26,09:42:15
64,1606358579,11.8,107.81,24150,207,479,888164,HUI,SGN,HVN1371,-960,A21N,VN1371,2020-11-26,09:42:59
32,1606358645,11.67,107.74,23050,207,474,888164,HUI,SGN,HVN1371,-1024,A21N,VN1371,2020-11-26,09:44:05
31,1606358697,11.57,107.69,21825,207,471,888164,HUI,SGN,HVN1371,-2688,A21N,VN1371,2020-11-26,09:44:57
