,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
105,1606403079,17.24,91.08,39000,108,504,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:04:39
130,1606403139,17.2,91.21,39000,108,504,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:05:39
125,1606403199,17.16,91.35,39000,108,504,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:06:39
143,1606403259,17.11,91.49,39000,108,504,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:07:39
137,1606403313,17.03,91.63,38975,110,480,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:08:33
106,1606403376,16.99,91.75,38975,110,480,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:09:36
113,1606403443,16.93,91.89,38975,110,480,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,22:10:43
139,1606403495,16.91,91.98,38975,110,480,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:11:35
142,1606403551,16.91,91.97,39000,110,480,896465,AUH,SGN,ETD975,64,B789,EY975,2020-11-26,22:12:31
131,1606403623,16.86,92.1,39000,110,480,896465,AUH,SGN,ETD975,64,B789,EY975,2020-11-26,22:13:43
110,1606403671,16.83,92.19,39000,110,480,896465,AUH,SGN,ETD975,64,B789,EY975,2020-11-26,22:14:31
135,1606403731,16.79,92.3,39000,110,480,896465,AUH,SGN,ETD975,64,B789,EY975,2020-11-26,22:15:31
144,1606403795,16.68,92.62,38975,110,484,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:16:35
111,1606403851,16.63,92.75,39000,110,483,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,22:17:31
116,1606403915,16.59,92.87,39000,110,483,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,22:18:35
147,1606403978,16.54,93.0,39000,110,480,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,22:19:38
118,1606404033,16.52,93.07,39000,110,479,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:20:33
107,1606404104,16.46,93.25,39000,110,477,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:21:44
103,1606404171,16.41,93.37,38975,110,476,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,22:22:51
124,1606404227,16.37,93.5,38975,110,476,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,22:23:47
133,1606404276,16.35,93.55,39000,110,472,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:24:36
141,1606404343,16.31,93.65,39000,110,474,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:25:43
146,1606404403,16.27,93.76,39000,110,472,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,22:26:43
108,1606404475,16.23,93.89,39000,110,472,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,22:27:55
120,1606404523,16.2,93.98,39000,110,472,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,22:28:43
140,1606404588,16.12,94.17,39000,110,475,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:29:48
115,1606404645,16.09,94.28,38975,111,475,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,22:30:45
123,1606404705,16.02,94.46,39000,111,476,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:31:45
128,1606404768,15.96,94.6,39000,111,478,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,22:32:48
119,1606404820,15.94,94.67,39000,111,475,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,22:33:40
148,1606404882,15.89,94.81,38975,111,474,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:34:42
127,1606404948,15.83,94.94,38975,111,480,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,22:35:48
112,1606404999,15.8,95.04,38975,111,479,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:36:39
109,1606405055,15.76,95.14,39000,111,480,896465,AUH,SGN,ETD975,64,B789,EY975,2020-11-26,22:37:35
114,1606405113,15.72,95.23,39000,111,475,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:38:33
102,1606405180,15.66,95.4,38975,111,477,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:39:40
122,1606405243,15.61,95.52,38975,111,476,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:40:43
136,1606405295,15.57,95.62,39000,111,477,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:41:35
134,1606405358,15.52,95.75,38975,111,472,896465,AUH,SGN,ETD975,64,B789,EY975,2020-11-26,22:42:38
129,1606405419,15.48,95.86,38975,111,472,896465,AUH,SGN,ETD975,64,B789,EY975,2020-11-26,22:43:39
132,1606405479,15.44,95.97,38975,111,472,896465,AUH,SGN,ETD975,64,B789,EY975,2020-11-26,22:44:39
104,1606405551,15.39,96.1,38975,111,472,896465,AUH,SGN,ETD975,64,B789,EY975,2020-11-26,22:45:51
121,1606405609,15.2,96.59,39000,111,481,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:46:49
117,1606405671,15.14,96.72,39000,111,481,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,22:47:51
151,1606405722,15.1,96.83,39000,112,484,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:48:42
138,1606405783,15.05,96.96,39000,112,486,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:49:43
150,1606405842,15.0,97.09,39000,112,485,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:50:42
145,1606405905,14.95,97.22,39000,112,481,896465,AUH,SGN,ETD975,64,B789,EY975,2020-11-26,22:51:45
126,1606405959,14.9,97.34,39000,112,480,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:52:39
149,1606406023,14.85,97.47,38975,112,476,896465,AUH,SGN,ETD975,64,B789,EY975,2020-11-26,22:53:43
51,1606406077,14.8,97.58,39000,112,477,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,22:54:37
58,1606406142,14.75,97.72,39000,112,478,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:55:42
73,1606406206,14.69,97.86,38975,112,477,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,22:56:46
72,1606406261,14.65,97.97,39000,112,476,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:57:41
18,1606406314,14.6,98.08,39000,112,475,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:58:34
0,1606406375,14.55,98.21,38975,112,474,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,22:59:35
38,1606406438,14.5,98.34,38975,112,478,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,23:00:38
20,1606406498,14.45,98.47,38975,112,477,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,23:01:38
17,1606406561,14.4,98.61,39000,104,480,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,23:02:41
79,1606406622,14.37,98.74,38975,104,479,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,23:03:42
95,1606406677,14.34,98.86,39000,104,480,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,23:04:37
78,1606406742,14.3,99.0,38975,104,480,896465,AUH,SGN,ETD975,64,B789,EY975,2020-11-26,23:05:42
57,1606406797,14.27,99.13,39000,104,481,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,23:06:37
48,1606406854,14.24,99.25,38975,104,477,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,23:07:34
2,1606406914,14.21,99.38,39000,104,476,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,23:08:34
66,1606406974,14.17,99.52,38975,104,477,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,23:09:34
40,1606407038,14.14,99.66,38975,104,474,896465,AUH,SGN,ETD975,64,B789,EY975,2020-11-26,23:10:38
94,1606407098,14.1,99.79,38975,104,476,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,23:11:38
42,1606407152,14.07,99.91,39000,104,478,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,23:12:32
4,1606407213,14.04,100.04,38975,104,480,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,23:13:33
34,1606407272,14.0,100.17,39000,104,480,896465,AUH,SGN,ETD975,0,B789,EY975,2020-11-26,23:14:32
43,1606407333,13.97,100.31,38975,104,480,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,23:15:33
75,1606407391,13.94,100.43,39000,104,477,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,23:16:31
59,1606407458,13.9,100.58,38975,108,475,896465,AUH,SGN,ETD975,64,B789,EY975,2020-11-26,23:17:38
89,1606407516,13.84,100.7,38975,116,471,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,23:18:36
87,1606407574,13.79,100.81,38975,116,471,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-11-26,23:19:34
