,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
69,1614839731,21.22,105.8,0,106,69,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,13:35:31
34,1614839773,21.21,105.83,775,107,159,8881B9,HAN,SGN,VAG757,2624,A321,VU757,2021-03-04,13:36:13
27,1614839855,21.19,105.9,2800,106,248,8881B9,HAN,SGN,VAG757,1792,A321,VU757,2021-03-04,13:37:35
54,1614839917,21.15,105.97,5300,156,270,8881B9,HAN,SGN,VAG757,2560,A321,VU757,2021-03-04,13:38:37
81,1614839971,21.09,105.98,7700,169,280,8881B9,HAN,SGN,VAG757,2560,A321,VU757,2021-03-04,13:39:31
31,1614840031,21.01,106.0,10325,169,289,8881B9,HAN,SGN,VAG757,1984,A321,VU757,2021-03-04,13:40:31
39,1614840098,20.91,106.02,11800,169,355,8881B9,HAN,SGN,VAG757,2304,A321,VU757,2021-03-04,13:41:38
15,1614840156,20.81,106.04,14525,161,360,8881B9,HAN,SGN,VAG757,2304,A321,VU757,2021-03-04,13:42:36
76,1614840211,20.73,106.08,16275,158,380,8881B9,HAN,SGN,VAG757,1088,A321,VU757,2021-03-04,13:43:31
52,1614840270,20.63,106.12,17825,157,401,8881B9,HAN,SGN,VAG757,2432,A321,VU757,2021-03-04,13:44:30
26,1614840326,20.53,106.16,19550,157,408,8881B9,HAN,SGN,VAG757,1152,A321,VU757,2021-03-04,13:45:26
86,1614840378,20.43,106.2,20600,158,426,8881B9,HAN,SGN,VAG757,1664,A321,VU757,2021-03-04,13:46:18
88,1614840438,20.32,106.25,22400,158,431,8881B9,HAN,SGN,VAG757,1152,A321,VU757,2021-03-04,13:47:18
10,1614840507,20.19,106.3,24150,157,440,8881B9,HAN,SGN,VAG757,1280,A321,VU757,2021-03-04,13:48:27
82,1614840561,20.09,106.35,25225,158,452,8881B9,HAN,SGN,VAG757,1664,A321,VU757,2021-03-04,13:49:21
4,1614840618,19.97,106.4,26300,158,465,8881B9,HAN,SGN,VAG757,384,A321,VU757,2021-03-04,13:50:18
68,1614840679,19.85,106.45,27275,158,479,8881B9,HAN,SGN,VAG757,1216,A321,VU757,2021-03-04,13:51:19
18,1614840738,19.73,106.5,28425,158,485,8881B9,HAN,SGN,VAG757,1216,A321,VU757,2021-03-04,13:52:18
92,1614840801,19.6,106.56,29725,158,488,8881B9,HAN,SGN,VAG757,1024,A321,VU757,2021-03-04,13:53:21
6,1614840861,19.47,106.61,31275,158,482,8881B9,HAN,SGN,VAG757,1536,A321,VU757,2021-03-04,13:54:21
17,1614840918,19.35,106.66,32575,158,479,8881B9,HAN,SGN,VAG757,1216,A321,VU757,2021-03-04,13:55:18
1,1614840981,19.22,106.71,34325,158,469,8881B9,HAN,SGN,VAG757,1728,A321,VU757,2021-03-04,13:56:21
53,1614841041,19.1,106.76,35750,158,460,8881B9,HAN,SGN,VAG757,1472,A321,VU757,2021-03-04,13:57:21
61,1614841100,18.99,106.81,36000,158,463,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,13:58:20
97,1614841162,18.86,106.87,36000,158,461,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,13:59:22
8,1614841220,18.75,106.92,35975,156,462,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:00:20
80,1614841278,18.63,106.97,35975,156,464,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:01:18
0,1614841340,18.51,107.03,36000,156,467,8881B9,HAN,SGN,VAG757,64,A321,VU757,2021-03-04,14:02:20
89,1614841402,18.39,107.08,36025,156,469,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:03:22
70,1614841464,18.28,107.14,36025,156,469,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:04:24
47,1614841524,18.15,107.19,36050,156,470,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:05:24
98,1614841562,18.07,107.23,36025,156,468,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:06:02
7,1614841633,17.93,107.3,36000,155,465,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:07:13
102,1614841694,17.81,107.36,35975,155,463,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-03-04,14:08:14
93,1614841748,17.71,107.4,35975,155,463,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:09:08
12,1614841808,17.61,107.45,35975,155,463,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:10:08
14,1614841868,17.51,107.5,35975,155,463,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:11:08
37,1614841916,17.43,107.54,35975,155,463,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:11:56
79,1614841979,17.25,107.62,35975,155,465,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:12:59
91,1614842039,17.14,107.67,36000,155,468,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:13:59
50,1614842103,17.01,107.74,36025,154,471,8881B9,HAN,SGN,VAG757,64,A321,VU757,2021-03-04,14:15:03
107,1614842161,16.89,107.79,36050,155,471,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-03-04,14:16:01
19,1614842221,16.77,107.85,36000,154,472,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-03-04,14:17:01
59,1614842290,16.64,107.92,36025,154,469,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:18:10
106,1614842345,16.53,107.97,36000,154,465,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:19:05
101,1614842403,16.42,108.02,36000,155,462,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-03-04,14:20:03
21,1614842458,16.31,108.07,35975,154,459,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:20:58
16,1614842510,16.21,108.12,36000,155,456,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-03-04,14:21:50
90,1614842574,16.09,108.18,35950,163,454,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:22:54
46,1614842630,15.97,108.19,35975,177,452,8881B9,HAN,SGN,VAG757,64,A321,VU757,2021-03-04,14:23:50
22,1614842695,15.83,108.19,35975,181,456,8881B9,HAN,SGN,VAG757,64,A321,VU757,2021-03-04,14:24:55
2,1614842752,15.71,108.19,36025,181,458,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:25:52
72,1614842819,15.57,108.19,36050,181,458,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:26:59
35,1614842882,15.44,108.18,36025,181,456,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-03-04,14:28:02
20,1614842943,15.31,108.18,35975,181,454,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-03-04,14:29:03
32,1614843002,15.18,108.18,35975,181,454,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:30:02
84,1614843066,15.05,108.18,36000,181,455,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:31:06
73,1614843127,14.92,108.17,36000,181,462,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:32:07
44,1614843182,14.8,108.17,36000,181,464,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:33:02
23,1614843232,14.69,108.17,36000,181,464,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:33:52
83,1614843290,14.57,108.17,36000,181,465,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-03-04,14:34:50
11,1614843350,14.44,108.16,36000,181,464,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:35:50
45,1614843406,14.32,108.16,36000,181,463,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:36:46
105,1614843471,14.18,108.16,36025,181,461,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:37:51
65,1614843530,14.05,108.15,36000,181,459,8881B9,HAN,SGN,VAG757,-64,A321,VU757,2021-03-04,14:38:50
30,1614843584,13.94,108.15,35975,181,458,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:39:44
62,1614843647,13.8,108.15,35975,181,458,8881B9,HAN,SGN,VAG757,0,A321,VU757,2021-03-04,14:40:47
48,1614843707,13.68,108.15,36000,181,457,8881B9,HAN,SGN,VAG757,64,A321,VU757,2021-03-04,14:41:47
