timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1614854691,5.3,100.28,0,46,26,78923F,PEN,SGN,AHK562,0,A333,LD562,2021-03-04,17:44:51
1614854969,5.28,100.26,875,222,159,78923F,PEN,SGN,AHK562,2816,A333,LD562,2021-03-04,17:49:29
1614855030,5.24,100.24,2450,179,194,78923F,PEN,SGN,AHK562,704,A333,LD562,2021-03-04,17:50:30
1614855074,5.21,100.27,3075,113,260,78923F,PEN,SGN,AHK562,1152,A333,LD562,2021-03-04,17:51:14
1614855143,5.22,100.35,6300,77,261,78923F,PEN,SGN,AHK562,2944,A333,LD562,2021-03-04,17:52:23
1614855204,5.24,100.43,8850,77,277,78923F,PEN,SGN,AHK562,2368,A333,LD562,2021-03-04,17:53:24
1614855260,5.26,100.5,10675,76,305,78923F,PEN,SGN,AHK562,960,A333,LD562,2021-03-04,17:54:20
1614855320,5.28,100.59,11600,76,365,78923F,PEN,SGN,AHK562,1728,A333,LD562,2021-03-04,17:55:20
1614855375,5.3,100.68,13475,77,378,78923F,PEN,SGN,AHK562,2112,A333,LD562,2021-03-04,17:56:15
1614855437,5.32,100.79,15925,76,377,78923F,PEN,SGN,AHK562,2176,A333,LD562,2021-03-04,17:57:17
1614855494,5.35,100.89,17375,77,398,78923F,PEN,SGN,AHK562,1664,A333,LD562,2021-03-04,17:58:14
1614855560,5.38,101.01,19400,77,406,78923F,PEN,SGN,AHK562,2112,A333,LD562,2021-03-04,17:59:20
1614855627,5.4,101.13,21400,76,409,78923F,PEN,SGN,AHK562,1536,A333,LD562,2021-03-04,18:00:27
1614855684,5.43,101.24,23175,77,405,78923F,PEN,SGN,AHK562,3456,A333,LD562,2021-03-04,18:01:24
1614855741,5.45,101.34,24750,76,402,78923F,PEN,SGN,AHK562,1856,A333,LD562,2021-03-04,18:02:21
1614855799,5.48,101.45,25925,76,404,78923F,PEN,SGN,AHK562,640,A333,LD562,2021-03-04,18:03:19
1614855857,5.5,101.56,26600,77,422,78923F,PEN,SGN,AHK562,1536,A333,LD562,2021-03-04,18:04:17
1614855921,5.53,101.68,27900,77,425,78923F,PEN,SGN,AHK562,1152,A333,LD562,2021-03-04,18:05:21
