timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1614859547,13.69,100.75,0,109,2,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-04,19:05:47
1614859585,13.69,100.75,0,132,2,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-04,19:06:25
1614859729,13.69,100.75,0,194,2,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-04,19:08:49
1614859779,13.69,100.75,0,194,2,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-04,19:09:39
1614859816,13.69,100.75,0,194,1,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-04,19:10:16
1614859976,13.69,100.75,0,194,5,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-04,19:12:56
1614860040,13.69,100.75,0,104,14,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-04,19:14:00
1614860099,13.69,100.75,0,104,22,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-04,19:14:59
1614860161,13.69,100.76,0,14,15,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-04,19:16:01
1614860197,13.69,100.76,0,14,21,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-04,19:16:37
1614860285,13.69,100.76,0,180,0,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-03-04,19:18:05
1614860331,13.68,100.76,75,193,141,88596A,BKK,SGN,TVJ3970,320,A321,VZ3970,2021-03-04,19:18:51
1614860401,13.63,100.75,2600,194,159,88596A,BKK,SGN,TVJ3970,1664,A321,VZ3970,2021-03-04,19:20:01
1614860456,13.59,100.74,3750,159,200,88596A,BKK,SGN,TVJ3970,768,A321,VZ3970,2021-03-04,19:20:56
1614860517,13.53,100.78,5450,141,264,88596A,BKK,SGN,TVJ3970,2688,A321,VZ3970,2021-03-04,19:21:57
1614860579,13.51,100.86,8175,86,285,88596A,BKK,SGN,TVJ3970,2368,A321,VZ3970,2021-03-04,19:22:59
1614860643,13.52,100.94,10975,86,295,88596A,BKK,SGN,TVJ3970,2432,A321,VZ3970,2021-03-04,19:24:03
1614860708,13.53,101.04,13525,86,311,88596A,BKK,SGN,TVJ3970,2496,A321,VZ3970,2021-03-04,19:25:08
1614860761,13.52,101.12,15450,92,325,88596A,BKK,SGN,TVJ3970,2496,A321,VZ3970,2021-03-04,19:26:01
