timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1614804022,23.41,113.31,725,13,161,A00CA4,CAN,SGN,FDX5194,2752,B763,FX5194,2021-03-04,03:40:22
1614804089,23.45,113.34,3200,32,214,A00CA4,CAN,SGN,FDX5194,2176,B763,FX5194,2021-03-04,03:41:29
1614804151,23.52,113.39,6150,20,286,A00CA4,CAN,SGN,FDX5194,4352,B763,FX5194,2021-03-04,03:42:31
1614804220,23.59,113.34,10375,280,269,A00CA4,CAN,SGN,FDX5194,4096,B763,FX5194,2021-03-04,03:43:40
1614804283,23.54,113.27,13475,190,350,A00CA4,CAN,SGN,FDX5194,4352,B763,FX5194,2021-03-04,03:44:43
1614804345,23.43,113.26,17075,187,357,A00CA4,CAN,SGN,FDX5194,2112,B763,FX5194,2021-03-04,03:45:45
1614804412,23.32,113.24,17700,188,368,A00CA4,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-04,03:46:52
1614804476,23.21,113.22,17700,188,370,A00CA4,CAN,SGN,FDX5194,-64,B763,FX5194,2021-03-04,03:47:56
1614804536,23.11,113.2,17700,188,368,A00CA4,CAN,SGN,FDX5194,128,B763,FX5194,2021-03-04,03:48:56
1614804595,23.01,113.2,17700,171,395,A00CA4,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-04,03:49:55
1614804630,22.95,113.21,17700,162,402,A00CA4,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-04,03:50:30
1614804712,22.8,113.27,20300,161,423,A00CA4,CAN,SGN,FDX5194,2624,B763,FX5194,2021-03-04,03:51:52
1614804767,22.7,113.3,22825,162,427,A00CA4,CAN,SGN,FDX5194,1920,B763,FX5194,2021-03-04,03:52:47
1614804828,22.58,113.34,24900,162,437,A00CA4,CAN,SGN,FDX5194,896,B763,FX5194,2021-03-04,03:53:48
1614804889,22.46,113.38,25000,162,429,A00CA4,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-04,03:54:49
1614804942,22.36,113.42,25025,162,437,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,03:55:42
1614805013,22.22,113.47,25025,162,442,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,03:56:53
1614805072,22.11,113.51,25025,160,444,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,03:57:52
1614805130,21.99,113.55,25025,156,447,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,03:58:50
1614805189,21.88,113.62,25025,150,473,A00CA4,CAN,SGN,FDX5194,-64,B763,FX5194,2021-03-04,03:59:49
1614805244,21.78,113.68,25400,150,484,A00CA4,CAN,SGN,FDX5194,2624,B763,FX5194,2021-03-04,04:00:44
1614805320,21.64,113.76,26150,150,492,A00CA4,CAN,SGN,FDX5194,1472,B763,FX5194,2021-03-04,04:02:00
1614805366,21.52,113.75,29150,191,478,A00CA4,CAN,SGN,FDX5194,1984,B763,FX5194,2021-03-04,04:02:46
1614805436,21.37,113.72,31800,192,472,A00CA4,CAN,SGN,FDX5194,1792,B763,FX5194,2021-03-04,04:03:56
1614805506,21.22,113.68,33925,191,471,A00CA4,CAN,SGN,FDX5194,1792,B763,FX5194,2021-03-04,04:05:06
1614805563,21.1,113.66,35025,191,470,A00CA4,CAN,SGN,FDX5194,-128,B763,FX5194,2021-03-04,04:06:03
1614805613,20.99,113.63,35000,191,470,A00CA4,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-04,04:06:53
1614805664,20.88,113.61,35000,191,468,A00CA4,CAN,SGN,FDX5194,64,B763,FX5194,2021-03-04,04:07:44
1614805731,20.74,113.58,35025,191,467,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:08:51
1614805777,20.64,113.56,35000,191,467,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:09:37
1614805832,20.52,113.53,35025,191,467,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:10:32
1614805908,20.37,113.5,35000,191,468,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:11:48
1614805968,20.27,113.48,35000,191,468,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:12:48
1614806001,20.16,113.45,35025,191,469,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:13:21
1614806079,20.0,113.42,35025,191,470,A00CA4,CAN,SGN,FDX5194,-64,B763,FX5194,2021-03-04,04:14:39
1614806136,19.89,113.39,35025,191,470,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:15:36
1614806191,19.76,113.36,35025,191,470,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:16:31
1614806246,19.64,113.34,35025,191,470,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:17:26
1614806304,19.52,113.31,35025,191,469,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:18:24
1614806380,19.38,113.28,35025,191,469,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:19:40
1614806440,19.27,113.26,35025,191,469,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:20:40
1614806504,19.16,113.24,35025,191,470,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:21:44
1614806564,19.06,113.22,35025,191,470,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:22:44
1614806624,18.87,113.17,35025,192,470,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:23:44
1614806672,18.78,113.15,35025,192,470,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:24:32
1614806732,18.67,113.13,35025,192,470,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:25:32
1614806804,18.52,113.09,35025,192,470,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:26:44
1614806864,18.41,113.07,35025,192,470,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:27:44
1614806924,18.23,113.03,35025,192,470,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:28:44
1614806984,18.13,113.01,35025,192,470,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:29:44
1614807044,18.02,112.98,35025,192,470,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:30:44
1614807104,17.9,112.96,35025,192,470,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:31:44
1614807164,18.14,113.01,35025,192,472,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:32:44
1614807212,18.05,112.99,35025,192,472,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:33:32
1614807284,17.92,112.96,35025,192,472,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:34:44
1614807320,17.43,112.78,35025,192,472,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:35:20
1614807404,17.28,112.74,35025,192,472,A00CA4,CAN,SGN,FDX5194,0,B763,FX5194,2021-03-04,04:36:44
