,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1,1616032922,1.35,103.98,0,207,0,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-18,09:02:02
58,1616032964,1.35,103.98,0,180,0,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-18,09:02:44
35,1616033066,1.35,103.98,0,22,58,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-18,09:04:26
94,1616033166,1.42,104.01,2275,23,218,76CEF1,SIN,SGN,SIA178,2176,B77W,SQ178,2021-03-18,09:06:06
90,1616033215,1.48,104.03,4025,4,269,76CEF1,SIN,SGN,SIA178,2944,B77W,SQ178,2021-03-18,09:06:55
8,1616033280,1.56,104.0,6250,335,324,76CEF1,SIN,SGN,SIA178,1344,B77W,SQ178,2021-03-18,09:08:00
54,1616033340,1.65,103.96,8450,336,361,76CEF1,SIN,SGN,SIA178,2688,B77W,SQ178,2021-03-18,09:09:00
53,1616033401,1.74,103.92,11050,341,381,76CEF1,SIN,SGN,SIA178,2240,B77W,SQ178,2021-03-18,09:10:01
36,1616033461,1.85,103.91,14150,356,400,76CEF1,SIN,SGN,SIA178,3264,B77W,SQ178,2021-03-18,09:11:01
96,1616033522,1.97,103.9,17450,356,419,76CEF1,SIN,SGN,SIA178,2624,B77W,SQ178,2021-03-18,09:12:02
41,1616033585,2.09,103.89,20125,356,446,76CEF1,SIN,SGN,SIA178,2752,B77W,SQ178,2021-03-18,09:13:05
43,1616033653,2.24,103.88,23075,356,462,76CEF1,SIN,SGN,SIA178,2560,B77W,SQ178,2021-03-18,09:14:13
31,1616033713,2.37,103.87,25500,359,473,76CEF1,SIN,SGN,SIA178,2112,B77W,SQ178,2021-03-18,09:15:13
91,1616033781,2.52,103.89,27825,8,488,76CEF1,SIN,SGN,SIA178,1728,B77W,SQ178,2021-03-18,09:16:21
28,1616033831,2.63,103.91,29425,8,501,76CEF1,SIN,SGN,SIA178,1920,B77W,SQ178,2021-03-18,09:17:11
7,1616033901,2.79,103.93,32275,8,496,76CEF1,SIN,SGN,SIA178,1472,B77W,SQ178,2021-03-18,09:18:21
78,1616033960,2.93,103.95,34300,8,496,76CEF1,SIN,SGN,SIA178,2048,B77W,SQ178,2021-03-18,09:19:20
69,1616034017,3.06,103.97,36050,8,494,76CEF1,SIN,SGN,SIA178,1792,B77W,SQ178,2021-03-18,09:20:17
25,1616034076,3.19,103.99,37850,8,487,76CEF1,SIN,SGN,SIA178,1024,B77W,SQ178,2021-03-18,09:21:16
47,1616034132,3.32,104.01,37975,8,482,76CEF1,SIN,SGN,SIA178,64,B77W,SQ178,2021-03-18,09:22:12
60,1616034192,3.45,104.03,38000,8,483,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-18,09:23:12
63,1616034248,3.57,104.05,37900,8,483,76CEF1,SIN,SGN,SIA178,-960,B77W,SQ178,2021-03-18,09:24:08
33,1616034311,3.72,104.07,35475,8,494,76CEF1,SIN,SGN,SIA178,-3520,B77W,SQ178,2021-03-18,09:25:11
71,1616034377,3.87,104.09,34000,8,494,76CEF1,SIN,SGN,SIA178,128,B77W,SQ178,2021-03-18,09:26:17
49,1616034430,3.99,104.11,34000,8,495,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-18,09:27:10
61,1616034489,4.12,104.13,34000,8,495,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-18,09:28:09
38,1616034551,4.26,104.15,34000,8,492,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-18,09:29:11
40,1616034610,4.4,104.17,34000,8,493,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-03-18,09:30:10
