,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
68,1616075666,21.21,105.81,0,314,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,20:54:26
27,1616075727,21.21,105.81,0,125,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,20:55:27
95,1616075786,21.21,105.81,0,149,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,20:56:26
76,1616075850,21.21,105.81,0,159,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,20:57:30
70,1616075900,21.21,105.81,0,180,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,20:58:20
99,1616075974,21.22,105.81,0,334,10,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,20:59:34
8,1616076034,21.22,105.8,0,286,20,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,21:00:34
31,1616076094,21.22,105.8,0,286,16,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,21:01:34
17,1616076155,21.22,105.79,0,286,22,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,21:02:35
13,1616076210,21.22,105.79,0,16,5,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,21:03:30
85,1616076275,21.22,105.79,0,16,7,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,21:04:35
0,1616076339,21.23,105.79,0,64,0,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,21:05:39
112,1616076387,21.22,105.81,175,107,142,8881BA,HAN,SGN,VAG787,64,A321,VU787,2021-03-18,21:06:27
35,1616076456,21.21,105.86,2275,107,186,8881BA,HAN,SGN,VAG787,960,A321,VU787,2021-03-18,21:07:36
36,1616076517,21.16,105.9,3875,163,250,8881BA,HAN,SGN,VAG787,3456,A321,VU787,2021-03-18,21:08:37
15,1616076574,21.09,105.92,6050,163,280,8881BA,HAN,SGN,VAG787,1984,A321,VU787,2021-03-18,21:09:34
83,1616076637,21.01,105.94,8750,163,290,8881BA,HAN,SGN,VAG787,2496,A321,VU787,2021-03-18,21:10:37
32,1616076702,20.93,105.97,10850,163,325,8881BA,HAN,SGN,VAG787,1088,A321,VU787,2021-03-18,21:11:42
92,1616076762,20.83,106.01,12125,157,375,8881BA,HAN,SGN,VAG787,2432,A321,VU787,2021-03-18,21:12:42
14,1616076821,20.73,106.05,14200,157,387,8881BA,HAN,SGN,VAG787,2496,A321,VU787,2021-03-18,21:13:41
89,1616076876,20.64,106.09,15950,157,397,8881BA,HAN,SGN,VAG787,1664,A321,VU787,2021-03-18,21:14:36
44,1616076948,20.52,106.14,18375,157,405,8881BA,HAN,SGN,VAG787,2176,A321,VU787,2021-03-18,21:15:48
93,1616077005,20.42,106.19,20050,157,412,8881BA,HAN,SGN,VAG787,1280,A321,VU787,2021-03-18,21:16:45
37,1616077067,20.31,106.24,21825,157,421,8881BA,HAN,SGN,VAG787,1792,A321,VU787,2021-03-18,21:17:47
78,1616077123,20.2,106.28,23100,157,435,8881BA,HAN,SGN,VAG787,1600,A321,VU787,2021-03-18,21:18:43
54,1616077186,20.09,106.33,24550,157,447,8881BA,HAN,SGN,VAG787,1344,A321,VU787,2021-03-18,21:19:46
22,1616077248,19.96,106.39,25850,157,461,8881BA,HAN,SGN,VAG787,1152,A321,VU787,2021-03-18,21:20:48
58,1616077311,19.84,106.44,27400,157,466,8881BA,HAN,SGN,VAG787,2048,A321,VU787,2021-03-18,21:21:51
63,1616077378,19.71,106.5,29225,157,462,8881BA,HAN,SGN,VAG787,1536,A321,VU787,2021-03-18,21:22:58
4,1616077434,19.6,106.55,30400,157,468,8881BA,HAN,SGN,VAG787,1280,A321,VU787,2021-03-18,21:23:54
105,1616077489,19.48,106.6,31950,157,463,8881BA,HAN,SGN,VAG787,2368,A321,VU787,2021-03-18,21:24:49
24,1616077543,19.38,106.64,33150,157,465,8881BA,HAN,SGN,VAG787,1664,A321,VU787,2021-03-18,21:25:43
81,1616077607,19.25,106.7,34450,157,467,8881BA,HAN,SGN,VAG787,1472,A321,VU787,2021-03-18,21:26:47
87,1616077665,19.14,106.75,35900,157,459,8881BA,HAN,SGN,VAG787,960,A321,VU787,2021-03-18,21:27:45
86,1616077724,19.02,106.8,36000,157,449,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,21:28:44
2,1616077786,18.9,106.85,36000,157,455,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,21:29:46
1,1616077846,18.78,106.9,36000,155,460,8881BA,HAN,SGN,VAG787,64,A321,VU787,2021-03-18,21:30:46
69,1616077912,18.65,106.96,36025,156,465,8881BA,HAN,SGN,VAG787,64,A321,VU787,2021-03-18,21:31:52
43,1616077970,18.54,107.02,36050,156,464,8881BA,HAN,SGN,VAG787,64,A321,VU787,2021-03-18,21:32:50
53,1616078032,18.42,107.07,36025,156,460,8881BA,HAN,SGN,VAG787,-64,A321,VU787,2021-03-18,21:33:52
51,1616078090,18.3,107.13,35975,156,459,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,21:34:50
71,1616078156,18.18,107.18,35950,156,458,8881BA,HAN,SGN,VAG787,64,A321,VU787,2021-03-18,21:35:56
94,1616078220,18.06,107.24,36000,156,455,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,21:37:00
50,1616078271,17.95,107.29,36000,155,452,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,21:37:51
67,1616078332,17.85,107.34,36025,155,452,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,21:38:52
18,1616078392,17.76,107.38,36025,155,452,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,21:39:52
65,1616078460,17.61,107.45,35975,155,445,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,21:41:00
46,1616078520,17.51,107.5,35975,155,445,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,21:42:00
11,1616078580,17.42,107.55,35975,155,445,8881BA,HAN,SGN,VAG787,0,A321,VU787,2021-03-18,21:43:00
47,1616078647,17.24,107.62,36050,155,447,8881BA,HAN,SGN,VAG787,64,A321,VU787,2021-03-18,21:44:07
