timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1616020677,21.22,105.8,0,271,0,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,05:37:57
1616020742,21.22,105.8,0,89,0,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,05:39:02
1616020791,21.22,105.8,0,180,0,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,05:39:51
1616020828,21.22,105.8,0,271,0,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,05:40:28
1616020922,21.22,105.8,0,284,5,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,05:42:02
1616020985,21.22,105.8,0,286,10,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,05:43:05
1616021046,21.22,105.8,0,286,11,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,05:44:06
1616021110,21.22,105.79,0,286,9,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,05:45:10
1616021174,21.22,105.79,0,2,7,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,05:46:14
1616021234,21.22,105.79,0,16,9,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,05:47:14
1616021291,21.22,105.79,0,16,8,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,05:48:11
1616021353,21.23,105.79,0,180,0,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,05:49:13
1616021413,21.22,105.79,0,106,23,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,05:50:13
1616021475,21.21,105.83,1575,108,151,8881B9,HAN,SGN,VAG751,1856,A321,VU751,2021-03-18,05:51:15
1616021535,21.2,105.88,3075,120,226,8881B9,HAN,SGN,VAG751,1600,A321,VU751,2021-03-18,05:52:15
1616021591,21.14,105.91,5450,165,264,8881B9,HAN,SGN,VAG751,2240,A321,VU751,2021-03-18,05:53:11
1616021654,21.06,105.93,8250,165,289,8881B9,HAN,SGN,VAG751,2560,A321,VU751,2021-03-18,05:54:14
1616021705,20.99,105.95,10500,165,306,8881B9,HAN,SGN,VAG751,1408,A321,VU751,2021-03-18,05:55:05
1616021774,20.88,105.98,12325,165,369,8881B9,HAN,SGN,VAG751,2944,A321,VU751,2021-03-18,05:56:14
1616021835,20.78,106.01,15425,165,365,8881B9,HAN,SGN,VAG751,2368,A321,VU751,2021-03-18,05:57:15
1616021893,20.68,106.04,16450,165,396,8881B9,HAN,SGN,VAG751,2176,A321,VU751,2021-03-18,05:58:13
1616021937,20.6,106.06,18050,165,399,8881B9,HAN,SGN,VAG751,2112,A321,VU751,2021-03-18,05:58:57
1616022011,20.47,106.09,20225,165,413,8881B9,HAN,SGN,VAG751,1664,A321,VU751,2021-03-18,06:00:11
1616022066,20.37,106.13,22175,156,419,8881B9,HAN,SGN,VAG751,2176,A321,VU751,2021-03-18,06:01:06
1616022123,20.26,106.18,23600,154,435,8881B9,HAN,SGN,VAG751,1472,A321,VU751,2021-03-18,06:02:03
1616022178,20.16,106.23,25075,154,447,8881B9,HAN,SGN,VAG751,1664,A321,VU751,2021-03-18,06:02:58
1616022243,20.04,106.29,27200,154,447,8881B9,HAN,SGN,VAG751,1408,A321,VU751,2021-03-18,06:04:03
1616022296,19.94,106.34,28175,154,464,8881B9,HAN,SGN,VAG751,960,A321,VU751,2021-03-18,06:04:56
1616022354,19.82,106.4,29650,154,469,8881B9,HAN,SGN,VAG751,2688,A321,VU751,2021-03-18,06:05:54
1616022417,19.7,106.46,32175,154,449,8881B9,HAN,SGN,VAG751,1152,A321,VU751,2021-03-18,06:06:57
1616022473,19.6,106.51,33275,154,460,8881B9,HAN,SGN,VAG751,1344,A321,VU751,2021-03-18,06:07:53
1616022538,19.47,106.58,34900,154,462,8881B9,HAN,SGN,VAG751,1984,A321,VU751,2021-03-18,06:08:58
1616022599,19.35,106.63,36000,154,449,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:09:59
1616022633,19.29,106.66,36000,154,451,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:10:33
1616022709,19.14,106.73,36000,156,453,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:11:49
1616022767,19.03,106.78,36000,156,452,8881B9,HAN,SGN,VAG751,-64,A321,VU751,2021-03-18,06:12:47
1616022829,18.91,106.84,36000,156,451,8881B9,HAN,SGN,VAG751,64,A321,VU751,2021-03-18,06:13:49
1616022891,18.8,106.9,36000,156,449,8881B9,HAN,SGN,VAG751,64,A321,VU751,2021-03-18,06:14:51
1616022946,18.69,106.95,36000,156,446,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:15:46
1616023016,18.56,107.0,35975,156,445,8881B9,HAN,SGN,VAG751,-64,A321,VU751,2021-03-18,06:16:56
1616023064,18.48,107.0,35975,183,445,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:17:44
1616023111,18.38,107.09,36000,155,443,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:18:31
1616023172,18.26,107.14,36000,156,444,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:19:32
1616023240,18.15,107.2,36000,156,445,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:20:40
1616023300,18.03,107.25,36000,156,444,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:21:40
1616023351,17.93,107.3,36000,155,443,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:22:31
1616023428,17.79,107.37,36000,155,443,8881B9,HAN,SGN,VAG751,64,A321,VU751,2021-03-18,06:23:48
1616023488,17.7,107.41,36000,155,443,8881B9,HAN,SGN,VAG751,64,A321,VU751,2021-03-18,06:24:48
1616023548,17.6,107.46,36000,155,443,8881B9,HAN,SGN,VAG751,64,A321,VU751,2021-03-18,06:25:48
1616023608,17.51,107.51,36000,155,443,8881B9,HAN,SGN,VAG751,64,A321,VU751,2021-03-18,06:26:48
1616023676,17.33,107.59,35975,155,440,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:27:56
1616023735,17.21,107.64,35975,155,442,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:28:55
1616023799,17.09,107.7,36000,154,447,8881B9,HAN,SGN,VAG751,64,A321,VU751,2021-03-18,06:29:59
1616023850,16.99,107.74,36025,154,449,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:30:50
1616023915,16.87,107.8,36050,155,449,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:31:55
1616023975,16.76,107.86,36050,155,446,8881B9,HAN,SGN,VAG751,-64,A321,VU751,2021-03-18,06:32:55
1616024034,16.65,107.91,36000,155,444,8881B9,HAN,SGN,VAG751,-64,A321,VU751,2021-03-18,06:33:54
1616024090,16.54,107.96,35975,154,444,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:34:50
1616024156,16.42,108.02,36000,155,443,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:35:56
1616024218,16.3,108.08,36000,155,443,8881B9,HAN,SGN,VAG751,-64,A321,VU751,2021-03-18,06:36:58
1616024279,16.19,108.13,36000,155,442,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:37:59
1616024347,16.06,108.18,36000,166,440,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:39:07
1616024403,15.94,108.2,36000,180,441,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:40:03
1616024452,15.84,108.19,36000,181,442,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:40:52
1616024523,15.7,108.19,36000,181,443,8881B9,HAN,SGN,VAG751,0,A321,VU751,2021-03-18,06:42:03
