,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
90,1616019967,22.63,113.81,174,152,146,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:26:07
89,1616020028,22.59,113.84,2725,154,172,780BF1,SZX,SGN,CSZ8011,2112,B738,ZH8011,2021-03-18,05:27:08
95,1616020090,22.54,113.86,4250,154,224,780BF1,SZX,SGN,CSZ8011,2048,B738,ZH8011,2021-03-18,05:28:10
108,1616020155,22.48,113.84,6850,233,235,780BF1,SZX,SGN,CSZ8011,1664,B738,ZH8011,2021-03-18,05:29:15
11,1616020214,22.44,113.78,8300,232,269,780BF1,SZX,SGN,CSZ8011,1088,B738,ZH8011,2021-03-18,05:30:14
96,1616020270,22.4,113.72,8900,232,276,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2021-03-18,05:31:10
105,1616020327,22.35,113.65,9675,232,278,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2021-03-18,05:32:07
57,1616020395,22.3,113.57,11475,230,309,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2021-03-18,05:33:15
107,1616020450,22.22,113.54,12025,177,362,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2021-03-18,05:34:10
37,1616020498,22.14,113.55,12000,177,365,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:34:58
63,1616020559,22.03,113.55,12000,177,364,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:35:59
99,1616020622,21.93,113.56,12775,176,370,780BF1,SZX,SGN,CSZ8011,1664,B738,ZH8011,2021-03-18,05:37:02
73,1616020683,21.82,113.56,14300,176,375,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2021-03-18,05:38:03
1,1616020738,21.72,113.57,15700,176,379,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2021-03-18,05:38:58
106,1616020803,21.61,113.58,17325,176,393,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2021-03-18,05:40:03
26,1616020861,21.5,113.6,18825,159,412,780BF1,SZX,SGN,CSZ8011,1536,B738,ZH8011,2021-03-18,05:41:01
48,1616020922,21.39,113.64,20325,156,420,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2021-03-18,05:42:02
21,1616020987,21.28,113.7,21975,156,429,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2021-03-18,05:43:07
40,1616021038,21.18,113.74,23275,156,438,780BF1,SZX,SGN,CSZ8011,1664,B738,ZH8011,2021-03-18,05:43:58
19,1616021102,21.06,113.78,24875,178,435,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:45:02
64,1616021163,20.93,113.77,26424,186,436,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:46:03
93,1616021226,20.81,113.75,27949,185,436,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:47:06
38,1616021279,20.7,113.74,28000,185,440,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:47:59
15,1616021348,20.56,113.73,28000,186,438,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:49:08
45,1616021412,20.43,113.71,28000,186,438,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:50:12
56,1616021464,20.32,113.7,27999,186,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:51:04
76,1616021531,20.19,113.69,28000,186,432,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:52:11
102,1616021584,20.09,113.67,28000,186,430,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:53:04
81,1616021656,19.99,113.66,28000,186,430,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:54:16
51,1616021708,19.87,113.65,28000,186,430,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:55:08
47,1616021768,19.74,113.64,28000,186,430,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:56:08
27,1616021828,19.64,113.63,28000,186,430,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:57:08
83,1616021888,19.52,113.61,28000,187,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:58:08
101,1616021948,19.42,113.6,28000,187,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,05:59:08
25,1616022008,19.31,113.58,28000,187,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,06:00:08
53,1616022068,19.39,113.6,28000,186,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,06:01:08
9,1616022116,19.3,113.59,28000,186,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,06:01:56
78,1616022152,19.24,113.58,28000,186,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,06:02:32
97,1616022236,18.88,113.54,28000,186,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,06:03:56
32,1616022296,18.77,113.53,28000,186,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,06:04:56
0,1616022332,18.71,113.52,28000,186,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,06:05:32
39,1616022764,18.79,113.42,28000,217,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,06:12:44
109,1616022824,18.7,113.35,28000,217,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,06:13:44
103,1616022884,17.65,112.79,28000,218,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-18,06:14:44
