,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
130,1616069974,15.52,92.25,39000,104,488,8960DC,DXB,SGN,,0,B77W,EK392,2021-03-18,19:19:34
7,1616070028,15.49,92.37,39000,104,489,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-03-18,19:20:28
94,1616070098,15.46,92.51,39000,104,490,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-03-18,19:21:38
11,1616070155,15.43,92.61,39000,104,489,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-03-18,19:22:35
83,1616070224,15.4,92.76,39000,103,487,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-03-18,19:23:44
114,1616070284,15.37,92.88,39000,103,487,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-03-18,19:24:44
13,1616070344,15.35,92.99,39000,103,487,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-03-18,19:25:44
22,1616070404,15.32,93.11,39000,103,487,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-03-18,19:26:44
102,1616070452,15.3,93.2,39000,103,487,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-03-18,19:27:32
69,1616070500,15.21,93.6,39000,103,489,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-03-18,19:28:20
41,1616070564,15.18,93.73,39000,103,489,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-03-18,19:29:24
27,1616070607,15.15,93.85,39000,103,487,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-03-18,19:30:07
67,1616070689,15.11,94.03,39000,103,487,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-03-18,19:31:29
117,1616070751,15.08,94.17,39000,103,485,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-03-18,19:32:31
125,1616070802,15.05,94.29,39000,103,484,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-03-18,19:33:22
29,1616070864,15.02,94.41,39000,103,483,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-03-18,19:34:24
5,1616070924,15.0,94.53,39000,103,483,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-03-18,19:35:24
42,1616070983,14.96,94.69,39000,103,482,8960DC,DXB,SGN,UAE392,0,B77W,EK392,2021-03-18,19:36:23
