,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
93,1616021531,21.22,105.8,0,140,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,05:52:11
126,1616021586,21.22,105.8,0,140,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,05:53:06
101,1616021651,21.22,105.8,0,140,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,05:54:11
62,1616021711,21.22,105.8,0,64,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,05:55:11
55,1616021765,21.22,105.8,0,245,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,05:56:05
34,1616021830,21.22,105.8,0,245,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,05:57:10
102,1616021886,21.22,105.8,0,115,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,05:58:06
125,1616021946,21.22,105.8,0,296,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,05:59:06
30,1616022001,21.22,105.8,0,296,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:00:01
64,1616022062,21.22,105.8,0,115,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:01:02
14,1616022117,21.22,105.8,0,271,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:01:57
98,1616022177,21.22,105.8,0,271,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:02:57
41,1616022227,21.22,105.8,0,64,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:03:47
0,1616022355,21.22,105.8,0,245,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:05:55
74,1616022416,21.22,105.8,0,245,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:06:56
112,1616022471,21.22,105.8,0,245,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:07:51
31,1616022535,21.22,105.8,0,64,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:08:55
20,1616022596,21.22,105.8,0,64,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:09:56
79,1616022651,21.22,105.8,0,245,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:10:51
67,1616022710,21.22,105.8,0,220,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:11:50
47,1616022770,21.22,105.8,0,39,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:12:50
129,1616022830,21.22,105.8,0,9,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:13:50
4,1616022890,21.22,105.8,0,275,3,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:14:50
117,1616022943,21.22,105.8,0,46,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:15:43
54,1616023013,21.22,105.8,0,227,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:16:53
11,1616023061,21.22,105.8,0,314,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:17:41
106,1616023126,21.22,105.8,0,133,0,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:18:46
83,1616023185,21.22,105.8,0,286,11,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:19:45
32,1616023242,21.22,105.8,0,286,20,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:20:42
128,1616023307,21.22,105.79,0,286,11,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:21:47
89,1616023367,21.22,105.79,0,16,4,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:22:47
57,1616023427,21.22,105.79,0,16,12,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:23:47
56,1616023490,21.22,105.79,0,106,18,8881A1,HAN,SGN,BAV209,0,A20N,QH209,2021-03-18,06:24:50
48,1616023543,21.22,105.82,975,107,149,8881A1,HAN,SGN,BAV209,2752,A20N,QH209,2021-03-18,06:25:43
84,1616023610,21.2,105.88,2975,106,223,8881A1,HAN,SGN,BAV209,2176,A20N,QH209,2021-03-18,06:26:50
87,1616023669,21.17,105.95,5575,141,270,8881A1,HAN,SGN,BAV209,2624,A20N,QH209,2021-03-18,06:27:49
77,1616023738,21.08,105.97,8925,168,291,8881A1,HAN,SGN,BAV209,3072,A20N,QH209,2021-03-18,06:28:58
6,1616023788,21.01,105.99,11425,168,306,8881A1,HAN,SGN,BAV209,3264,A20N,QH209,2021-03-18,06:29:48
