,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
52,1596724459,22.3,113.92,0,330,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:34:19
20,1596724520,22.3,113.92,0,89,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:35:20
65,1596724579,22.3,113.92,0,271,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:36:19
0,1596724638,22.3,113.92,0,145,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:37:18
30,1596724709,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:38:29
28,1596724768,22.3,113.92,0,89,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:39:28
21,1596724828,22.3,113.92,0,271,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:40:28
18,1596724883,22.3,113.92,0,264,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:41:23
14,1596724948,22.3,113.92,0,89,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:42:28
50,1596725013,22.3,113.92,0,271,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:43:33
26,1596725078,22.3,113.92,0,284,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:44:38
29,1596725131,22.3,113.92,0,271,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:45:31
4,1596725188,22.3,113.92,0,271,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:46:28
67,1596725256,22.3,113.92,0,89,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:47:36
22,1596725320,22.3,113.92,0,343,2,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:48:40
61,1596725379,22.3,113.92,0,309,9,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:49:39
23,1596725425,22.3,113.92,0,250,9,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:50:25
43,1596725458,22.3,113.92,0,89,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:50:58
66,1596725799,22.3,113.92,0,250,13,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:56:39
68,1596725861,22.3,113.92,0,340,20,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:57:41
53,1596725915,22.3,113.92,0,250,24,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:58:35
7,1596725975,22.3,113.92,0,250,17,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,21:59:35
31,1596726036,22.3,113.91,0,250,24,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,22:00:36
42,1596726095,22.3,113.9,0,250,19,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,22:01:35
41,1596726168,22.3,113.9,0,320,24,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,22:02:48
3,1596726222,22.3,113.9,0,70,16,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,22:03:42
15,1596726282,22.31,113.93,650,69,166,780A27,HKG,SGN,HKC319,2304,A332,RH319,2020-08-06,22:04:42
60,1596726349,22.33,113.99,2150,71,204,780A27,HKG,SGN,HKC319,1216,A332,RH319,2020-08-06,22:05:49
59,1596726396,22.34,114.04,3500,89,209,780A27,HKG,SGN,HKC319,1856,A332,RH319,2020-08-06,22:06:36
6,1596726464,22.3,114.08,5350,174,226,780A27,HKG,SGN,HKC319,1280,A332,RH319,2020-08-06,22:07:44
17,1596726517,22.23,114.09,6400,179,274,780A27,HKG,SGN,HKC319,2048,A332,RH319,2020-08-06,22:08:37
45,1596726566,22.17,114.09,8175,179,283,780A27,HKG,SGN,HKC319,1984,A332,RH319,2020-08-06,22:09:26
32,1596726645,22.06,114.08,10875,183,294,780A27,HKG,SGN,HKC319,1408,A332,RH319,2020-08-06,22:10:45
25,1596726702,21.98,114.07,12400,184,316,780A27,HKG,SGN,HKC319,1984,A332,RH319,2020-08-06,22:11:42
56,1596726753,21.91,114.07,14050,183,321,780A27,HKG,SGN,HKC319,1920,A332,RH319,2020-08-06,22:12:33
12,1596726822,21.8,114.06,15975,183,332,780A27,HKG,SGN,HKC319,1856,A332,RH319,2020-08-06,22:13:42
63,1596727422,20.75,113.96,27775,192,417,780A27,HKG,SGN,HKC319,1024,A332,RH319,2020-08-06,22:23:42
49,1596727475,20.66,113.92,28150,212,420,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,22:24:35
9,1596727547,20.56,113.84,28150,217,420,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,22:25:47
62,1596727607,20.48,113.78,28150,217,420,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,22:26:47
54,1596727667,20.41,113.72,28150,217,420,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,22:27:47
24,1596727723,20.22,113.76,30600,218,440,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-08-06,22:28:43
