,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
114,1599334322,23.4,113.32,0,5,2,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,02:32:02
142,1599334382,23.4,113.32,0,5,2,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,02:33:02
153,1599334417,23.4,113.32,0,5,0,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,02:33:37
110,1599334559,23.4,113.32,0,5,14,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,02:35:59
42,1599334618,23.41,113.32,0,5,27,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,02:36:58
98,1599334682,23.41,113.32,0,5,34,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,02:38:02
166,1599334737,23.41,113.32,0,5,33,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,02:38:57
34,1599334754,23.41,113.31,0,5,31,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,02:39:14
140,1599334914,23.4,113.31,0,5,21,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,02:41:54
28,1599334968,23.39,113.31,0,5,23,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,02:42:48
147,1599335039,23.38,113.31,0,5,24,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,02:43:59
115,1599335096,23.38,113.3,0,5,33,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,02:44:56
104,1599335146,23.38,113.3,0,5,22,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,02:45:46
95,1599335216,23.38,113.29,0,5,25,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,02:46:56
154,1599335283,23.38,113.29,0,5,22,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,02:48:03
43,1599335348,23.38,113.29,0,5,26,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,02:49:08
132,1599335401,23.38,113.28,0,5,17,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,02:50:01
160,1599335467,23.4,113.29,400,13,183,AD23F3,CAN,SGN,FDX5194,256,B752,FX5194,2020-09-06,02:51:07
63,1599335526,23.45,113.3,1725,14,198,AD23F3,CAN,SGN,FDX5194,2752,B752,FX5194,2020-09-06,02:52:06
53,1599335587,23.52,113.32,4400,11,232,AD23F3,CAN,SGN,FDX5194,2752,B752,FX5194,2020-09-06,02:53:07
123,1599335646,23.57,113.29,4925,329,249,AD23F3,CAN,SGN,FDX5194,1088,B752,FX5194,2020-09-06,02:54:06
85,1599335691,23.63,113.25,8025,310,288,AD23F3,CAN,SGN,FDX5194,2432,B752,FX5194,2020-09-06,02:54:51
41,1599335766,23.68,113.17,8225,303,289,AD23F3,CAN,SGN,FDX5194,2432,B752,FX5194,2020-09-06,02:56:06
120,1599335822,23.5,113.19,12150,170,353,AD23F3,CAN,SGN,FDX5194,2176,B752,FX5194,2020-09-06,02:57:02
117,1599335878,23.41,113.2,14100,171,365,AD23F3,CAN,SGN,FDX5194,2176,B752,FX5194,2020-09-06,02:57:58
71,1599335937,23.31,113.22,16000,171,380,AD23F3,CAN,SGN,FDX5194,1792,B752,FX5194,2020-09-06,02:58:57
10,1599336004,23.19,113.24,17725,171,397,AD23F3,CAN,SGN,FDX5194,256,B752,FX5194,2020-09-06,03:00:04
9,1599336061,23.08,113.25,18100,171,427,AD23F3,CAN,SGN,FDX5194,1984,B752,FX5194,2020-09-06,03:01:01
144,1599336121,22.97,113.27,19575,171,436,AD23F3,CAN,SGN,FDX5194,1408,B752,FX5194,2020-09-06,03:02:01
100,1599336182,22.84,113.31,20975,164,448,AD23F3,CAN,SGN,FDX5194,1088,B752,FX5194,2020-09-06,03:03:02
3,1599336237,22.73,113.34,22125,165,457,AD23F3,CAN,SGN,FDX5194,1344,B752,FX5194,2020-09-06,03:03:57
161,1599336300,22.6,113.37,23425,165,465,AD23F3,CAN,SGN,FDX5194,1216,B752,FX5194,2020-09-06,03:05:00
60,1599336358,22.48,113.41,24475,164,475,AD23F3,CAN,SGN,FDX5194,1216,B752,FX5194,2020-09-06,03:05:58
84,1599336413,22.36,113.45,25025,164,487,AD23F3,CAN,SGN,FDX5194,-64,B752,FX5194,2020-09-06,03:06:53
124,1599336472,22.23,113.48,25000,164,484,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,03:07:52
134,1599336536,22.09,113.52,25000,164,482,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,03:08:56
113,1599336602,21.95,113.57,25500,153,478,AD23F3,CAN,SGN,FDX5194,640,B752,FX5194,2020-09-06,03:10:02
130,1599336656,21.85,113.64,26425,150,484,AD23F3,CAN,SGN,FDX5194,1216,B752,FX5194,2020-09-06,03:10:56
133,1599336712,21.74,113.7,27275,150,493,AD23F3,CAN,SGN,FDX5194,1024,B752,FX5194,2020-09-06,03:11:52
119,1599336759,21.63,113.73,27825,178,505,AD23F3,CAN,SGN,FDX5194,576,B752,FX5194,2020-09-06,03:12:39
39,1599336822,21.48,113.71,28700,191,515,AD23F3,CAN,SGN,FDX5194,1408,B752,FX5194,2020-09-06,03:13:42
46,1599336880,21.35,113.68,29900,191,514,AD23F3,CAN,SGN,FDX5194,1024,B752,FX5194,2020-09-06,03:14:40
128,1599336941,21.21,113.65,30975,191,515,AD23F3,CAN,SGN,FDX5194,1088,B752,FX5194,2020-09-06,03:15:41
0,1599336999,21.07,113.62,32050,191,516,AD23F3,CAN,SGN,FDX5194,1088,B752,FX5194,2020-09-06,03:16:39
27,1599337062,20.92,113.59,33275,191,514,AD23F3,CAN,SGN,FDX5194,1088,B752,FX5194,2020-09-06,03:17:42
22,1599337114,20.8,113.56,34250,191,510,AD23F3,CAN,SGN,FDX5194,1152,B752,FX5194,2020-09-06,03:18:34
152,1599337181,20.65,113.53,35025,191,511,AD23F3,CAN,SGN,FDX5194,-64,B752,FX5194,2020-09-06,03:19:41
74,1599337238,20.52,113.5,35000,191,508,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,03:20:38
168,1599337302,20.38,113.47,35000,191,507,AD23F3,CAN,SGN,FDX5194,0,B752,FX5194,2020-09-06,03:21:42
