timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1599391530,24.95,125.38,39975,232,469,86D668,NRT,SGN,JAL759,0,B788,JL759
1599398719,13.96,112.66,40000,240,502,86D668,NRT,SGN,JAL759,-64,B788,JL759
1599398889,13.76,112.31,40000,240,501,86D668,NRT,SGN,JAL759,0,B788,JL759
1599400648,11.62,108.77,27750,220,475,86D668,NRT,SGN,JAL759,-1152,B788,JL759
1599389487,27.75,129.34,40000,235,479,86D668,NRT,SGN,JAL759,-64,B788,JL759
1599397637,16.47,115.37,39988,238,498,86D668,NRT,SGN,JAL759,0,B788,JL759
1599400585,11.74,108.86,29500,240,490,86D668,NRT,SGN,JAL759,0,B788,JL759
1599394497,20.92,119.8,40000,225,492,86D668,NRT,SGN,JAL759,0,B788,JL759
1599392135,24.16,124.28,40000,231,453,86D668,NRT,SGN,JAL759,-64,B788,JL759
1599401545,10.53,107.45,12100,270,375,86D668,NRT,SGN,JAL759,-64,B788,JL759
1599392374,23.85,123.84,39975,235,457,86D668,NRT,SGN,JAL759,0,B788,JL759
1599401133,10.91,108.06,18000,230,406,86D668,NRT,SGN,JAL759,-2048,B788,JL759
1599398233,14.96,113.45,40000,239,498,86D668,NRT,SGN,JAL759,0,B788,JL759
1599400038,12.41,109.93,30900,239,501,86D668,NRT,SGN,JAL759,-1216,B788,JL759
1599389204,28.14,129.88,40000,217,469,86D668,NRT,SGN,JAL759,-64,B788,JL759
1599395807,18.78,117.53,40000,224,500,86D668,NRT,SGN,JAL759,-64,B788,JL759
1599390082,26.94,128.15,39975,231,483,86D668,NRT,SGN,JAL759,-64,B788,JL759
1599400496,11.88,109.0,30000,226,494,86D668,NRT,SGN,JAL759,0,B788,JL759
1599401079,10.97,108.14,19725,230,418,86D668,NRT,SGN,JAL759,-2112,B788,JL759
1599396549,17.53,116.41,39975,236,497,86D668,NRT,SGN,JAL759,0,B788,JL759
1599393901,21.79,120.92,40000,231,492,86D668,NRT,SGN,JAL759,0,B788,JL759
1599393722,22.04,121.26,40000,231,489,86D668,NRT,SGN,JAL759,64,B788,JL759
1599390748,26.01,126.87,39975,232,477,86D668,NRT,SGN,JAL759,0,B788,JL759
1599399442,13.12,111.17,39975,239,505,86D668,NRT,SGN,JAL759,-64,B788,JL759
1599389665,27.52,128.97,39975,235,486,86D668,NRT,SGN,JAL759,0,B788,JL759
1599389782,27.37,128.73,40000,233,484,86D668,NRT,SGN,JAL759,0,B788,JL759
1599393065,22.97,122.51,39975,231,486,86D668,NRT,SGN,JAL759,0,B788,JL759
1599394608,20.74,119.6,39975,225,494,86D668,NRT,SGN,JAL759,0,B788,JL759
1599397333,16.29,115.07,39988,238,498,86D668,NRT,SGN,JAL759,0,B788,JL759
1599396059,18.37,117.1,39975,224,499,86D668,NRT,SGN,JAL759,-64,B788,JL759
1599394551,20.83,119.7,40000,225,493,86D668,NRT,SGN,JAL759,-64,B788,JL759
1599400833,11.37,108.49,25425,254,460,86D668,NRT,SGN,JAL759,0,B788,JL759
1599397689,16.49,115.41,39988,226,498,86D668,NRT,SGN,JAL759,0,B788,JL759
1599390267,26.68,127.79,39975,230,480,86D668,NRT,SGN,JAL759,0,B788,JL759
1599390143,26.85,128.03,39975,230,480,86D668,NRT,SGN,JAL759,-64,B788,JL759
