timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1618832582,10.17,104.0,0,275,1,8881B8,PQC,SGN,VAG328,0,A321,VU328
1618832628,10.17,104.0,0,60,0,8881B8,PQC,SGN,VAG328,0,A321,VU328
1618832683,10.17,104.0,0,60,0,8881B8,PQC,SGN,VAG328,0,A321,VU328
1618832767,10.17,104.0,0,295,3,8881B8,PQC,SGN,VAG328,0,A321,VU328
1618832824,10.17,104.0,0,5,8,8881B8,PQC,SGN,VAG328,0,A321,VU328
1618832884,10.17,104.0,0,95,6,8881B8,PQC,SGN,VAG328,0,A321,VU328
1618832938,10.17,104.0,0,95,15,8881B8,PQC,SGN,VAG328,0,A321,VU328
1618833000,10.17,104.0,0,95,17,8881B8,PQC,SGN,VAG328,0,A321,VU328
1618833055,10.17,104.01,0,95,10,8881B8,PQC,SGN,VAG328,0,A321,VU328
1618833111,10.17,104.01,0,14,1,8881B8,PQC,SGN,VAG328,0,A321,VU328
1618833171,10.17,104.01,0,326,8,8881B8,PQC,SGN,VAG328,0,A321,VU328
1618833220,10.17,104.01,0,89,0,8881B8,PQC,SGN,VAG328,0,A321,VU328
1618833285,10.17,103.98,875,275,153,8881B8,PQC,SGN,VAG328,2752,A321,VU328
1618833350,10.18,103.93,2500,276,205,8881B8,PQC,SGN,VAG328,1088,A321,VU328
1618833408,10.15,103.88,4775,195,245,8881B8,PQC,SGN,VAG328,3136,A321,VU328
1618833466,10.08,103.87,7450,163,265,8881B8,PQC,SGN,VAG328,2432,A321,VU328
1618833527,10.06,103.94,10150,90,278,8881B8,PQC,SGN,VAG328,2304,A321,VU328
1618833579,10.08,104.01,11575,67,318,8881B8,PQC,SGN,VAG328,1024,A321,VU328
1618833647,10.12,104.12,13075,67,379,8881B8,PQC,SGN,VAG328,3136,A321,VU328
1618833706,10.16,104.21,15650,67,379,8881B8,PQC,SGN,VAG328,2112,A321,VU328
1618833764,10.17,104.31,17725,111,386,8881B8,PQC,SGN,VAG328,2304,A321,VU328
1618833822,10.13,104.41,19650,110,397,8881B8,PQC,SGN,VAG328,1792,A321,VU328
1618833880,10.09,104.51,21325,111,408,8881B8,PQC,SGN,VAG328,1408,A321,VU328
1618833944,10.05,104.63,22800,100,429,8881B8,PQC,SGN,VAG328,1152,A321,VU328
