timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1607736758,12.03,108.37,28375,223,478,7805A9,CAN,SGN,CSN489,-1280,B77L,CZ489
1607736447,12.53,108.86,30000,223,488,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607733322,18.56,113.08,32000,190,491,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607737728,10.93,107.04,6100,258,285,7805A9,CAN,SGN,CSN489,-1920,B77L,CZ489
1607733202,19.67,113.29,32000,190,491,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607732954,19.21,113.21,32000,189,483,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607735230,14.72,110.57,32000,216,490,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607735054,15.05,110.81,32000,216,489,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607734098,16.7,112.6,32000,196,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607730704,23.65,113.16,10525,251,259,7805A9,CAN,SGN,CSN489,2432,B77L,CZ489
1607732654,19.79,113.31,32000,189,483,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607736504,12.44,108.77,30000,223,489,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607731933,21.37,113.6,31725,190,489,7805A9,CAN,SGN,CSN489,1280,B77L,CZ489
1607737543,11.01,107.28,9850,227,305,7805A9,CAN,SGN,CSN489,-1600,B77L,CZ489
1607732302,20.56,113.45,32000,190,483,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607732416,20.3,113.4,32000,190,485,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607734110,16.68,112.59,32000,196,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607736384,12.63,108.96,30000,224,487,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607737293,11.3,107.59,14525,226,388,7805A9,CAN,SGN,CSN489,-1664,B77L,CZ489
1607733978,16.96,112.68,32000,196,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607733858,17.22,112.76,32000,196,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607738119,10.82,106.67,0,248,163,7805A9,CAN,SGN,CSN489,-320,B77L,CZ489
1607737000,11.67,107.99,22575,227,426,7805A9,CAN,SGN,CSN489,-1728,B77L,CZ489
1607736144,13.05,109.31,30000,216,484,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607732726,19.65,113.29,32000,189,483,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607737487,11.07,107.34,10525,226,329,7805A9,CAN,SGN,CSN489,-576,B77L,CZ489
1607732478,20.16,113.38,32000,189,487,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607735539,14.15,110.14,32000,216,489,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607738465,10.82,106.66,0,196,8,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607735000,15.14,110.88,32000,216,490,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607730764,23.63,113.08,12250,237,294,7805A9,CAN,SGN,CSN489,2304,B77L,CZ489
1607736197,12.95,109.24,30000,216,485,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607733262,18.67,113.1,32000,190,491,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607730459,23.49,113.31,3500,14,211,7805A9,CAN,SGN,CSN489,512,B77L,CZ489
1607736823,11.92,108.26,26550,224,462,7805A9,CAN,SGN,CSN489,-1152,B77L,CZ489
1607735290,14.63,110.5,32000,216,490,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607736258,12.86,109.17,30000,216,485,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607737659,10.95,107.13,7500,258,298,7805A9,CAN,SGN,CSN489,-1088,B77L,CZ489
1607734110,16.68,112.59,32000,196,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607738336,10.81,106.65,0,70,22,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607731876,21.5,113.63,30325,190,483,7805A9,CAN,SGN,CSN489,1216,B77L,CZ489
1607733026,19.05,113.19,32000,189,483,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607737780,10.91,106.97,4425,257,285,7805A9,CAN,SGN,CSN489,-1408,B77L,CZ489
1607733082,19.76,113.3,32000,190,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
1607732119,20.96,113.53,32000,190,482,7805A9,CAN,SGN,CSN489,0,B77L,CZ489
