,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
45,1607737062,28.49,124.14,40000,215,393,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:37:42
117,1607737122,28.41,124.08,40000,215,393,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:38:42
208,1607737182,28.34,124.02,40000,215,393,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:39:42
141,1607737242,28.26,123.96,40000,215,393,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:40:42
110,1607737302,28.17,123.89,40000,215,393,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:41:42
34,1607737359,27.97,123.83,40000,202,418,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:42:39
177,1607737416,27.86,123.79,40000,202,419,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:43:36
39,1607737470,27.77,123.74,40000,202,419,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:44:30
218,1607737554,27.63,123.67,40000,202,421,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:45:54
75,1607737606,27.54,123.61,39975,214,406,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:46:46
23,1607737666,27.46,123.55,39975,214,406,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:47:46
22,1607737715,27.37,123.47,40000,215,403,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:48:35
191,1607737778,27.28,123.4,40000,215,403,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:49:38
152,1607737846,27.18,123.32,40000,215,403,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:50:46
165,1607737906,27.11,123.26,40000,215,403,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:51:46
213,1607737963,27.0,123.17,40000,215,404,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:52:43
82,1607738022,26.92,123.1,40000,215,405,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:53:42
168,1607738084,26.81,123.02,39975,215,409,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:54:44
12,1607738141,26.72,122.95,40000,215,411,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:55:41
67,1607738204,26.62,122.87,40000,215,412,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:56:44
13,1607738268,26.52,122.79,40000,215,412,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:57:48
188,1607738332,26.43,122.71,40000,215,410,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:58:52
211,1607738395,26.33,122.64,39975,215,409,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,08:59:55
61,1607738461,26.23,122.55,40000,215,412,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:01:01
54,1607738517,26.14,122.49,40000,215,415,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:01:57
104,1607738581,26.04,122.41,40000,215,417,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:03:01
140,1607738635,25.95,122.34,40000,215,418,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:03:55
51,1607738696,25.86,122.26,40000,215,420,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:04:56
179,1607738759,25.75,122.19,40000,215,421,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:05:59
108,1607738819,25.66,122.12,40000,206,431,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:06:59
56,1607738885,25.53,122.08,39975,186,454,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:08:05
59,1607738940,25.41,122.07,39975,182,456,71BF20,ICN,SGN,KAL681,64,A333,KE681,2020-12-12,09:09:00
68,1607739000,25.28,122.06,40000,182,456,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:10:00
46,1607739057,25.16,122.06,40000,182,457,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:10:57
8,1607739113,25.04,122.06,40000,182,455,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:11:53
142,1607739172,24.92,122.05,40000,182,456,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:12:52
11,1607739236,24.78,122.05,40000,182,458,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:13:56
162,1607739297,24.65,122.04,39975,182,459,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:14:57
170,1607739353,24.54,122.04,39975,181,460,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:15:53
189,1607739416,24.4,122.03,40000,184,461,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:16:56
89,1607739481,24.27,122.0,40000,196,447,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:18:01
90,1607739535,24.16,121.97,40000,196,446,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:18:55
209,1607739597,24.04,121.93,40000,196,442,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:19:57
1,1607739657,23.92,121.89,40000,196,442,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:20:57
147,1607739720,23.8,121.85,40000,196,443,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:22:00
120,1607739776,23.69,121.81,40000,196,441,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:22:56
220,1607739839,23.56,121.77,39975,196,440,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:23:59
163,1607739904,23.43,121.73,39975,196,441,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:25:04
176,1607739961,23.32,121.69,39975,196,443,71BF20,ICN,SGN,KAL681,0,A333,KE681,2020-12-12,09:26:01
