,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
77,1612397704,22.31,113.93,0,76,0,780AAA,HKG,SGN,CPA767,0,A359,CX767,2021-02-04,07:15:04
44,1612397774,22.31,113.93,0,295,1,780AAA,HKG,SGN,CPA767,0,A359,CX767,2021-02-04,07:16:14
12,1612397833,22.31,113.93,0,292,1,780AAA,HKG,SGN,CPA767,0,A359,CX767,2021-02-04,07:17:13
126,1612397897,22.31,113.93,0,247,1,780AAA,HKG,SGN,CPA767,0,A359,CX767,2021-02-04,07:18:17
112,1612397956,22.31,113.93,0,219,1,780AAA,HKG,SGN,CPA767,0,A359,CX767,2021-02-04,07:19:16
95,1612398377,22.31,113.93,0,247,11,780AAA,HKG,SGN,CPA767,0,A359,CX767,2021-02-04,07:26:17
2,1612398433,22.31,113.92,0,250,18,780AAA,HKG,SGN,CPA767,0,A359,CX767,2021-02-04,07:27:13
64,1612398501,22.3,113.92,0,250,25,780AAA,HKG,SGN,CPA767,0,A359,CX767,2021-02-04,07:28:21
84,1612398558,22.3,113.91,0,250,15,780AAA,HKG,SGN,CPA767,0,A359,CX767,2021-02-04,07:29:18
102,1612398618,22.3,113.91,0,250,12,780AAA,HKG,SGN,CPA767,0,A359,CX767,2021-02-04,07:30:18
45,1612398665,22.3,113.9,0,250,15,780AAA,HKG,SGN,CPA767,0,A359,CX767,2021-02-04,07:31:05
109,1612398836,22.3,113.9,0,70,78,780AAA,HKG,SGN,CPA767,0,A359,CX767,2021-02-04,07:33:56
72,1612398917,22.32,113.96,1750,72,186,780AAA,HKG,SGN,CPA767,1664,A359,CX767,2021-02-04,07:35:17
135,1612398978,22.34,114.02,4075,70,222,780AAA,HKG,SGN,CPA767,2880,A359,CX767,2021-02-04,07:36:18
116,1612399038,22.31,114.07,6625,172,258,780AAA,HKG,SGN,CPA767,640,A359,CX767,2021-02-04,07:37:18
29,1612399078,22.26,114.08,6700,175,336,780AAA,HKG,SGN,CPA767,64,A359,CX767,2021-02-04,07:37:58
8,1612399146,22.14,114.09,8850,178,353,780AAA,HKG,SGN,CPA767,3392,A359,CX767,2021-02-04,07:39:06
58,1612399207,22.04,114.08,11175,183,378,780AAA,HKG,SGN,CPA767,2944,A359,CX767,2021-02-04,07:40:07
132,1612399271,21.93,114.07,13600,183,383,780AAA,HKG,SGN,CPA767,3904,A359,CX767,2021-02-04,07:41:11
68,1612399338,21.81,114.06,16100,183,382,780AAA,HKG,SGN,CPA767,768,A359,CX767,2021-02-04,07:42:18
41,1612399396,21.7,114.05,17900,183,388,780AAA,HKG,SGN,CPA767,2112,A359,CX767,2021-02-04,07:43:16
80,1612399446,21.61,114.05,19175,183,400,780AAA,HKG,SGN,CPA767,1088,A359,CX767,2021-02-04,07:44:06
70,1612399513,21.48,114.04,20100,183,429,780AAA,HKG,SGN,CPA767,1664,A359,CX767,2021-02-04,07:45:13
32,1612399567,21.38,114.03,21425,183,433,780AAA,HKG,SGN,CPA767,1408,A359,CX767,2021-02-04,07:46:07
40,1612399634,21.24,114.02,22850,183,443,780AAA,HKG,SGN,CPA767,1472,A359,CX767,2021-02-04,07:47:14
18,1612399698,21.11,114.01,24375,183,445,780AAA,HKG,SGN,CPA767,960,A359,CX767,2021-02-04,07:48:18
52,1612399745,21.01,114.01,25275,183,452,780AAA,HKG,SGN,CPA767,1216,A359,CX767,2021-02-04,07:49:05
87,1612399805,20.88,113.99,26375,193,454,780AAA,HKG,SGN,CPA767,896,A359,CX767,2021-02-04,07:50:05
110,1612399867,20.77,113.96,26550,193,456,780AAA,HKG,SGN,CPA767,896,A359,CX767,2021-02-04,07:51:07
92,1612399935,20.64,113.93,27200,192,462,780AAA,HKG,SGN,CPA767,960,A359,CX767,2021-02-04,07:52:15
4,1612399995,20.54,113.91,27200,192,462,780AAA,HKG,SGN,CPA767,960,A359,CX767,2021-02-04,07:53:15
121,1612400051,20.41,113.88,28800,192,480,780AAA,HKG,SGN,CPA767,960,A359,CX767,2021-02-04,07:54:11
7,1612400103,20.28,113.85,29675,192,487,780AAA,HKG,SGN,CPA767,832,A359,CX767,2021-02-04,07:55:03
42,1612400163,20.17,113.82,29675,192,487,780AAA,HKG,SGN,CPA767,832,A359,CX767,2021-02-04,07:56:03
31,1612400231,19.97,113.78,32025,192,496,780AAA,HKG,SGN,CPA767,1472,A359,CX767,2021-02-04,07:57:11
86,1612400291,19.86,113.75,32600,192,494,780AAA,HKG,SGN,CPA767,1600,A359,CX767,2021-02-04,07:58:11
98,1612400351,19.73,113.72,33850,192,488,780AAA,HKG,SGN,CPA767,1536,A359,CX767,2021-02-04,07:59:11
11,1612400415,19.62,113.7,35500,192,474,780AAA,HKG,SGN,CPA767,960,A359,CX767,2021-02-04,08:00:15
5,1612400475,19.51,113.67,35500,192,474,780AAA,HKG,SGN,CPA767,960,A359,CX767,2021-02-04,08:01:15
25,1612400535,19.4,113.65,35500,192,474,780AAA,HKG,SGN,CPA767,960,A359,CX767,2021-02-04,08:02:15
54,1612400591,19.46,113.66,26600,192,489,780AAA,HKG,SGN,CPA767,832,A359,CX767,2021-02-04,08:03:11
79,1612400651,19.34,113.63,26600,192,489,780AAA,HKG,SGN,CPA767,832,A359,CX767,2021-02-04,08:04:11
0,1612400711,19.23,113.61,26600,192,489,780AAA,HKG,SGN,CPA767,832,A359,CX767,2021-02-04,08:05:11
43,1612400735,19.19,113.6,26600,192,489,780AAA,HKG,SGN,CPA767,832,A359,CX767,2021-02-04,08:05:35
93,1612400999,18.9,113.46,38975,207,476,780AAA,HKG,SGN,CPA767,0,A359,CX767,2021-02-04,08:09:59
134,1612401071,18.78,113.39,38975,207,476,780AAA,HKG,SGN,CPA767,0,A359,CX767,2021-02-04,08:11:11
96,1612401131,18.68,113.34,38975,207,476,780AAA,HKG,SGN,CPA767,0,A359,CX767,2021-02-04,08:12:11
128,1612401191,18.57,113.28,38975,207,476,780AAA,HKG,SGN,CPA767,0,A359,CX767,2021-02-04,08:13:11
