,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
233,1612376817,28.44,129.82,40000,230,378,86D6AC,HND,SGN,JAL79,0,B788,JL79,2021-02-04,01:26:57
95,1612376865,28.39,129.75,40000,230,378,86D6AC,HND,SGN,JAL79,0,B788,JL79,2021-02-04,01:27:45
104,1612376931,28.32,129.65,39975,230,380,86D6AC,HND,SGN,JAL79,0,B788,JL79,2021-02-04,01:28:51
37,1612376998,28.24,129.55,40000,230,381,86D6AC,HND,SGN,JAL79,0,B788,JL79,2021-02-04,01:29:58
46,1612377060,28.17,129.45,40000,230,383,86D6AC,HND,SGN,JAL79,0,B788,JL79,2021-02-04,01:31:00
16,1612377115,28.11,129.36,39975,230,384,86D6AC,HND,SGN,JAL79,0,B788,JL79,2021-02-04,01:31:55
225,1612377175,28.04,129.27,39975,230,385,86D6AC,HND,SGN,JAL79,0,B788,JL79,2021-02-04,01:32:55
151,1612377241,27.97,129.17,40000,230,386,86D6AC,HND,SGN,JAL79,-64,B788,JL79,2021-02-04,01:34:01
140,1612377306,27.89,129.07,39975,230,387,86D6AC,HND,SGN,JAL79,0,B788,JL79,2021-02-04,01:35:06
173,1612377365,27.83,128.98,40000,230,389,86D6AC,HND,SGN,JAL79,0,B788,JL79,2021-02-04,01:36:05
101,1612377430,27.75,128.87,40000,230,391,86D6AC,HND,SGN,JAL79,0,B788,JL79,2021-02-04,01:37:10
24,1612377479,27.69,128.8,39975,230,391,86D6AC,HND,SGN,JAL79,0,B788,JL79,2021-02-04,01:37:59
185,1612377538,27.63,128.7,40000,230,392,86D6AC,HND,SGN,JAL79,0,B788,JL79,2021-02-04,01:38:58
34,1612377597,27.56,128.61,39975,230,392,86D6AC,HND,SGN,JAL79,0,B788,JL79,2021-02-04,01:39:57
25,1612377656,27.49,128.52,40000,230,393,86D6AC,HND,SGN,JAL79,0,B788,JL79,2021-02-04,01:40:56
201,1612377716,27.42,128.42,39975,230,393,86D6AC,HND,SGN,JAL79,0,B788,JL79,2021-02-04,01:41:56
