timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1612405150,16.06,108.2,225,351,144,888177,DAD,SGN,HVN7117,2432,A21N,VN7117,2021-02-04,09:19:10
1612405210,16.1,108.2,2650,1,182,888177,DAD,SGN,HVN7117,2688,A21N,VN7117,2021-02-04,09:20:10
1612405275,16.17,108.2,6850,34,213,888177,DAD,SGN,HVN7117,4224,A21N,VN7117,2021-02-04,09:21:15
1612405338,16.18,108.27,10275,89,257,888177,DAD,SGN,HVN7117,3072,A21N,VN7117,2021-02-04,09:22:18
1612405396,16.18,108.35,12900,100,307,888177,DAD,SGN,HVN7117,2880,A21N,VN7117,2021-02-04,09:23:16
1612405460,16.1,108.39,15225,180,356,888177,DAD,SGN,HVN7117,1344,A21N,VN7117,2021-02-04,09:24:20
1612405523,15.98,108.39,16625,179,422,888177,DAD,SGN,HVN7117,2112,A21N,VN7117,2021-02-04,09:25:23
1612405588,15.85,108.4,19275,173,437,888177,DAD,SGN,HVN7117,2048,A21N,VN7117,2021-02-04,09:26:28
1612405649,15.73,108.41,21600,174,446,888177,DAD,SGN,HVN7117,1984,A21N,VN7117,2021-02-04,09:27:29
1612405707,15.61,108.43,23225,174,461,888177,DAD,SGN,HVN7117,1536,A21N,VN7117,2021-02-04,09:28:27
1612405771,15.47,108.44,24775,174,471,888177,DAD,SGN,HVN7117,1216,A21N,VN7117,2021-02-04,09:29:31
1612405829,15.34,108.45,26650,173,469,888177,DAD,SGN,HVN7117,1536,A21N,VN7117,2021-02-04,09:30:29
1612405890,15.21,108.47,28100,178,455,888177,DAD,SGN,HVN7117,1088,A21N,VN7117,2021-02-04,09:31:30
1612405947,15.09,108.47,29675,179,459,888177,DAD,SGN,HVN7117,1856,A21N,VN7117,2021-02-04,09:32:27
1612406018,14.94,108.47,31800,178,462,888177,DAD,SGN,HVN7117,1344,A21N,VN7117,2021-02-04,09:33:38
1612406076,14.81,108.48,32000,178,469,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:34:36
1612406140,14.67,108.48,32000,178,468,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:35:40
1612406202,14.54,108.48,31975,178,466,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:36:42
1612406261,14.41,108.48,31975,179,466,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:37:41
1612406308,14.31,108.48,32000,179,467,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:38:28
1612406372,14.17,108.48,32000,179,467,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:39:32
1612406437,14.03,108.49,32000,180,469,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:40:37
1612406498,13.89,108.48,32000,180,471,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:41:38
1612406556,13.77,108.48,32025,180,471,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:42:36
1612406603,13.67,108.48,32025,180,471,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:43:23
1612406679,13.51,108.48,32000,180,470,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:44:39
1612406741,13.37,108.45,32000,192,457,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:45:41
1612406797,13.26,108.42,32000,192,454,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:46:37
1612406855,13.14,108.39,31975,192,452,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:47:35
1612406914,13.02,108.36,31975,193,452,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:48:34
1612406978,12.89,108.33,32000,192,452,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:49:38
1612407037,12.77,108.31,32025,192,450,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:50:37
1612407100,12.64,108.28,32000,192,451,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:51:40
1612407166,12.5,108.24,32000,192,451,888177,DAD,SGN,HVN7117,0,A21N,VN7117,2021-02-04,09:52:46
1612407223,12.39,108.22,32000,197,451,888177,DAD,SGN,HVN7117,-64,A21N,VN7117,2021-02-04,09:53:43
1612407290,12.26,108.14,32050,210,457,888177,DAD,SGN,HVN7117,-64,A21N,VN7117,2021-02-04,09:54:50
1612407341,12.17,108.09,32000,210,454,888177,DAD,SGN,HVN7117,-128,A21N,VN7117,2021-02-04,09:55:41
