,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
100,1607206378,18.31,91.03,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:12:58
77,1607206438,18.26,91.18,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:13:58
67,1607206498,18.21,91.32,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:14:58
43,1607206546,18.16,91.43,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:15:46
40,1607206731,17.96,91.92,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:18:51
69,1607206806,17.9,92.07,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:20:06
116,1607206866,17.86,92.18,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:21:06
59,1607206926,17.81,92.3,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:22:06
109,1607206986,17.77,92.42,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:23:06
78,1607207046,17.72,92.54,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:24:06
29,1607207094,17.68,92.65,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:24:54
99,1607207166,17.62,92.81,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:26:06
129,1607207226,17.56,92.95,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:27:06
63,1607207286,17.51,93.09,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:28:06
32,1607207322,17.48,93.17,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:28:42
103,1607207493,17.27,93.64,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:31:33
106,1607207578,17.21,93.81,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:32:58
128,1607207638,17.16,93.93,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:33:58
120,1607207698,17.12,94.05,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:34:58
62,1607207758,17.08,94.17,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:35:58
60,1607207818,16.98,94.35,37000,113,495,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:36:58
94,1607207878,16.94,94.47,37000,113,495,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:37:58
45,1607207935,16.87,94.62,37000,113,494,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:38:55
87,1607207998,16.81,94.75,37000,114,492,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:39:58
86,1607208054,16.76,94.87,37000,116,491,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:40:54
37,1607208120,16.69,95.01,37000,117,492,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:42:00
81,1607208184,16.62,95.15,37000,117,496,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:43:04
122,1607208239,16.57,95.26,37000,117,493,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:43:59
58,1607208305,16.5,95.4,37000,117,491,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:45:05
49,1607208364,16.43,95.53,37000,117,489,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:46:04
70,1607208418,16.38,95.64,37000,117,488,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:46:58
48,1607208481,16.31,95.77,37000,117,488,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:48:01
123,1607208537,16.26,95.89,37000,117,487,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:48:57
132,1607208598,16.19,96.02,37000,117,486,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:49:58
111,1607208660,16.13,96.14,37000,117,485,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:51:00
64,1607208719,16.07,96.27,37000,117,484,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:51:59
53,1607208778,16.0,96.39,37000,117,483,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:52:58
91,1607208844,15.94,96.52,37000,117,482,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:54:04
57,1607208904,15.88,96.65,37000,117,483,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:55:04
73,1607208964,15.81,96.77,37000,117,483,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:56:04
