timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607216828,23.38,113.28,0,300,8,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:07:08
1607216884,23.38,113.28,0,16,26,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:08:04
1607216951,23.41,113.29,0,13,161,78168F,CAN,SGN,CSN3069,1792,B789,CZ3069,2020-12-06,08:09:11
1607217014,23.46,113.31,3275,14,182,78168F,CAN,SGN,CSN3069,1280,B789,CZ3069,2020-12-06,08:10:14
1607217074,23.52,113.32,5425,14,222,78168F,CAN,SGN,CSN3069,3008,B789,CZ3069,2020-12-06,08:11:14
1607217134,23.56,113.28,7900,259,231,78168F,CAN,SGN,CSN3069,2432,B789,CZ3069,2020-12-06,08:12:14
1607217195,23.5,113.25,8850,184,229,78168F,CAN,SGN,CSN3069,1344,B789,CZ3069,2020-12-06,08:13:15
1607217258,23.44,113.25,10125,185,231,78168F,CAN,SGN,CSN3069,960,B789,CZ3069,2020-12-06,08:14:18
1607217319,23.37,113.24,11100,187,274,78168F,CAN,SGN,CSN3069,1024,B789,CZ3069,2020-12-06,08:15:19
1607217366,23.3,113.23,11800,187,335,78168F,CAN,SGN,CSN3069,384,B789,CZ3069,2020-12-06,08:16:06
1607217443,23.17,113.21,11800,187,394,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:17:23
1607217504,23.06,113.19,11800,186,391,78168F,CAN,SGN,CSN3069,64,B789,CZ3069,2020-12-06,08:18:24
1607217562,22.95,113.21,11775,162,399,78168F,CAN,SGN,CSN3069,-64,B789,CZ3069,2020-12-06,08:19:22
1607217616,22.86,113.25,12225,162,403,78168F,CAN,SGN,CSN3069,2560,B789,CZ3069,2020-12-06,08:20:16
1607217663,22.77,113.28,14025,162,412,78168F,CAN,SGN,CSN3069,2368,B789,CZ3069,2020-12-06,08:21:03
1607217727,22.65,113.32,16150,162,425,78168F,CAN,SGN,CSN3069,1984,B789,CZ3069,2020-12-06,08:22:07
1607217784,22.54,113.36,17925,162,438,78168F,CAN,SGN,CSN3069,1856,B789,CZ3069,2020-12-06,08:23:04
1607217850,22.42,113.4,20175,162,454,78168F,CAN,SGN,CSN3069,2112,B789,CZ3069,2020-12-06,08:24:10
1607217910,22.29,113.44,22500,162,464,78168F,CAN,SGN,CSN3069,2240,B789,CZ3069,2020-12-06,08:25:10
1607217962,22.18,113.48,23800,161,486,78168F,CAN,SGN,CSN3069,1856,B789,CZ3069,2020-12-06,08:26:02
1607218014,22.07,113.52,25000,161,501,78168F,CAN,SGN,CSN3069,512,B789,CZ3069,2020-12-06,08:26:54
1607218085,21.92,113.59,25025,149,516,78168F,CAN,SGN,CSN3069,896,B789,CZ3069,2020-12-06,08:28:05
1607218154,21.77,113.68,26775,150,532,78168F,CAN,SGN,CSN3069,1600,B789,CZ3069,2020-12-06,08:29:14
1607218214,21.64,113.76,29200,150,519,78168F,CAN,SGN,CSN3069,896,B789,CZ3069,2020-12-06,08:30:14
1607218262,21.53,113.8,29950,176,508,78168F,CAN,SGN,CSN3069,960,B789,CZ3069,2020-12-06,08:31:02
1607218340,21.35,113.79,31100,181,501,78168F,CAN,SGN,CSN3069,1664,B789,CZ3069,2020-12-06,08:32:20
1607218394,21.23,113.79,33000,181,492,78168F,CAN,SGN,CSN3069,2624,B789,CZ3069,2020-12-06,08:33:14
1607218440,21.12,113.79,34500,181,486,78168F,CAN,SGN,CSN3069,1728,B789,CZ3069,2020-12-06,08:34:00
1607218505,20.98,113.77,36000,185,479,78168F,CAN,SGN,CSN3069,64,B789,CZ3069,2020-12-06,08:35:05
1607218560,20.86,113.76,36000,186,484,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:36:00
1607218629,20.7,113.74,35975,185,479,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:37:09
1607218687,20.58,113.73,35975,185,480,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:38:07
1607218767,20.42,113.71,36001,186,482,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:39:27
1607218827,20.28,113.7,36001,186,483,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:40:27
1607218887,20.15,113.67,35974,192,485,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:41:27
1607218943,20.04,113.62,36001,197,485,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:42:23
1607219003,19.94,113.6,35975,195,482,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:43:23
1607219063,19.8,113.56,36000,195,482,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:44:23
1607219123,19.69,113.53,36000,195,482,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:45:23
1607219183,19.58,113.5,36000,195,482,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:46:23
1607219243,19.43,113.44,35975,197,476,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:47:23
1607219315,19.3,113.39,35975,197,476,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:48:35
1607219363,19.22,113.37,35975,197,476,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:49:23
1607219435,19.09,113.32,35975,197,476,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:50:35
1607219483,18.99,113.29,35975,197,476,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:51:23
1607219543,18.86,113.25,35975,197,476,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:52:23
1607219603,18.74,113.21,35975,197,476,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:53:23
1607219663,18.61,113.17,35975,197,476,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:54:23
1607219723,18.49,113.13,35975,197,476,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:55:23
1607219747,18.44,113.11,35975,197,476,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,08:55:47
1607221526,14.99,110.77,36000,216,489,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,09:25:26
1607221564,14.92,110.72,36000,217,295,78168F,CAN,SGN,CSN3069,64,B789,CZ3069,2020-12-06,09:26:04
1607221630,14.8,110.62,36000,216,490,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,09:27:10
1607221695,14.7,110.53,36000,225,490,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,09:28:15
1607221748,14.58,110.46,36000,216,492,78168F,CAN,SGN,CSN3069,-64,B789,CZ3069,2020-12-06,09:29:08
1607221813,14.46,110.37,36000,224,493,78168F,CAN,SGN,CSN3069,-64,B789,CZ3069,2020-12-06,09:30:13
1607221880,14.39,110.23,36000,242,491,78168F,CAN,SGN,CSN3069,-64,B789,CZ3069,2020-12-06,09:31:20
1607221939,14.3,110.14,36000,224,490,78168F,CAN,SGN,CSN3069,-64,B789,CZ3069,2020-12-06,09:32:19
1607222005,14.17,110.05,36000,216,487,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,09:33:25
1607222064,14.06,109.97,36000,216,486,78168F,CAN,SGN,CSN3069,-64,B789,CZ3069,2020-12-06,09:34:24
1607222120,13.96,109.89,36000,211,483,78168F,CAN,SGN,CSN3069,-64,B789,CZ3069,2020-12-06,09:35:20
1607222181,13.84,109.82,36000,212,483,78168F,CAN,SGN,CSN3069,-64,B789,CZ3069,2020-12-06,09:36:21
1607222238,13.74,109.75,36000,212,483,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,09:37:18
1607222293,13.63,109.68,35975,212,486,78168F,CAN,SGN,CSN3069,-64,B789,CZ3069,2020-12-06,09:38:13
1607222346,13.53,109.62,36000,212,486,78168F,CAN,SGN,CSN3069,-64,B789,CZ3069,2020-12-06,09:39:06
1607222404,13.42,109.55,36000,212,487,78168F,CAN,SGN,CSN3069,-64,B789,CZ3069,2020-12-06,09:40:04
1607222466,13.3,109.47,35975,212,490,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,09:41:06
1607222530,13.17,109.39,35975,212,493,78168F,CAN,SGN,CSN3069,0,B789,CZ3069,2020-12-06,09:42:10
1607222598,13.04,109.31,35975,212,493,78168F,CAN,SGN,CSN3069,-64,B789,CZ3069,2020-12-06,09:43:18
