timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607181990,28.49,133.73,39975,220,420,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:26:30
1607182050,28.41,133.65,39975,220,420,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:27:30
1607182110,28.32,133.57,39975,220,420,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:28:30
1607182176,28.16,133.4,39975,220,426,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:29:36
1607182235,28.07,133.32,40000,220,427,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,22:30:35
1607182295,27.98,133.23,39975,220,427,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:31:35
1607182354,27.89,133.15,40000,220,427,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:32:34
1607182409,27.8,133.06,39975,219,429,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:33:29
1607182466,27.73,132.99,39975,220,430,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:34:26
1607182522,27.63,132.9,40000,220,430,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:35:22
1607182582,27.54,132.82,39975,219,431,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:36:22
1607182645,27.44,132.72,39975,219,431,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,22:37:25
1607182698,27.37,132.66,39975,219,432,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,22:38:18
1607182761,27.26,132.56,39975,219,435,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:39:21
1607182818,27.18,132.47,40000,219,435,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:40:18
1607182873,27.09,132.4,39975,219,436,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,22:41:13
1607182924,27.01,132.32,40000,219,437,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:42:04
1607183000,26.89,132.21,40000,219,438,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:43:20
1607183054,26.81,132.13,39975,219,438,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:44:14
1607183124,26.7,132.03,40000,219,437,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:45:24
1607183179,26.61,131.95,40000,219,437,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:46:19
1607183237,26.52,131.87,39975,219,437,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,22:47:17
1607183294,26.43,131.79,39975,219,437,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:48:14
1607183354,26.34,131.7,39975,219,438,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:49:14
1607183417,26.24,131.61,39975,219,439,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:50:17
1607183476,26.15,131.53,40000,219,440,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:51:16
1607183530,26.07,131.46,39975,219,440,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:52:10
1607183595,25.96,131.36,39975,219,442,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:53:15
1607183649,25.87,131.28,39975,218,444,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,22:54:09
1607183710,25.77,131.2,39975,214,446,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:55:10
1607183774,25.67,131.12,39975,214,446,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,22:56:14
1607183833,25.56,131.04,39975,214,446,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:57:13
1607183902,25.45,130.95,39975,214,447,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:58:22
1607183956,25.35,130.87,39975,214,450,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,22:59:16
1607184013,25.25,130.8,40000,214,451,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:00:13
1607184069,25.16,130.73,40000,214,451,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,23:01:09
1607184132,25.05,130.64,40000,214,452,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,23:02:12
1607184185,24.96,130.57,39975,214,453,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,23:03:05
1607184251,24.84,130.49,39975,214,453,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,23:04:11
1607184307,24.75,130.41,39975,214,453,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:05:07
1607184374,24.63,130.33,39975,214,452,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,23:06:14
1607184437,24.52,130.25,40000,214,454,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,23:07:17
1607184492,24.42,130.17,40000,214,456,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:08:12
1607184554,24.33,130.1,40000,214,456,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:09:14
1607184616,24.21,130.01,40000,215,458,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:10:16
1607184676,24.11,129.93,39975,215,458,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,23:11:16
1607184736,24.0,129.85,40000,215,459,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,23:12:16
1607184793,23.9,129.77,40000,215,460,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:13:13
1607184852,23.8,129.69,40000,215,459,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,23:14:12
1607184909,23.7,129.61,40000,215,458,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:15:09
1607184973,23.59,129.53,40000,215,458,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:16:13
1607185030,23.5,129.46,40000,215,459,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:17:10
1607185090,23.41,129.39,40000,215,459,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:18:10
1607185150,23.33,129.33,40000,215,459,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:19:10
1607185210,23.24,129.26,40000,215,459,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:20:10
1607185270,23.15,129.19,40000,215,459,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:21:10
1607185335,22.96,129.05,40000,217,459,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:22:15
1607185397,22.86,128.96,40000,218,459,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-12-05,23:23:17
1607185462,22.76,128.87,40000,218,460,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:24:22
1607185522,22.67,128.8,40000,218,460,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:25:22
1607185582,22.59,128.73,40000,218,460,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:26:22
1607185630,22.52,128.67,40000,218,460,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:27:10
1607185690,22.43,128.6,40000,218,460,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:28:10
1607185750,22.34,128.52,40000,218,460,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:29:10
1607185822,22.22,128.42,40000,218,460,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:30:22
1607185882,22.12,128.33,40000,218,460,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:31:22
1607185942,22.02,128.25,40000,218,460,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:32:22
1607186002,21.92,128.16,40000,218,460,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-12-05,23:33:22
