timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1597253858,10.62,106.81,6650,21,297,800D48,CCU,SGN,SEJ7305,-1728,B737,SG7305
1597249876,14.05,100.22,41000,115,419,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597250061,13.9,100.55,41000,115,407,800D48,CCU,SGN,SEJ7305,-128,B737,SG7305
1597248975,14.74,98.61,41000,109,406,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597252589,11.64,105.0,38000,117,428,800D48,CCU,SGN,SEJ7305,-960,B737,SG7305
1597251140,12.95,102.44,41000,117,417,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597247885,15.79,96.81,41000,117,407,800D48,CCU,SGN,SEJ7305,-64,B737,SG7305
1597251862,12.31,103.71,41000,117,423,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597249694,14.2,99.9,41000,115,413,800D48,CCU,SGN,SEJ7305,-64,B737,SG7305
1597254577,10.82,106.65,0,70,18,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597247829,15.85,96.7,41000,116,409,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597249333,14.5,99.26,41000,115,412,800D48,CCU,SGN,SEJ7305,64,B737,SG7305
1597252896,11.34,105.53,32950,125,420,800D48,CCU,SGN,SEJ7305,-960,B737,SG7305
1597251564,12.57,103.19,41000,117,419,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597250957,13.12,102.12,41000,117,417,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597251316,12.8,102.75,41000,117,420,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597248295,15.24,97.38,41000,131,419,800D48,CCU,SGN,SEJ7305,64,B737,SG7305
1597250892,13.17,102.01,41000,113,417,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597249572,14.31,99.68,41000,115,410,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597253193,11.01,105.99,27150,125,384,800D48,CCU,SGN,SEJ7305,-2048,B737,SG7305
1597253796,10.55,106.77,8400,41,298,800D48,CCU,SGN,SEJ7305,-1984,B737,SG7305
1597250833,13.22,101.9,41000,113,418,800D48,CCU,SGN,SEJ7305,64,B737,SG7305
1597248853,14.82,98.39,41000,109,406,800D48,CCU,SGN,SEJ7305,-64,B737,SG7305
1597249454,14.4,99.47,41000,115,409,800D48,CCU,SGN,SEJ7305,-64,B737,SG7305
1597248194,15.38,97.24,41000,138,419,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597253019,11.2,105.72,30925,125,407,800D48,CCU,SGN,SEJ7305,-960,B737,SG7305
1597249277,14.55,99.16,41000,115,410,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597248026,15.63,97.02,41000,139,418,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597249398,14.45,99.37,41000,115,411,800D48,CCU,SGN,SEJ7305,-64,B737,SG7305
1597248787,14.86,98.27,41000,109,410,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597253381,10.82,106.25,20700,125,355,800D48,CCU,SGN,SEJ7305,-2048,B737,SG7305
1597253320,10.88,106.17,23000,126,352,800D48,CCU,SGN,SEJ7305,-1984,B737,SG7305
1597251079,13.01,102.34,41000,117,418,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597254327,10.84,106.72,1100,248,119,800D48,CCU,SGN,SEJ7305,-640,B737,SG7305
1597249750,14.16,99.99,41000,115,414,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597254637,10.82,106.66,0,70,34,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597247962,15.72,96.94,41000,133,414,800D48,CCU,SGN,SEJ7305,-64,B737,SG7305
1597251379,12.74,102.86,41000,117,420,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597253915,10.69,106.83,5575,22,274,800D48,CCU,SGN,SEJ7305,-960,B737,SG7305
1597250354,13.6,101.04,41000,120,419,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597251798,12.36,103.6,41000,117,421,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597253741,10.54,106.7,9875,112,293,800D48,CCU,SGN,SEJ7305,-960,B737,SG7305
1597248727,14.9,98.16,41000,109,413,800D48,CCU,SGN,SEJ7305,64,B737,SG7305
1597250598,13.4,101.47,41000,113,415,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
1597252459,11.76,104.77,40050,117,421,800D48,CCU,SGN,SEJ7305,-960,B737,SG7305
1597253502,10.71,106.41,16875,125,320,800D48,CCU,SGN,SEJ7305,-1664,B737,SG7305
1597252833,11.41,105.43,34025,125,426,800D48,CCU,SGN,SEJ7305,-1024,B737,SG7305
1597252038,12.15,104.03,41000,117,423,800D48,CCU,SGN,SEJ7305,0,B737,SG7305
