timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611279684,21.21,105.81,0,180,0,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611279748,21.21,105.81,0,180,0,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611279806,21.21,105.81,0,56,5,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611279868,21.22,105.81,0,286,2,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611279925,21.22,105.8,0,286,15,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611279986,21.22,105.8,0,286,14,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611280049,21.22,105.8,0,286,14,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611280113,21.22,105.79,0,286,4,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611280174,21.22,105.79,0,351,6,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611280226,21.22,105.79,0,180,0,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611280281,21.22,105.79,0,180,0,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611280345,21.22,105.79,0,16,2,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611280410,21.22,105.79,0,306,0,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611280465,21.22,105.79,0,306,0,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611280525,21.22,105.79,0,106,10,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611280584,21.22,105.79,0,180,0,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611280639,21.22,105.79,0,76,0,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611280703,21.22,105.8,0,106,135,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611280767,21.21,105.85,1950,107,159,4247CF,HAN,SGN,VPCVT,3584,FA8X,VPCVT
1611280826,21.19,105.92,6025,106,281,4247CF,HAN,SGN,VPCVT,3776,FA8X,VPCVT
1611280886,21.15,105.99,9875,152,296,4247CF,HAN,SGN,VPCVT,3584,FA8X,VPCVT
1611280948,21.05,106.01,12225,172,370,4247CF,HAN,SGN,VPCVT,3520,FA8X,VPCVT
1611281004,20.96,106.02,16300,172,360,4247CF,HAN,SGN,VPCVT,2560,FA8X,VPCVT
1611281063,20.86,106.04,19275,171,384,4247CF,HAN,SGN,VPCVT,2816,FA8X,VPCVT
1611281124,20.75,106.06,21550,171,417,4247CF,HAN,SGN,VPCVT,1856,FA8X,VPCVT
1611281181,20.64,106.07,23800,171,429,4247CF,HAN,SGN,VPCVT,2752,FA8X,VPCVT
1611281242,20.51,106.09,26275,169,443,4247CF,HAN,SGN,VPCVT,2048,FA8X,VPCVT
1611281301,20.39,106.12,27975,162,473,4247CF,HAN,SGN,VPCVT,1664,FA8X,VPCVT
1611281362,20.26,106.18,29900,154,494,4247CF,HAN,SGN,VPCVT,2304,FA8X,VPCVT
1611281425,20.13,106.24,32300,154,487,4247CF,HAN,SGN,VPCVT,2624,FA8X,VPCVT
1611281477,20.03,106.3,34625,154,468,4247CF,HAN,SGN,VPCVT,2112,FA8X,VPCVT
1611281537,19.91,106.35,36575,154,466,4247CF,HAN,SGN,VPCVT,1792,FA8X,VPCVT
1611281600,19.79,106.41,39100,154,446,4247CF,HAN,SGN,VPCVT,2240,FA8X,VPCVT
1611281666,19.67,106.47,41600,154,420,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611281726,19.56,106.53,42150,154,434,4247CF,HAN,SGN,VPCVT,1024,FA8X,VPCVT
1611281777,19.47,106.57,42975,154,435,4247CF,HAN,SGN,VPCVT,512,FA8X,VPCVT
1611281834,19.36,106.63,43000,154,448,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611281897,19.25,106.69,43000,154,446,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611281960,19.13,106.74,43000,156,447,4247CF,HAN,SGN,VPCVT,-64,FA8X,VPCVT
1611282019,19.02,106.79,43000,155,443,4247CF,HAN,SGN,VPCVT,-64,FA8X,VPCVT
1611282078,18.9,106.85,43025,156,443,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611282134,18.8,106.89,42975,156,443,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611282188,18.7,106.94,43000,156,440,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611282263,18.57,107.0,43025,156,439,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611282323,18.48,107.05,43025,156,439,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611282383,18.38,107.09,43025,156,439,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611282442,18.23,107.16,43000,156,432,4247CF,HAN,SGN,VPCVT,64,FA8X,VPCVT
1611282507,18.12,107.21,43000,155,427,4247CF,HAN,SGN,VPCVT,64,FA8X,VPCVT
1611282563,18.02,107.26,43100,156,422,4247CF,HAN,SGN,VPCVT,768,FA8X,VPCVT
1611282615,17.92,107.31,43875,155,433,4247CF,HAN,SGN,VPCVT,832,FA8X,VPCVT
1611282678,17.8,107.36,44425,155,437,4247CF,HAN,SGN,VPCVT,64,FA8X,VPCVT
1611282731,17.7,107.41,44775,155,441,4247CF,HAN,SGN,VPCVT,768,FA8X,VPCVT
1611282792,17.59,107.46,45000,155,444,4247CF,HAN,SGN,VPCVT,64,FA8X,VPCVT
1611282867,17.47,107.52,45000,155,444,4247CF,HAN,SGN,VPCVT,64,FA8X,VPCVT
1611282923,17.35,107.57,45000,155,447,4247CF,HAN,SGN,VPCVT,-64,FA8X,VPCVT
1611282985,17.23,107.63,45000,155,445,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611283047,17.13,107.68,45000,155,445,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611283115,16.99,107.75,45000,154,443,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611283171,16.88,107.8,45000,154,445,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611283225,16.78,107.85,45000,154,443,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611283291,16.66,107.91,45000,154,443,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611283348,16.55,107.96,45000,154,444,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611283398,16.45,108.01,45000,154,444,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611283472,16.32,108.07,45000,154,445,4247CF,HAN,SGN,VPCVT,-64,FA8X,VPCVT
1611283536,16.2,108.13,45000,155,446,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611283587,16.1,108.18,45000,155,440,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611283636,16.0,108.2,45000,180,442,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611283713,15.84,108.19,45000,181,441,4247CF,HAN,SGN,VPCVT,64,FA8X,VPCVT
1611283773,15.72,108.19,45000,181,443,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611283834,15.6,108.19,45000,181,439,4247CF,HAN,SGN,VPCVT,64,FA8X,VPCVT
1611283884,15.5,108.19,45000,181,440,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611283958,15.34,108.18,45000,181,438,4247CF,HAN,SGN,VPCVT,64,FA8X,VPCVT
1611284013,15.23,108.18,45000,181,437,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611284074,15.11,108.18,45000,181,439,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611284141,14.97,108.18,45000,174,442,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611284196,14.86,108.19,45000,173,445,4247CF,HAN,SGN,VPCVT,64,FA8X,VPCVT
1611284255,14.74,108.2,45000,173,442,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611284306,14.64,108.21,45000,173,444,4247CF,HAN,SGN,VPCVT,-64,FA8X,VPCVT
1611284366,14.51,108.23,45000,173,439,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611284430,14.38,108.24,45000,173,441,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611284490,14.26,108.26,45000,174,440,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611284554,14.13,108.27,45000,174,439,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611284608,14.02,108.28,45025,174,436,4247CF,HAN,SGN,VPCVT,0,FA8X,VPCVT
1611284669,13.9,108.29,45000,174,433,4247CF,HAN,SGN,VPCVT,64,FA8X,VPCVT
1611284727,13.78,108.3,45000,173,430,4247CF,HAN,SGN,VPCVT,-64,FA8X,VPCVT
1611284784,13.67,108.32,45000,176,428,4247CF,HAN,SGN,VPCVT,-64,FA8X,VPCVT
