timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1590744208,28.42,117.67,38100,228,397,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-05-29,16:23:28
1590744274,28.34,117.56,38100,227,399,780AD1,PVG,SGN,CCA609,-64,A332,CA609,2020-05-29,16:24:34
1590744335,28.26,117.47,38100,226,400,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-05-29,16:25:35
1590744394,28.18,117.38,38100,225,400,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-05-29,16:26:34
1590744460,28.09,117.28,38100,222,407,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-05-29,16:27:40
1590744521,28.0,117.2,38100,210,422,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-05-29,16:28:41
1590744576,27.9,117.15,38100,203,429,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-05-29,16:29:36
1590744636,27.79,117.1,38100,198,428,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-05-29,16:30:36
1590744696,27.68,117.06,38100,198,426,780AD1,PVG,SGN,CCA609,64,A332,CA609,2020-05-29,16:31:36
1590744756,27.56,117.02,38100,198,438,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-05-29,16:32:36
1590744822,27.44,116.97,38125,199,436,780AD1,PVG,SGN,CCA609,-192,A332,CA609,2020-05-29,16:33:42
1590744867,27.35,116.94,38100,199,435,780AD1,PVG,SGN,CCA609,192,A332,CA609,2020-05-29,16:34:27
1590744932,27.23,116.89,38100,204,432,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-05-29,16:35:32
1590745001,27.14,116.78,38125,236,404,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-05-29,16:36:41
1590745058,27.08,116.68,38100,236,410,780AD1,PVG,SGN,CCA609,64,A332,CA609,2020-05-29,16:37:38
1590745108,27.03,116.59,38100,236,411,780AD1,PVG,SGN,CCA609,-64,A332,CA609,2020-05-29,16:38:28
1590745180,26.95,116.46,38100,236,410,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-05-29,16:39:40
1590745246,26.88,116.34,38100,236,411,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-05-29,16:40:46
1590745302,26.82,116.24,38100,236,415,780AD1,PVG,SGN,CCA609,0,A332,CA609,2020-05-29,16:41:42
1590745361,26.77,116.15,38100,236,415,780AD1,PVG,SGN,CCA609,64,A332,CA609,2020-05-29,16:42:41
