,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
96,1590753042,5.29,100.27,0,239,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,18:50:42
89,1590753102,5.29,100.27,0,87,9,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,18:51:42
18,1590753166,5.29,100.27,0,42,10,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,18:52:46
30,1590753198,5.29,100.27,0,220,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,18:53:18
60,1590753396,5.29,100.27,0,42,12,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,18:56:36
13,1590753403,5.29,100.27,0,28,15,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,18:56:43
31,1590753534,5.29,100.27,0,340,18,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,18:58:54
12,1590753637,5.31,100.29,500,42,164,4CAB31,PEN,SGN,AHK562,2496,A332,LD562,2020-05-29,19:00:37
6,1590753693,5.34,100.32,2675,43,218,4CAB31,PEN,SGN,AHK562,1728,A332,LD562,2020-05-29,19:01:33
74,1590753755,5.38,100.38,5775,84,280,4CAB31,PEN,SGN,AHK562,4864,A332,LD562,2020-05-29,19:02:35
78,1590753816,5.39,100.46,9825,86,286,4CAB31,PEN,SGN,AHK562,3776,A332,LD562,2020-05-29,19:03:36
27,1590753879,5.39,100.55,11950,85,358,4CAB31,PEN,SGN,AHK562,2816,A332,LD562,2020-05-29,19:04:39
61,1590753936,5.4,100.65,15050,86,375,4CAB31,PEN,SGN,AHK562,2944,A332,LD562,2020-05-29,19:05:36
8,1590754006,5.43,100.77,18425,68,397,4CAB31,PEN,SGN,AHK562,3008,A332,LD562,2020-05-29,19:06:46
28,1590754061,5.47,100.86,21025,67,406,4CAB31,PEN,SGN,AHK562,2688,A332,LD562,2020-05-29,19:07:41
3,1590754120,5.52,100.97,23525,67,415,4CAB31,PEN,SGN,AHK562,2880,A332,LD562,2020-05-29,19:08:40
71,1590754178,5.56,101.07,25275,58,436,4CAB31,PEN,SGN,AHK562,1984,A332,LD562,2020-05-29,19:09:38
47,1590754236,5.62,101.17,27950,62,424,4CAB31,PEN,SGN,AHK562,2560,A332,LD562,2020-05-29,19:10:36
68,1590754294,5.68,101.27,29000,52,451,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:11:34
26,1590754358,5.76,101.38,29000,52,459,4CAB31,PEN,SGN,AHK562,-64,A332,LD562,2020-05-29,19:12:38
84,1590754411,5.83,101.47,29350,53,461,4CAB31,PEN,SGN,AHK562,1664,A332,LD562,2020-05-29,19:13:31
52,1590754476,5.92,101.58,30925,52,473,4CAB31,PEN,SGN,AHK562,1344,A332,LD562,2020-05-29,19:14:36
57,1590754532,5.98,101.68,33325,64,449,4CAB31,PEN,SGN,AHK562,5056,A332,LD562,2020-05-29,19:15:32
66,1590754593,6.04,101.79,35850,63,429,4CAB31,PEN,SGN,AHK562,512,A332,LD562,2020-05-29,19:16:33
77,1590754652,6.09,101.9,36325,63,458,4CAB31,PEN,SGN,AHK562,576,A332,LD562,2020-05-29,19:17:32
37,1590754706,6.15,102.01,37000,63,469,4CAB31,PEN,SGN,AHK562,128,A332,LD562,2020-05-29,19:18:26
69,1590754767,6.2,102.12,37025,63,460,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:19:27
64,1590754827,6.26,102.24,37000,63,460,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:20:27
63,1590754886,6.32,102.35,37000,63,457,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:21:26
35,1590754952,6.38,102.48,37000,63,457,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:22:32
39,1590755012,6.44,102.59,37000,63,455,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:23:32
62,1590755069,6.49,102.7,37000,63,456,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-05-29,19:24:29
33,1590755121,6.54,102.8,37000,63,457,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:25:21
41,1590755187,6.6,102.92,37000,63,456,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:26:27
67,1590755242,6.66,103.02,37000,63,456,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:27:22
49,1590755309,6.72,103.15,37000,63,456,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:28:29
43,1590755373,6.78,103.27,37000,63,456,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-05-29,19:29:33
9,1590755433,6.84,103.39,37000,63,457,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:30:33
7,1590755490,6.89,103.5,37000,63,459,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:31:30
32,1590755554,6.96,103.62,37000,58,459,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:32:34
22,1590755618,7.03,103.74,37000,59,461,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:33:38
51,1590755674,7.09,103.84,37000,59,460,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-05-29,19:34:34
34,1590755732,7.15,103.94,37000,59,458,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:35:32
48,1590755794,7.22,104.05,37000,54,458,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-05-29,19:36:34
58,1590755854,7.31,104.15,37000,41,454,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:37:34
73,1590755914,7.41,104.22,37000,35,454,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:38:34
70,1590755974,7.51,104.3,37000,35,454,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-05-29,19:39:34
46,1590756036,7.62,104.37,37000,35,452,4CAB31,PEN,SGN,AHK562,-64,A332,LD562,2020-05-29,19:40:36
79,1590756100,7.73,104.45,37000,35,453,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:41:40
75,1590756160,7.83,104.52,37000,35,451,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:42:40
17,1590756214,7.92,104.59,37000,35,454,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:43:34
25,1590756266,8.02,104.66,37000,35,456,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:44:26
24,1590756323,8.11,104.72,37000,35,456,4CAB31,PEN,SGN,AHK562,-64,A332,LD562,2020-05-29,19:45:23
92,1590756388,8.23,104.8,37000,35,458,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:46:28
90,1590756444,8.32,104.87,37000,35,459,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:47:24
1,1590756508,8.44,104.95,37000,35,459,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-05-29,19:48:28
23,1590756569,8.54,105.03,37000,35,459,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:49:29
93,1590756630,8.65,105.1,37000,35,460,4CAB31,PEN,SGN,AHK562,-64,A332,LD562,2020-05-29,19:50:30
38,1590756684,8.74,105.17,37000,35,460,4CAB31,PEN,SGN,AHK562,128,A332,LD562,2020-05-29,19:51:24
65,1590756747,8.85,105.25,37000,35,460,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-05-29,19:52:27
19,1590756805,8.95,105.32,37000,35,458,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:53:25
29,1590756860,9.05,105.38,37000,35,451,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,19:54:20
97,1590756925,9.16,105.46,36650,35,453,4CAB31,PEN,SGN,AHK562,-896,A332,LD562,2020-05-29,19:55:25
80,1590756978,9.25,105.53,35775,35,455,4CAB31,PEN,SGN,AHK562,-1024,A332,LD562,2020-05-29,19:56:18
94,1590757045,9.37,105.61,34700,35,460,4CAB31,PEN,SGN,AHK562,-1024,A332,LD562,2020-05-29,19:57:25
55,1590757105,9.48,105.69,33675,35,468,4CAB31,PEN,SGN,AHK562,-1024,A332,LD562,2020-05-29,19:58:25
53,1590757170,9.59,105.77,32650,35,469,4CAB31,PEN,SGN,AHK562,-1024,A332,LD562,2020-05-29,19:59:30
40,1590757226,9.69,105.84,31700,35,478,4CAB31,PEN,SGN,AHK562,-1024,A332,LD562,2020-05-29,20:00:26
54,1590757290,9.81,105.92,29775,35,474,4CAB31,PEN,SGN,AHK562,-2432,A332,LD562,2020-05-29,20:01:30
85,1590757351,9.92,106.0,27500,35,466,4CAB31,PEN,SGN,AHK562,-2368,A332,LD562,2020-05-29,20:02:31
81,1590757411,10.02,106.07,25325,35,456,4CAB31,PEN,SGN,AHK562,-2368,A332,LD562,2020-05-29,20:03:31
50,1590757471,10.13,106.15,23150,35,445,4CAB31,PEN,SGN,AHK562,-2304,A332,LD562,2020-05-29,20:04:31
42,1590757526,10.22,106.21,21200,35,436,4CAB31,PEN,SGN,AHK562,-2304,A332,LD562,2020-05-29,20:05:26
86,1590757585,10.31,106.29,19100,47,425,4CAB31,PEN,SGN,AHK562,-2240,A332,LD562,2020-05-29,20:06:25
56,1590757640,10.38,106.37,16950,46,420,4CAB31,PEN,SGN,AHK562,-2176,A332,LD562,2020-05-29,20:07:20
95,1590757696,10.45,106.45,15100,46,403,4CAB31,PEN,SGN,AHK562,-2752,A332,LD562,2020-05-29,20:08:16
5,1590757757,10.53,106.53,12725,46,392,4CAB31,PEN,SGN,AHK562,-2304,A332,LD562,2020-05-29,20:09:17
87,1590757812,10.58,106.61,10625,67,377,4CAB31,PEN,SGN,AHK562,-2304,A332,LD562,2020-05-29,20:10:12
72,1590757871,10.63,106.71,8275,66,372,4CAB31,PEN,SGN,AHK562,-2560,A332,LD562,2020-05-29,20:11:11
82,1590757926,10.66,106.79,6950,67,348,4CAB31,PEN,SGN,AHK562,-640,A332,LD562,2020-05-29,20:12:06
36,1590757987,10.73,106.85,6375,20,306,4CAB31,PEN,SGN,AHK562,-768,A332,LD562,2020-05-29,20:13:07
16,1590758047,10.8,106.88,4075,21,279,4CAB31,PEN,SGN,AHK562,-3008,A332,LD562,2020-05-29,20:14:07
10,1590758108,10.87,106.88,2725,305,257,4CAB31,PEN,SGN,AHK562,-1408,A332,LD562,2020-05-29,20:15:08
83,1590758166,10.88,106.81,2050,250,228,4CAB31,PEN,SGN,AHK562,448,A332,LD562,2020-05-29,20:16:06
91,1590758226,10.86,106.76,1950,248,161,4CAB31,PEN,SGN,AHK562,-896,A332,LD562,2020-05-29,20:17:06
15,1590758286,10.85,106.72,1225,248,130,4CAB31,PEN,SGN,AHK562,-704,A332,LD562,2020-05-29,20:18:06
11,1590758352,10.83,106.68,500,248,133,4CAB31,PEN,SGN,AHK562,-576,A332,LD562,2020-05-29,20:19:12
20,1590758412,10.82,106.65,0,250,94,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,20:20:12
76,1590758436,10.82,106.64,0,241,25,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,20:20:36
2,1590758532,10.81,106.65,0,95,16,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,20:22:12
21,1590758653,10.82,106.66,0,70,17,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,20:24:13
14,1590758713,10.82,106.66,0,70,2,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,20:25:13
0,1590758770,10.82,106.66,0,70,2,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,20:26:10
44,1590758830,10.82,106.66,0,87,19,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,20:27:10
45,1590758878,10.81,106.66,0,185,31,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,20:27:58
4,1590758951,10.81,106.66,0,275,2,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-29,20:29:11
