,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
113,1590714386,21.01,91.08,37000,124,503,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:06:26
29,1590714446,20.93,91.21,37000,124,505,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:07:26
39,1590714508,20.85,91.33,37000,124,500,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:08:28
67,1590714558,20.78,91.43,37000,124,497,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:09:18
49,1590714634,20.68,91.59,37000,124,495,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:10:34
82,1590714696,20.6,91.71,37000,124,497,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:11:36
135,1590714757,20.52,91.84,37000,124,502,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:12:37
37,1590714804,20.46,91.93,37000,124,503,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:13:24
104,1590714874,20.36,92.08,37000,124,503,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:14:34
8,1590714937,20.3,92.19,37000,122,503,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:15:37
142,1590714989,20.22,92.3,37000,122,501,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:16:29
75,1590715049,20.16,92.41,37000,122,501,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:17:29
134,1590715109,20.09,92.52,37000,122,501,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:18:29
0,1590715169,20.03,92.62,37000,122,501,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:19:29
73,1590715221,20.01,92.66,37000,122,502,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:20:21
76,1590715281,19.95,92.77,37000,122,502,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:21:21
107,1590715333,19.85,92.9,37000,122,502,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:22:13
87,1590715405,19.77,93.04,37000,122,502,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:23:25
152,1590715465,19.7,93.17,37000,122,502,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:24:25
52,1590715521,19.6,93.27,37000,122,507,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:25:21
17,1590715581,19.53,93.38,37000,122,507,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:26:21
71,1590715645,19.43,93.51,37000,122,505,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:27:25
6,1590715705,19.37,93.62,37000,122,505,394A0E,CDG,SGN,AFR258,0,B77W,AF258,2020-05-29,08:28:25
