timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1590685846,28.43,105.33,33050,161,434,780CEC,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-29,00:10:46
1590685915,28.29,105.37,33100,161,437,780CEC,CTU,SGN,CSC8447,128,A321,3U8447,2020-05-29,00:11:55
1590685966,28.19,105.41,33125,160,443,780CEC,CTU,SGN,CSC8447,-64,A321,3U8447,2020-05-29,00:12:46
1590686026,28.08,105.47,33125,154,454,780CEC,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-29,00:13:46
1590686090,27.96,105.54,33100,154,454,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:14:50
1590686152,27.84,105.6,33100,154,455,780CEC,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-29,00:15:52
1590686214,27.72,105.66,33100,154,455,780CEC,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-29,00:16:54
1590686278,27.6,105.73,33125,155,454,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:17:58
1590686336,27.49,105.79,33100,155,454,780CEC,CTU,SGN,CSC8447,-64,A321,3U8447,2020-05-29,00:18:56
1590686394,27.38,105.85,33075,153,459,780CEC,CTU,SGN,CSC8447,-64,A321,3U8447,2020-05-29,00:19:54
1590686443,27.29,105.89,33075,153,459,780CEC,CTU,SGN,CSC8447,128,A321,3U8447,2020-05-29,00:20:43
1590686515,27.14,105.97,33100,152,460,780CEC,CTU,SGN,CSC8447,-128,A321,3U8447,2020-05-29,00:21:55
1590686570,27.04,106.05,33125,139,478,780CEC,CTU,SGN,CSC8447,-192,A321,3U8447,2020-05-29,00:22:50
1590686628,26.96,106.16,33125,127,493,780CEC,CTU,SGN,CSC8447,-64,A321,3U8447,2020-05-29,00:23:48
1590686687,26.88,106.28,33075,126,494,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:24:47
1590686739,26.8,106.38,33075,126,494,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:25:39
1590686796,26.72,106.5,33100,127,495,780CEC,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-29,00:26:36
1590686848,26.65,106.6,33100,127,494,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:27:28
1590686910,26.57,106.73,33125,127,493,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:28:30
1590686972,26.47,106.85,33100,135,482,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:29:32
1590687022,26.4,106.94,33100,135,482,780CEC,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-29,00:30:22
1590687090,26.29,107.05,33100,135,478,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:31:30
1590687151,26.2,107.15,33075,135,479,780CEC,CTU,SGN,CSC8447,-64,A321,3U8447,2020-05-29,00:32:31
1590687211,26.12,107.24,33075,135,479,780CEC,CTU,SGN,CSC8447,-64,A321,3U8447,2020-05-29,00:33:31
1590687271,26.04,107.33,33075,135,479,780CEC,CTU,SGN,CSC8447,-64,A321,3U8447,2020-05-29,00:34:31
1590687331,25.95,107.43,33075,135,479,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:35:31
1590687387,25.87,107.52,33075,135,480,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:36:27
1590687459,25.75,107.65,33125,135,483,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:37:39
1590687519,25.64,107.77,33125,135,481,780CEC,CTU,SGN,CSC8447,-64,A321,3U8447,2020-05-29,00:38:39
1590687579,25.55,107.86,33100,135,481,780CEC,CTU,SGN,CSC8447,-64,A321,3U8447,2020-05-29,00:39:39
1590687627,25.49,107.93,33100,135,481,780CEC,CTU,SGN,CSC8447,-64,A321,3U8447,2020-05-29,00:40:27
1590687691,25.29,107.67,33075,181,430,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:41:31
1590687739,25.19,107.67,33075,181,431,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:42:19
1590687811,25.04,107.67,33075,181,434,780CEC,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-29,00:43:31
1590687871,24.92,107.67,33100,181,434,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:44:31
1590687931,24.8,107.67,33075,181,436,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:45:31
1590687999,24.64,107.66,33150,181,437,780CEC,CTU,SGN,CSC8447,64,A321,3U8447,2020-05-29,00:46:39
1590688051,24.59,107.66,33150,181,436,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:47:31
1590688119,24.56,107.66,33125,181,436,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:48:39
1590688166,24.26,107.66,33050,180,437,780CEC,CTU,SGN,CSC8447,0,A321,3U8447,2020-05-29,00:49:26
