timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1610320177,25.08,121.23,0,191,3,8991AA,TPE,SGN,CAL781,0,A333,CI781,2021-01-11,06:09:37
1610320205,25.08,121.23,0,227,3,8991AA,TPE,SGN,CAL781,0,A333,CI781,2021-01-11,06:10:05
1610320273,25.08,121.23,0,27,0,8991AA,TPE,SGN,CAL781,0,A333,CI781,2021-01-11,06:11:13
1610320410,25.08,121.23,0,227,5,8991AA,TPE,SGN,CAL781,0,A333,CI781,2021-01-11,06:13:30
1610320475,25.08,121.23,0,227,11,8991AA,TPE,SGN,CAL781,0,A333,CI781,2021-01-11,06:14:35
1610320486,25.08,121.23,0,227,12,8991AA,TPE,SGN,CAL781,0,A333,CI781,2021-01-11,06:14:46
1610320584,25.08,121.23,0,298,9,8991AA,TPE,SGN,CAL781,0,A333,CI781,2021-01-11,06:16:24
1610320673,25.08,121.22,0,227,12,8991AA,TPE,SGN,CAL781,0,A333,CI781,2021-01-11,06:17:53
1610320767,25.07,121.22,0,264,8,8991AA,TPE,SGN,CAL781,0,A333,CI781,2021-01-11,06:19:27
1610320823,25.07,121.22,0,323,7,8991AA,TPE,SGN,CAL781,0,A333,CI781,2021-01-11,06:20:23
1610320867,25.08,121.22,0,47,56,8991AA,TPE,SGN,CAL781,0,A333,CI781,2021-01-11,06:21:07
1610320923,25.1,121.25,1025,49,132,8991AA,TPE,SGN,CAL781,2304,A333,CI781,2021-01-11,06:22:03
1610321001,25.14,121.29,2950,26,211,8991AA,TPE,SGN,CAL781,2368,A333,CI781,2021-01-11,06:23:21
1610321051,25.19,121.28,4950,311,250,8991AA,TPE,SGN,CAL781,2688,A333,CI781,2021-01-11,06:24:11
1610321114,25.18,121.21,7975,233,250,8991AA,TPE,SGN,CAL781,4480,A333,CI781,2021-01-11,06:25:14
1610321174,25.14,121.15,11250,235,251,8991AA,TPE,SGN,CAL781,2176,A333,CI781,2021-01-11,06:26:14
1610321231,25.1,121.08,13525,234,282,8991AA,TPE,SGN,CAL781,2624,A333,CI781,2021-01-11,06:27:11
1610321297,25.05,121.0,16450,234,302,8991AA,TPE,SGN,CAL781,2112,A333,CI781,2021-01-11,06:28:17
1610321359,25.0,120.92,18700,234,318,8991AA,TPE,SGN,CAL781,1920,A333,CI781,2021-01-11,06:29:19
1610321412,24.95,120.85,20350,234,329,8991AA,TPE,SGN,CAL781,1984,A333,CI781,2021-01-11,06:30:12
1610321480,24.88,120.76,22450,211,357,8991AA,TPE,SGN,CAL781,1664,A333,CI781,2021-01-11,06:31:20
