,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
81,1610296312,23.38,113.31,0,16,3,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-10,23:31:52
30,1610296366,23.4,113.31,0,17,145,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-10,23:32:46
94,1610296441,23.44,113.34,3325,32,172,78149F,CAN,SGN,CSN8175,1408,B789,CZ8175,2021-01-10,23:34:01
88,1610296484,23.48,113.35,4825,9,224,78149F,CAN,SGN,CSN8175,3200,B789,CZ8175,2021-01-10,23:34:44
75,1610296559,23.51,113.28,6525,278,260,78149F,CAN,SGN,CSN8175,64,B789,CZ8175,2021-01-10,23:35:59
18,1610296611,23.52,113.22,6550,279,259,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-10,23:36:51
117,1610296665,23.53,113.15,7425,281,257,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-10,23:37:45
31,1610296732,23.54,113.06,10900,248,290,78149F,CAN,SGN,CSN8175,1408,B789,CZ8175,2021-01-10,23:38:52
43,1610296788,23.47,113.02,13375,178,359,78149F,CAN,SGN,CSN8175,3264,B789,CZ8175,2021-01-10,23:39:48
53,1610296853,23.36,113.05,16150,161,393,78149F,CAN,SGN,CSN8175,2176,B789,CZ8175,2021-01-10,23:40:53
84,1610296915,23.25,113.1,17700,160,407,78149F,CAN,SGN,CSN8175,320,B789,CZ8175,2021-01-10,23:41:55
106,1610296965,23.16,113.13,17675,160,432,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-10,23:42:45
126,1610297037,23.02,113.18,17675,160,430,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-10,23:43:57
58,1610297094,22.91,113.22,19175,161,440,78149F,CAN,SGN,CSN8175,2304,B789,CZ8175,2021-01-10,23:44:54
93,1610297149,22.8,113.26,21000,160,449,78149F,CAN,SGN,CSN8175,1920,B789,CZ8175,2021-01-10,23:45:49
29,1610297209,22.68,113.31,22675,160,464,78149F,CAN,SGN,CSN8175,1600,B789,CZ8175,2021-01-10,23:46:49
125,1610297270,22.55,113.35,22975,162,466,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-10,23:47:50
72,1610297329,22.43,113.39,23000,162,468,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-10,23:48:49
83,1610297392,22.3,113.44,23000,162,465,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-10,23:49:52
44,1610297452,22.18,113.48,23000,161,461,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-10,23:50:52
64,1610297516,22.05,113.53,22975,161,460,78149F,CAN,SGN,CSN8175,64,B789,CZ8175,2021-01-10,23:51:56
95,1610297571,21.94,113.58,24125,151,477,78149F,CAN,SGN,CSN8175,1856,B789,CZ8175,2021-01-10,23:52:51
98,1610297636,21.81,113.66,25850,150,491,78149F,CAN,SGN,CSN8175,1792,B789,CZ8175,2021-01-10,23:53:56
16,1610297687,21.71,113.72,27375,150,497,78149F,CAN,SGN,CSN8175,2176,B789,CZ8175,2021-01-10,23:54:47
21,1610297749,21.58,113.79,28925,164,500,78149F,CAN,SGN,CSN8175,1152,B789,CZ8175,2021-01-10,23:55:49
130,1610297812,21.44,113.79,30500,181,502,78149F,CAN,SGN,CSN8175,1600,B789,CZ8175,2021-01-10,23:56:52
22,1610297873,21.3,113.78,32125,190,505,78149F,CAN,SGN,CSN8175,2432,B789,CZ8175,2021-01-10,23:57:53
119,1610297940,21.15,113.74,34800,192,491,78149F,CAN,SGN,CSN8175,1344,B789,CZ8175,2021-01-10,23:59:00
37,1610297989,21.04,113.72,34975,193,489,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-10,23:59:49
101,1610298061,20.88,113.68,34975,192,486,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,00:01:01
107,1610298106,20.78,113.65,35000,193,493,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,00:01:46
51,1610298177,20.62,113.62,34975,192,489,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,00:02:57
77,1610298235,20.5,113.59,34975,192,484,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-11,00:03:55
89,1610298286,20.39,113.56,35000,193,491,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,00:04:46
113,1610298348,20.25,113.53,35000,193,490,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,00:05:48
20,1610298404,20.13,113.5,34974,193,489,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,00:06:44
96,1610298478,19.98,113.46,34974,193,489,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,00:07:58
42,1610298538,19.87,113.43,34974,193,489,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,00:08:58
105,1610298593,19.71,113.4,35000,192,482,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-01-11,00:09:53
100,1610298662,19.58,113.36,34975,192,481,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,00:11:02
15,1610298722,19.46,113.34,34975,192,481,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,00:12:02
25,1610298770,19.38,113.32,34975,192,481,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-01-11,00:12:50
127,1610298834,19.32,113.29,34975,194,481,78149F,CAN,SGN,CSN8175,64,B789,CZ8175,2021-01-11,00:13:54
85,1610298894,19.21,113.26,34975,194,481,78149F,CAN,SGN,CSN8175,64,B789,CZ8175,2021-01-11,00:14:54
39,1610298954,19.1,113.24,34975,194,481,78149F,CAN,SGN,CSN8175,64,B789,CZ8175,2021-01-11,00:15:54
28,1610299014,18.97,113.2,34975,194,481,78149F,CAN,SGN,CSN8175,64,B789,CZ8175,2021-01-11,00:16:54
